flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2859.0,2763.0,2863.0,3071.0,2995.0,0.96698,0.046936,0.191833,0.16095,47.0,-41.0,87.0,-4332.0,-283.0,7614.0,-1416.0,-1532.0,61.0,-765.0,-1913.0,326.0,-0.35589,0.152524,0.921952,-8984.0,1442.0,14110.0,1089.0,-933.0,1998.0
2851.0,2775.0,2815.0,3071.0,3022.0,0.965759,0.055359,0.186829,0.170898,46.0,-56.0,100.0,-4356.0,-48.0,7424.0,-1554.0,-1447.0,-144.0,-961.0,-1892.0,151.0,-0.341941,0.170784,0.923928,-8820.0,1108.0,13744.0,1065.0,-1261.0,2311.0
2843.0,2767.0,2833.0,3071.0,2999.0,0.962708,0.074951,0.171875,0.194885,58.0,-81.0,127.0,-4192.0,202.0,7130.0,-1720.0,-1529.0,-485.0,-1127.0,-2047.0,-254.0,-0.301717,0.211304,0.929627,-7380.0,1280.0,13900.0,1347.0,-1844.0,2923.0
2855.0,2748.0,2819.0,3071.0,2992.0,0.957214,0.101501,0.1521,0.22406,83.0,-95.0,158.0,-3574.0,490.0,7160.0,-1561.0,-1660.0,-483.0,-833.0,-2115.0,-502.0,-0.245699,0.262476,0.933025,-4884.0,1576.0,14408.0,1921.0,-2171.0,3636.0
2863.0,2791.0,2845.0,3099.0,3005.0,0.952759,0.118164,0.141357,0.241211,103.0,-98.0,179.0,-3152.0,535.0,7152.0,-1412.0,-1868.0,-482.0,-552.0,-2218.0,-697.0,-0.212354,0.293358,0.931987,-3658.0,1248.0,14222.0,2365.0,-2226.0,4118.0
2861.0,2779.0,2859.0,3103.0,2995.0,0.937988,0.161133,0.1203,0.282288,159.0,-94.0,230.0,-2044.0,659.0,7039.0,-940.0,-2373.0,-490.0,246.0,-2290.0,-1202.0,-0.134709,0.3702,0.919072,-292.0,2140.0,13468.0,3655.0,-2153.0,5286.0
2851.0,2775.0,2855.0,3071.0,2991.0,0.911499,0.218994,0.101868,0.332703,218.0,-84.0,282.0,-689.0,1523.0,6612.0,-361.0,-2302.0,-623.0,813.0,-1599.0,-1610.0,-0.039985,0.467009,0.883186,2742.0,6904.0,11594.0,5016.0,-1907.0,6476.0
2839.0,2778.0,2853.0,3054.0,2975.0,0.892822,0.25238,0.093872,0.360901,239.0,-77.0,305.0,-1.0,2385.0,6289.0,-120.0,-1861.0,-714.0,774.0,-948.0,-1576.0,0.014546,0.518419,0.854873,4122.0,10344.0,10556.0,5487.0,-1763.0,7006.0
2859.0,2771.0,2847.0,3090.0,2999.0,0.84436,0.322449,0.079529,0.420349,257.0,-66.0,337.0,1205.0,4610.0,5482.0,84.0,-398.0,-902.0,-50.0,320.0,-934.0,0.13678,0.611386,0.77934,5738.0,16046.0,8526.0,5901.0,-1502.0,7736.0
2862.0,2779.0,2835.0,3095.0,3007.0,0.815308,0.356873,0.072815,0.450012,258.0,-60.0,345.0,1758.0,5639.0,5073.0,99.0,335.0,-944.0,-585.0,679.0,-456.0,0.202461,0.647457,0.734577,6816.0,17268.0,7642.0,5913.0,-1366.0,7904.0
2859.0,2789.0,2851.0,3089.0,3023.0,0.749329,0.420959,0.059326,0.507568,252.0,-47.0,355.0,2963.0,7073.0,4370.0,190.0,1411.0,-859.0,-1355.0,827.0,491.0,0.338422,0.691098,0.638393,9510.0,17528.0,6788.0,5786.0,-1071.0,8136.0
2835.0,2755.0,2859.0,3071.0,2987.0,0.712952,0.44989,0.052856,0.535156,249.0,-39.0,356.0,3461.0,7525.0,4012.0,133.0,1806.0,-817.0,-1691.0,625.0,833.0,0.406155,0.698073,0.589497,9670.0,17604.0,5772.0,5722.0,-872.0,8163.0
2847.0,2779.0,2855.0,3071.0,2971.0,0.635803,0.501343,0.042664,0.585205,247.0,-22.0,339.0,4175.0,7905.0,3247.0,-187.0,2273.0,-796.0,-2162.0,-106.0,1070.0,0.532525,0.687445,0.493546,10468.0,16048.0,4308.0,5677.0,-498.0,7786.0
2855.0,2767.0,2833.0,3071.0,2992.0,-1.21228,1.748169,1.226685,0.38208,3578.0,6811.0,8745.0,30338.0,24162.0,-29622.0,-4969.0,-14331.0,-5494.0,-14489.0,23655.0,-23463.0,4.310052,-3.301158,-2.945241,11180.0,13640.0,2584.0,5683.0,-226.0,7203.0
2857.0,2781.0,2845.0,3094.0,3005.0,0.515259,0.563416,0.035217,0.644775,242.0,-6.0,300.0,4956.0,7454.0,2152.0,-698.0,2325.0,-818.0,-2192.0,-1138.0,677.0,0.690261,0.626024,0.36255,10808.0,14712.0,2852.0,5557.0,-127.0,6886.0
2858.0,2787.0,2863.0,3071.0,3003.0,0.438782,0.593567,0.033081,0.673767,212.0,-4.0,269.0,5130.0,7211.0,2020.0,-1184.0,2578.0,-380.0,-1844.0,-2145.0,433.0,0.770821,0.56547,0.293076,10616.0,12952.0,3988.0,4872.0,-85.0,6163.0
2851.0,2779.0,2847.0,3103.0,3117.0,0.36853,0.615906,0.029785,0.695618,189.0,-7.0,241.0,5253.0,6357.0,1910.0,-1586.0,2298.0,-51.0,-1186.0,-2519.0,-197.0,0.834916,0.495398,0.239471,11096.0,9232.0,3284.0,4340.0,-147.0,5538.0
2847.0,2771.0,2841.0,3007.0,2994.0,0.334595,0.625305,0.028015,0.704407,186.0,-6.0,232.0,5411.0,5626.0,1769.0,-1652.0,1874.0,-3.0,-830.0,-2286.0,-566.0,0.862191,0.457916,0.216351,11882.0,6706.0,2544.0,4270.0,-132.0,5318.0
2846.0,2766.0,2843.0,3059.0,3003.0,0.266724,0.641174,0.026917,0.718933,194.0,2.0,211.0,5811.0,4215.0,1360.0,-1623.0,1096.0,-83.0,-402.0,-1591.0,-1070.0,0.907564,0.380735,0.176177,13004.0,4822.0,1794.0,4444.0,54.0,4853.0
2851.0,2782.0,2846.0,3094.0,3025.0,0.233643,0.647278,0.028748,0.724915,195.0,9.0,195.0,6030.0,3809.0,1218.0,-1547.0,989.0,-95.0,-307.0,-1436.0,-1105.0,0.925009,0.344142,0.160295,13244.0,5310.0,1516.0,4467.0,214.0,4480.0
2853.0,2767.0,2845.0,3107.0,2993.0,0.172241,0.653931,0.036316,0.735718,188.0,34.0,160.0,6426.0,3202.0,1245.0,-1353.0,918.0,81.0,5.0,-1282.0,-1017.0,0.949707,0.278704,0.142004,13884.0,5098.0,2836.0,4316.0,799.0,3673.0
2858.0,2782.0,2843.0,3067.0,2994.0,0.144653,0.653809,0.041931,0.741455,176.0,49.0,141.0,6522.0,3042.0,1338.0,-1321.0,983.0,179.0,154.0,-1316.0,-992.0,0.957408,0.251331,0.141456,13500.0,5234.0,3354.0,4045.0,1139.0,3236.0
2853.0,2769.0,2849.0,3063.0,2997.0,0.099976,0.646667,0.054443,0.75415,133.0,73.0,95.0,5725.0,3420.0,2052.0,-2176.0,1688.0,760.0,926.0,-2161.0,-1622.0,0.964483,0.211419,0.157595,4342.0,10820.0,7754.0,3056.0,1691.0,2182.0
2859.0,2783.0,2851.0,3099.0,2999.0,0.088074,0.640991,0.060303,0.760071,72.0,51.0,57.0,3712.0,4450.0,2975.0,-4183.0,2774.0,1574.0,2074.0,-3627.0,-3194.0,0.963775,0.204578,0.170958,-5228.0,14846.0,12382.0,1670.0,1179.0,1319.0
2853.0,2771.0,2837.0,3095.0,2992.0,0.093933,0.636597,0.054749,0.763428,-94.0,-45.0,9.0,2724.0,5388.0,6142.0,-5154.0,3723.0,4639.0,5167.0,-4900.0,-3349.0,0.961706,0.203188,0.183393,8848.0,10194.0,21542.0,-2145.0,-1030.0,209.0
2857.0,2779.0,2847.0,3091.0,2999.0,0.11908,0.636963,0.027771,0.761047,-161.0,-49.0,-5.0,4323.0,3732.0,6554.0,-3565.0,2143.0,5023.0,5161.0,-3400.0,-2078.0,0.962904,0.193969,0.18688,13332.0,412.0,9886.0,-3677.0,-1121.0,-93.0
2847.0,2769.0,2839.0,3087.0,2995.0,0.131409,0.637207,0.011963,0.759216,-157.0,-39.0,-2.0,5061.0,2393.0,5663.0,-2839.0,872.0,4126.0,4279.0,-2067.0,-1802.0,0.964412,0.185634,0.187502,14440.0,-3470.0,5532.0,-3585.0,-871.0,-29.0
2858.0,2768.0,2845.0,3071.0,2993.0,0.147583,0.637512,-0.015564,0.755981,-98.0,-21.0,8.0,6193.0,24.0,3742.0,-1740.0,-1324.0,2213.0,2694.0,443.0,-1490.0,0.968489,0.16464,0.186625,15082.0,-5346.0,2356.0,-2229.0,-480.0,188.0
2855.0,2789.0,2855.0,3095.0,2999.0,0.151001,0.637939,-0.024475,0.754639,-63.0,-19.0,10.0,6483.0,-457.0,3002.0,-1465.0,-1732.0,1488.0,2076.0,1020.0,-1416.0,0.970219,0.155719,0.184715,14460.0,-2932.0,1884.0,-1425.0,-426.0,243.0
2859.0,2775.0,2837.0,3095.0,2995.0,0.153687,0.641418,-0.036133,0.750732,-38.0,-35.0,18.0,6606.0,324.0,2059.0,-1374.0,-846.0,629.0,1011.0,392.0,-1349.0,0.974174,0.142903,0.174495,12894.0,5322.0,1748.0,-866.0,-795.0,430.0
2855.0,2775.0,2835.0,3107.0,2999.0,-1.21228,0.667419,-0.791748,-0.280029,6679.0,31971.0,9996.0,32223.0,10699.0,31745.0,-14526.0,20322.0,27847.0,-9801.0,29322.0,22688.0,-2.293435,-1.174774,0.475726,10562.0,11270.0,832.0,-1890.0,-1577.0,561.0
2849.0,2775.0,2844.0,3063.0,2994.0,0.168152,0.654907,-0.06311,0.734009,-128.0,-93.0,25.0,5852.0,3473.0,1035.0,-2197.0,2427.0,-64.0,-671.0,-2610.0,-1857.0,0.98264,0.127601,0.134158,9504.0,13638.0,-494.0,-2923.0,-2127.0,582.0
2852.0,2779.0,2849.0,3067.0,2993.0,0.197449,0.668884,-0.104614,0.708923,-253.0,-143.0,28.0,5546.0,5079.0,172.0,-2561.0,4130.0,-509.0,-2126.0,-3865.0,-2098.0,0.989687,0.115814,0.083208,11438.0,13612.0,-1574.0,-5773.0,-3275.0,661.0
2847.0,2781.0,2845.0,3063.0,2995.0,0.243347,0.677734,-0.169128,0.672852,-363.0,-153.0,34.0,5883.0,5376.0,-700.0,-2262.0,4538.0,-896.0,-3353.0,-3463.0,-1806.0,0.994343,0.102253,0.024019,12718.0,10298.0,-5044.0,-8313.0,-3484.0,792.0
2855.0,2779.0,2855.0,3111.0,3007.0,0.270691,0.677979,-0.207764,0.651001,-407.0,-150.0,37.0,6007.0,5098.0,-1476.0,-2145.0,4307.0,-1428.0,-3972.0,-2544.0,-1710.0,0.995209,0.096537,-0.005745,12662.0,8102.0,-7882.0,-9315.0,-3416.0,849.0
2861.0,2783.0,2845.0,3115.0,2999.0,0.32843,0.66803,-0.293396,0.599731,-464.0,-142.0,51.0,6066.0,3556.0,-3386.0,-2076.0,2844.0,-2855.0,-4197.0,512.0,-1631.0,0.993997,0.086885,-0.064801,12010.0,1068.0,-12604.0,-10619.0,-3233.0,1183.0
2855.0,2787.0,2853.0,3115.0,2999.0,0.3797,0.643616,-0.385132,0.541504,-472.0,-137.0,85.0,5794.0,1131.0,-5217.0,-2312.0,543.0,-4191.0,-2458.0,3766.0,-1724.0,0.98951,0.071661,-0.125169,10194.0,-5624.0,-15644.0,-10800.0,-3131.0,1949.0
2853.0,2778.0,2847.0,3055.0,2999.0,0.399719,0.626831,-0.431213,0.511108,-459.0,-139.0,103.0,5465.0,-204.0,-6014.0,-2608.0,-698.0,-4720.0,-1009.0,5005.0,-1867.0,0.985486,0.060319,-0.157855,8862.0,-8364.0,-16604.0,-10497.0,-3169.0,2363.0
2851.0,2779.0,2847.0,3058.0,2992.0,0.42627,0.587646,-0.519287,0.450867,-408.0,-144.0,128.0,5054.0,-2787.0,-7052.0,-2913.0,-3055.0,-5167.0,2430.0,5963.0,-1744.0,0.972613,0.032733,-0.230001,9630.0,-13310.0,-16230.0,-9341.0,-3292.0,2951.0
2851.0,2768.0,2839.0,3057.0,2993.0,0.436829,0.544922,-0.594849,0.397888,-331.0,-127.0,134.0,5337.0,-4747.0,-7247.0,-2472.0,-4769.0,-4775.0,5220.0,4850.0,-929.0,0.95333,0.002708,-0.301651,12300.0,-14294.0,-14476.0,-7566.0,-2899.0,3088.0
2859.0,2790.0,2847.0,3103.0,2995.0,0.438477,0.523926,-0.625977,0.376038,-289.0,-110.0,130.0,5744.0,-5359.0,-7187.0,-1980.0,-5266.0,-4461.0,6013.0,3909.0,-323.0,0.942984,-0.011323,-0.332679,14238.0,-14018.0,-13800.0,-6618.0,-2502.0,2986.0
2857.0,2751.0,2847.0,3115.0,3023.0,0.441467,0.484131,-0.673035,0.343201,-219.0,-50.0,108.0,7176.0,-5392.0,-6559.0,-414.0,-5109.0,-3489.0,5850.0,1736.0,1100.0,0.926554,-0.034516,-0.374678,19318.0,-9062.0,-10828.0,-4994.0,-1130.0,2476.0
2851.0,2782.0,2861.0,3111.0,3005.0,0.454102,0.447449,-0.699585,0.322693,-176.0,33.0,73.0,8708.0,-4579.0,-5930.0,1137.0,-4209.0,-2822.0,4633.0,395.0,2311.0,0.924142,-0.045128,-0.379291,21460.0,-6898.0,-10344.0,-4022.0,775.0,1693.0
2855.0,2779.0,2845.0,3059.0,2995.0,0.465332,0.430054,-0.705933,0.316406,-159.0,77.0,55.0,9212.0,-4161.0,-5724.0,1600.0,-3780.0,-2720.0,4139.0,178.0,2659.0,0.929129,-0.046487,-0.36664,21124.0,-5940.0,-10248.0,-3635.0,1782.0,1268.0
2855.0,2785.0,2850.0,3059.0,3007.0,0.498901,0.398071,-0.705078,0.308899,-138.0,160.0,8.0,9908.0,-2909.0,-5198.0,2130.0,-2594.0,-2648.0,3072.0,389.0,2946.0,0.949456,-0.038399,-0.311275,21744.0,-1400.0,-8596.0,-3152.0,3667.0,202.0
2850.0,2771.0,2855.0,3067.0,2991.0,0.548645,0.371399,-0.685547,0.301697,-129.0,239.0,-60.0,10742.0,-1687.0,-4588.0,2743.0,-1636.0,-2819.0,2528.0,939.0,3296.0,0.976344,-0.006122,-0.215879,24854.0,142.0,-7106.0,-2934.0,5495.0,-1369.0
2861.0,2783.0,2855.0,3103.0,2987.0,0.579956,0.360352,-0.667542,0.296936,-128.0,283.0,-102.0,11434.0,-1130.0,-4166.0,3337.0,-1306.0,-2929.0,2493.0,1192.0,3711.0,0.988292,0.021542,-0.150945,27286.0,926.0,-5590.0,-2913.0,6499.0,-2316.0
2862.0,2775.0,2843.0,3089.0,2992.0,0.655396,0.341309,-0.611572,0.282532,-128.0,383.0,-190.0,13033.0,-342.0,-2915.0,4886.0,-1176.0,-3069.0,3245.0,1489.0,4681.0,0.994504,0.101807,0.018855,30638.0,604.0,-1854.0,-2913.0,8793.0,-4347.0
2855.0,2783.0,2855.0,3103.0,3007.0,0.74231,0.322388,-0.52533,0.262756,-121.0,493.0,-259.0,13430.0,-278.0,-1710.0,5653.0,-1937.0,-3677.0,5408.0,1798.0,4091.0,0.949333,0.202556,0.240159,25676.0,-436.0,-230.0,-2750.0,11315.0,-5913.0
2851.0,2783.0,2850.0,3095.0,3003.0,0.786743,0.31073,-0.470581,0.250977,-122.0,544.0,-278.0,12694.0,-405.0,-1359.0,5350.0,-2475.0,-4340.0,6544.0,2010.0,2590.0,0.896425,0.25272,0.363954,19730.0,-1878.0,-894.0,-2784.0,12471.0,-6353.0
2847.0,2790.0,2855.0,3091.0,2998.0,0.868835,0.278259,-0.341858,0.225342,-129.0,615.0,-282.0,9150.0,-1384.0,-1865.0,3256.0,-4082.0,-6873.0,7760.0,2002.0,-3204.0,0.719443,0.329453,0.611359,5592.0,-6256.0,-7196.0,-2937.0,14095.0,-6437.0
2853.0,2787.0,2859.0,3089.0,2999.0,0.931213,0.232849,-0.197632,0.198853,-143.0,628.0,-248.0,4912.0,-1889.0,-2886.0,1138.0,-4797.0,-9549.0,5807.0,1310.0,-8946.0,0.46068,0.355065,0.813424,-2636.0,-3974.0,-8754.0,-3273.0,14404.0,-5680.0
2849.0,2781.0,2843.0,3107.0,3003.0,0.952759,0.205383,-0.12384,0.186035,-156.0,616.0,-224.0,2870.0,-1771.0,-3315.0,310.0,-4599.0,-10563.0,3828.0,822.0,-10837.0,0.312397,0.345284,0.88484,-6318.0,-2688.0,-8944.0,-3562.0,14115.0,-5128.0
2847.0,2783.0,2833.0,3097.0,3003.0,0.97583,0.143433,0.017822,0.163513,-170.0,559.0,-171.0,-704.0,-1586.0,-3256.0,-803.0,-3926.0,-11104.0,-433.0,-770.0,-11770.0,0.012123,0.28576,0.95809,-11656.0,-2832.0,-4214.0,-3886.0,12808.0,-3894.0
2847.0,2785.0,2833.0,3110.0,3007.0,0.975525,0.082031,0.141724,0.146545,-145.0,462.0,-121.0,-4097.0,-1492.0,-1152.0,-2028.0,-3143.0,-8904.0,-3709.0,-2537.0,-8547.0,-0.252467,0.201585,0.94631,-18550.0,-3560.0,6082.0,-3300.0,10588.0,-2755.0
2843.0,2779.0,2843.0,3088.0,3003.0,0.969543,0.056702,0.192871,0.139709,-109.0,390.0,-96.0,-6059.0,-1692.0,517.0,-3125.0,-3034.0,-7012.0,-4748.0,-3417.0,-5822.0,-0.35815,0.163841,0.919119,-24478.0,-4484.0,11440.0,-2491.0,8936.0,-2179.0
2847.0,2775.0,2833.0,3069.0,3005.0,0.955811,0.029175,0.262573,0.128662,-8.0,179.0,-41.0,-10432.0,-1826.0,4244.0,-6381.0,-2836.0,-2803.0,-6063.0,-4437.0,393.0,-0.494433,0.123338,0.860332,-32768.0,-3116.0,19688.0,-162.0,4121.0,-921.0
2847.0,2783.0,2843.0,3071.0,3003.0,0.950073,0.032166,0.283691,0.125732,38.0,-11.0,22.0,-12873.0,3.0,7433.0,-8523.0,-1082.0,576.0,-6327.0,-3231.0,4864.0,-0.530967,0.132458,0.836932,-29564.0,8364.0,23644.0,874.0,-244.0,508.0
2851.0,2771.0,2855.0,3099.0,3003.0,0.950562,0.038025,0.279724,0.128784,20.0,-73.0,39.0,-12884.0,1405.0,8752.0,-8607.0,222.0,1866.0,-6012.0,-2076.0,6093.0,-0.521996,0.144338,0.840461,-24786.0,10986.0,25064.0,460.0,-1653.0,908.0
2854.0,2791.0,2855.0,3095.0,2983.0,0.955566,0.044434,0.256226,0.138245,-24.0,-124.0,38.0,-11520.0,2904.0,10377.0,-7609.0,1627.0,3294.0,-5057.0,-671.0,6733.0,-0.477396,0.155762,0.864593,-17604.0,7720.0,23932.0,-535.0,-2825.0,872.0
2847.0,2781.0,2863.0,3107.0,2997.0,0.961731,0.043396,0.228088,0.145325,-31.0,-115.0,23.0,-9324.0,2353.0,10645.0,-5833.0,1126.0,3336.0,-3766.0,-729.0,5630.0,-0.426106,0.149764,0.892138,-11542.0,1418.0,20904.0,-709.0,-2612.0,537.0
2851.0,2779.0,2855.0,3090.0,2999.0,0.964294,0.042114,0.215454,0.14801,-24.0,-101.0,22.0,-8122.0,1667.0,10427.0,-4820.0,479.0,3024.0,-2994.0,-1059.0,4744.0,-0.403056,0.145,0.903577,-9046.0,-942.0,19272.0,-549.0,-2311.0,514.0
2854.0,2769.0,2843.0,3103.0,3007.0,0.967773,0.04248,0.194763,0.153625,1.0,-75.0,32.0,-5917.0,332.0,9594.0,-2935.0,-831.0,2053.0,-1539.0,-1755.0,2839.0,-0.363921,0.142064,0.920449,-5748.0,-2830.0,16314.0,45.0,-1701.0,741.0
2841.0,2771.0,2846.0,3095.0,2975.0,0.969116,0.048706,0.179443,0.161682,25.0,-59.0,47.0,-4320.0,-336.0,8573.0,-1599.0,-1584.0,948.0,-598.0,-2057.0,1171.0,-0.332053,0.152429,0.930755,-4594.0,-1776.0,14184.0,590.0,-1339.0,1084.0
2845.0,2779.0,2855.0,3103.0,2994.0,0.969177,0.053833,0.172852,0.166809,33.0,-56.0,54.0,-3792.0,-365.0,8135.0,-1194.0,-1692.0,480.0,-371.0,-2018.0,552.0,-0.317088,0.162014,0.934354,-4714.0,-596.0,13774.0,756.0,-1281.0,1257.0
2839.0,2768.0,2825.0,3094.0,3013.0,0.968384,0.066467,0.159424,0.179626,36.0,-65.0,71.0,-3247.0,-13.0,7507.0,-913.0,-1536.0,-195.0,-370.0,-1746.0,-208.0,-0.284888,0.186005,0.940199,-5518.0,1444.0,13454.0,841.0,-1469.0,1638.0
2847.0,2781.0,2835.0,3093.0,2981.0,0.967651,0.073425,0.151428,0.187561,35.0,-75.0,81.0,-3148.0,240.0,7310.0,-972.0,-1389.0,-416.0,-518.0,-1615.0,-410.0,-0.265516,0.198904,0.943206,-5804.0,2046.0,13570.0,802.0,-1697.0,1861.0
2839.0,2789.0,2854.0,3107.0,3011.0,0.965576,0.088562,0.130249,0.206787,35.0,-105.0,103.0,-2996.0,538.0,6897.0,-1235.0,-1304.0,-887.0,-852.0,-1589.0,-870.0,-0.214904,0.224894,0.95029,-5478.0,1374.0,12498.0,810.0,-2405.0,2366.0
2858.0,2782.0,2849.0,3103.0,2999.0,0.961853,0.108276,0.101807,0.22937,58.0,-134.0,121.0,-2632.0,329.0,6548.0,-1434.0,-1759.0,-1280.0,-830.0,-1989.0,-1462.0,-0.146175,0.254995,0.955684,-3592.0,-340.0,12348.0,1335.0,-3054.0,2781.0
2851.0,2778.0,2843.0,3063.0,2971.0,0.958923,0.12146,0.085815,0.241394,79.0,-143.0,129.0,-2265.0,182.0,6498.0,-1397.0,-2065.0,-1330.0,-597.0,-2184.0,-1689.0,-0.105941,0.274372,0.955688,-2156.0,-402.0,12824.0,1811.0,-3272.0,2964.0
2839.0,2795.0,2871.0,3099.0,2999.0,0.949158,0.157166,0.051575,0.2677,129.0,-161.0,152.0,-1355.0,40.0,6479.0,-1242.0,-2630.0,-1264.0,6.0,-2432.0,-2034.0,-0.013759,0.325963,0.945203,60.0,-106.0,12664.0,2973.0,-3687.0,3504.0
2843.0,2783.0,2864.0,3101.0,2998.0,0.931396,0.207397,0.015198,0.298523,195.0,-180.0,185.0,-515.0,35.0,6142.0,-1297.0,-3204.0,-1340.0,492.0,-2580.0,-2614.0,0.095516,0.395412,0.913371,1538.0,270.0,10770.0,4467.0,-4117.0,4252.0
2851.0,2770.0,2832.0,3071.0,3011.0,0.918152,0.238831,-0.003479,0.31604,230.0,-190.0,205.0,-24.0,212.0,5839.0,-1312.0,-3362.0,-1417.0,702.0,-2441.0,-2928.0,0.157349,0.436366,0.885832,3106.0,1816.0,9834.0,5279.0,-4348.0,4716.0
2863.0,2769.0,2851.0,3091.0,2983.0,0.879028,0.313477,-0.042664,0.356567,297.0,-206.0,257.0,1458.0,1187.0,5227.0,-987.0,-3078.0,-1324.0,1082.0,-1512.0,-2956.0,0.298556,0.520685,0.799743,8018.0,6214.0,8558.0,6811.0,-4717.0,5893.0
2847.0,2767.0,2863.0,3071.0,2991.0,0.819275,0.398987,-0.079956,0.403809,359.0,-193.0,299.0,3352.0,2699.0,4211.0,-360.0,-2127.0,-1266.0,1063.0,-61.0,-2262.0,0.453241,0.589186,0.668689,12868.0,10348.0,4676.0,8230.0,-4410.0,6849.0
2859.0,2755.0,2851.0,3091.0,2990.0,0.781372,0.44342,-0.094788,0.428711,387.0,-171.0,307.0,4498.0,3568.0,3495.0,169.0,-1442.0,-1327.0,883.0,781.0,-1573.0,0.528327,0.61168,0.588729,16172.0,12344.0,2594.0,8882.0,-3910.0,7043.0
2858.0,2819.0,2819.0,3089.0,2965.0,0.691528,0.529175,-0.111023,0.478821,437.0,-102.0,302.0,7104.0,4958.0,1921.0,1694.0,-166.0,-1479.0,482.0,2165.0,400.0,0.660311,0.625559,0.415129,21942.0,13130.0,-1150.0,10028.0,-2332.0,6938.0
2849.0,2771.0,2847.0,3103.0,2975.0,0.585815,0.603882,-0.105469,0.530029,479.0,-18.0,291.0,9155.0,5624.0,69.0,2898.0,743.0,-1965.0,-366.0,2824.0,2167.0,0.763721,0.595724,0.248314,23066.0,12974.0,-5846.0,10993.0,-409.0,6678.0
2855.0,2794.0,2837.0,3091.0,3005.0,0.528259,0.635132,-0.09491,0.555359,492.0,19.0,283.0,9655.0,5924.0,-993.0,3054.0,1290.0,-2427.0,-1266.0,2761.0,2765.0,0.805726,0.565611,0.175081,21802.0,13714.0,-8418.0,11284.0,441.0,6503.0
2855.0,2785.0,2871.0,3099.0,2995.0,0.407898,0.683838,-0.062805,0.601624,497.0,69.0,265.0,9769.0,6464.0,-3120.0,2608.0,2512.0,-3584.0,-3514.0,1670.0,3287.0,0.874062,0.482302,0.056753,18818.0,14410.0,-12448.0,11399.0,1586.0,6089.0
2855.0,2757.0,2836.0,3121.0,2999.0,0.346802,0.701416,-0.044006,0.621033,489.0,79.0,257.0,9592.0,6595.0,-4045.0,2205.0,3057.0,-4143.0,-4493.0,746.0,3258.0,0.901728,0.431846,0.012032,18066.0,13800.0,-13362.0,11201.0,1818.0,5901.0
2831.0,2773.0,2851.0,3103.0,2991.0,0.227234,0.724854,-0.008911,0.650208,438.0,69.0,249.0,9044.0,6812.0,-5404.0,1288.0,4208.0,-4985.0,-5777.0,-1708.0,2811.0,0.94666,0.317834,-0.051087,16084.0,15354.0,-13844.0,10050.0,1589.0,5711.0
2833.0,2790.0,2843.0,3131.0,2981.0,0.121887,0.735901,0.019409,0.66571,373.0,57.0,215.0,8590.0,6724.0,-4977.0,602.0,5042.0,-4289.0,-4828.0,-4114.0,1981.0,0.975062,0.205236,-0.0839,16224.0,12020.0,-6732.0,8549.0,1323.0,4929.0
2861.0,2771.0,2871.0,3062.0,3007.0,0.0755,0.736145,0.032349,0.671753,340.0,66.0,191.0,8349.0,6537.0,-4378.0,287.0,5270.0,-3673.0,-3906.0,-4906.0,1413.0,0.984131,0.154619,-0.086004,15084.0,12058.0,-5204.0,7788.0,1515.0,4391.0
2847.0,2790.0,2865.0,3091.0,2994.0,0.002441,0.729126,0.055359,0.682068,245.0,76.0,126.0,7756.0,6082.0,-2818.0,-389.0,5434.0,-2248.0,-1840.0,-5594.0,199.0,0.994357,0.079077,-0.069467,13926.0,10344.0,-72.0,5625.0,1746.0,2907.0
2846.0,2751.0,2832.0,3071.0,3003.0,-0.042175,0.713684,0.074463,0.69519,146.0,96.0,55.0,7201.0,5480.0,-1167.0,-979.0,5125.0,-922.0,-85.0,-5247.0,-728.0,0.998574,0.043332,-0.029821,12928.0,9034.0,2200.0,3355.0,2204.0,1262.0
2863.0,2783.0,2807.0,3067.0,2983.0,-0.053711,0.704041,0.081482,0.703369,93.0,103.0,24.0,7047.0,5102.0,-448.0,-1138.0,4782.0,-409.0,511.0,-4812.0,-948.0,0.999154,0.038994,-0.004699,13358.0,7796.0,3442.0,2139.0,2379.0,559.0
2867.0,2771.0,2866.0,3109.0,3019.0,-0.058289,0.682068,0.089478,0.723389,3.0,118.0,-30.0,6913.0,4112.0,712.0,-1256.0,3702.0,274.0,1110.0,-3607.0,-1052.0,0.997231,0.049941,0.053466,13420.0,4926.0,4192.0,69.0,2720.0,-675.0
2838.0,2766.0,2843.0,3062.0,3015.0,-0.052856,0.670166,0.091064,0.734619,-32.0,122.0,-55.0,6838.0,3545.0,1067.0,-1306.0,3029.0,370.0,1091.0,-2943.0,-1076.0,0.99426,0.06295,0.085044,13178.0,3698.0,4064.0,-730.0,2811.0,-1237.0
2864.0,2799.0,2843.0,3071.0,2999.0,-0.029907,0.645386,0.091248,0.75769,-84.0,124.0,-93.0,6685.0,2527.0,1499.0,-1371.0,1710.0,269.0,766.0,-1729.0,-1137.0,0.983463,0.099671,0.15014,12912.0,2182.0,4024.0,-1907.0,2846.0,-2130.0
