flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2863.0,2781.0,2850.0,3099.0,3003.0,0.766724,0.200623,-0.596436,0.127075,-7.0,1.0,0.0,7604.0,1304.0,1589.0,-306.0,25.0,-115.0,10.0,88.0,-315.0,0.965591,0.15606,0.208028,15182.0,2696.0,3244.0,-143.0,28.0,2.0
2862.0,2781.0,2847.0,3099.0,2999.0,0.767273,0.199402,-0.596375,0.125977,-8.0,1.0,-1.0,7582.0,1345.0,1636.0,-326.0,69.0,-77.0,-46.0,110.0,-320.0,0.965404,0.155733,0.209154,15126.0,2752.0,3406.0,-179.0,27.0,-5.0
2859.0,2783.0,2851.0,3099.0,3005.0,0.767578,0.198608,-0.596313,0.125366,-9.0,1.0,-1.0,7579.0,1325.0,1662.0,-328.0,52.0,-57.0,-57.0,86.0,-320.0,0.965232,0.15538,0.209858,15160.0,2474.0,3446.0,-206.0,30.0,-5.0
2863.0,2783.0,2851.0,3103.0,2999.0,0.76825,0.19696,-0.596313,0.124146,-8.0,1.0,-1.0,7602.0,1198.0,1652.0,-304.0,-68.0,-78.0,18.0,-12.0,-320.0,0.965139,0.15457,0.211236,15288.0,1962.0,3230.0,-176.0,33.0,-11.0
2863.0,2781.0,2849.0,3099.0,2991.0,0.768433,0.196289,-0.596313,0.123779,-6.0,1.0,-1.0,7620.0,1126.0,1649.0,-285.0,-135.0,-85.0,57.0,-69.0,-313.0,0.965047,0.154047,0.211691,15354.0,1830.0,3302.0,-134.0,33.0,-7.0
2863.0,2781.0,2851.0,3099.0,3003.0,0.768799,0.195374,-0.596191,0.123474,-3.0,1.0,0.0,7621.0,1044.0,1624.0,-283.0,-210.0,-118.0,118.0,-122.0,-330.0,0.96495,0.153177,0.212682,15180.0,1952.0,3110.0,-53.0,37.0,7.0
2863.0,2783.0,2851.0,3099.0,3003.0,0.768921,0.195129,-0.596191,0.123535,-2.0,1.0,0.0,7613.0,1041.0,1608.0,-292.0,-210.0,-136.0,131.0,-114.0,-342.0,0.965059,0.152777,0.212981,15180.0,2082.0,3134.0,-25.0,29.0,11.0
2863.0,2787.0,2851.0,3099.0,3003.0,0.769104,0.194885,-0.596008,0.123657,-1.0,1.0,0.0,7591.0,1096.0,1631.0,-314.0,-152.0,-118.0,85.0,-69.0,-351.0,0.964983,0.152373,0.213606,15124.0,2454.0,3366.0,-8.0,35.0,10.0
2863.0,2783.0,2851.0,3103.0,3006.0,0.769226,0.194763,-0.595886,0.123718,-1.0,1.0,0.0,7582.0,1129.0,1640.0,-322.0,-117.0,-113.0,64.0,-40.0,-352.0,0.964934,0.15219,0.214002,15112.0,2422.0,3306.0,-19.0,34.0,10.0
2864.0,2782.0,2845.0,3095.0,2999.0,0.769409,0.194519,-0.595642,0.123657,-1.0,1.0,0.0,7560.0,1158.0,1650.0,-342.0,-87.0,-108.0,41.0,-15.0,-366.0,0.964692,0.152019,0.214654,15044.0,2406.0,3346.0,-21.0,31.0,5.0
2863.0,2783.0,2851.0,3099.0,3007.0,0.769531,0.194397,-0.59552,0.123657,-2.0,1.0,0.0,7537.0,1171.0,1667.0,-365.0,-73.0,-94.0,17.0,-8.0,-383.0,0.96462,0.151908,0.215035,14902.0,2446.0,3422.0,-27.0,28.0,0.0
2864.0,2786.0,2851.0,3103.0,3003.0,0.769836,0.194092,-0.595398,0.123352,-3.0,0.0,-1.0,7495.0,1190.0,1683.0,-407.0,-54.0,-83.0,-11.0,5.0,-418.0,0.964601,0.151951,0.215694,14940.0,2346.0,3378.0,-47.0,15.0,-8.0
2863.0,2781.0,2847.0,3099.0,3006.0,0.769897,0.193909,-0.595337,0.12323,-2.0,0.0,-1.0,7495.0,1177.0,1691.0,-406.0,-66.0,-77.0,-11.0,-8.0,-418.0,0.964487,0.151853,0.215901,14978.0,2280.0,3416.0,-39.0,17.0,-14.0
2863.0,2779.0,2845.0,3103.0,3003.0,0.770081,0.193848,-0.595154,0.122986,0.0,0.0,-2.0,7510.0,1126.0,1691.0,-389.0,-120.0,-81.0,19.0,-55.0,-410.0,0.964314,0.152166,0.216365,15120.0,2074.0,3444.0,2.0,21.0,-24.0
2864.0,2787.0,2851.0,3101.0,3005.0,0.770142,0.19397,-0.595032,0.123047,1.0,0.0,-2.0,7528.0,1114.0,1699.0,-371.0,-133.0,-75.0,24.0,-70.0,-394.0,0.964252,0.152335,0.216572,15162.0,2200.0,3458.0,33.0,18.0,-28.0
2862.0,2786.0,2853.0,3099.0,3003.0,0.770203,0.194519,-0.594727,0.123169,1.0,0.0,-2.0,7546.0,1132.0,1737.0,-351.0,-122.0,-39.0,-6.0,-77.0,-365.0,0.964037,0.153134,0.216845,15110.0,2370.0,3558.0,45.0,10.0,-36.0
2863.0,2781.0,2847.0,3095.0,3005.0,0.770264,0.194763,-0.594666,0.123108,1.0,0.0,-2.0,7545.0,1159.0,1756.0,-352.0,-99.0,-20.0,-33.0,-64.0,-358.0,0.964052,0.153622,0.216902,15086.0,2474.0,3606.0,30.0,4.0,-34.0
2863.0,2781.0,2851.0,3099.0,3003.0,0.770264,0.195007,-0.594543,0.122925,0.0,-1.0,-2.0,7547.0,1193.0,1748.0,-348.0,-70.0,-28.0,-37.0,-35.0,-352.0,0.963853,0.154246,0.216907,15152.0,2442.0,3400.0,5.0,-5.0,-30.0
2864.0,2783.0,2851.0,3099.0,3005.0,0.770325,0.195129,-0.594543,0.122803,0.0,-1.0,-1.0,7556.0,1198.0,1724.0,-340.0,-68.0,-53.0,-14.0,-22.0,-349.0,0.963908,0.154603,0.216923,15176.0,2434.0,3288.0,3.0,0.0,-21.0
2863.0,2783.0,2847.0,3101.0,3003.0,0.770264,0.195435,-0.594482,0.122803,1.0,0.0,-1.0,7597.0,1237.0,1663.0,-298.0,-33.0,-112.0,32.0,33.0,-316.0,0.963816,0.155064,0.216783,15306.0,2648.0,3162.0,34.0,9.0,-13.0
2863.0,2783.0,2847.0,3099.0,2999.0,0.770203,0.195679,-0.594421,0.122864,1.0,0.0,-1.0,7613.0,1263.0,1651.0,-281.0,-9.0,-124.0,37.0,59.0,-299.0,0.963733,0.155359,0.216681,15304.0,2662.0,3256.0,41.0,11.0,-13.0
2862.0,2782.0,2847.0,3095.0,3003.0,0.770264,0.196045,-0.594299,0.122864,0.0,0.0,-1.0,7602.0,1300.0,1691.0,-292.0,22.0,-84.0,-13.0,70.0,-296.0,0.963708,0.155977,0.216776,15106.0,2676.0,3602.0,14.0,11.0,-14.0
2862.0,2783.0,2851.0,3101.0,2999.0,0.770325,0.196106,-0.594177,0.122803,-1.0,0.0,-1.0,7581.0,1310.0,1735.0,-312.0,30.0,-42.0,-58.0,59.0,-305.0,0.963584,0.156197,0.216977,15038.0,2680.0,3722.0,-12.0,10.0,-19.0
2862.0,2785.0,2846.0,3099.0,3003.0,0.77063,0.195923,-0.593994,0.122314,-3.0,0.0,-2.0,7537.0,1278.0,1794.0,-355.0,-5.0,11.0,-101.0,6.0,-340.0,0.963428,0.15666,0.217616,14956.0,2356.0,3680.0,-56.0,4.0,-32.0
2863.0,2783.0,2847.0,3099.0,3003.0,0.770752,0.195801,-0.593933,0.122009,-2.0,0.0,-2.0,7531.0,1230.0,1785.0,-360.0,-55.0,0.0,-72.0,-33.0,-355.0,0.963329,0.156897,0.21785,15082.0,2158.0,3458.0,-44.0,3.0,-42.0
2863.0,2779.0,2847.0,3099.0,3002.0,0.770813,0.195862,-0.593811,0.121704,0.0,0.0,-2.0,7578.0,1164.0,1740.0,-311.0,-125.0,-45.0,9.0,-77.0,-329.0,0.963109,0.157407,0.217991,15282.0,2194.0,3254.0,17.0,9.0,-32.0
2863.0,2785.0,2851.0,3099.0,3007.0,0.770813,0.196045,-0.593811,0.121826,1.0,0.0,-1.0,7597.0,1157.0,1711.0,-293.0,-133.0,-74.0,42.0,-72.0,-319.0,0.963201,0.157544,0.217949,15310.0,2324.0,3292.0,41.0,12.0,-17.0
2864.0,2786.0,2851.0,3103.0,3007.0,0.770691,0.196472,-0.593689,0.12207,1.0,0.0,-1.0,7611.0,1242.0,1706.0,-278.0,-51.0,-78.0,15.0,1.0,-292.0,0.963068,0.157895,0.217798,15200.0,2870.0,3462.0,44.0,8.0,-2.0
2863.0,2783.0,2851.0,3095.0,2999.0,0.770752,0.196594,-0.593628,0.12207,0.0,0.0,-1.0,7610.0,1307.0,1727.0,-279.0,11.0,-58.0,-28.0,48.0,-279.0,0.963076,0.158122,0.217916,15226.0,3000.0,3588.0,8.0,4.0,-3.0
2863.0,2779.0,2847.0,3099.0,3003.0,0.770935,0.196472,-0.593506,0.121765,-3.0,0.0,-1.0,7608.0,1325.0,1758.0,-280.0,27.0,-30.0,-59.0,50.0,-271.0,0.962956,0.158398,0.218317,15170.0,2510.0,3638.0,-47.0,11.0,-4.0
2863.0,2783.0,2845.0,3103.0,3003.0,0.770996,0.196289,-0.593445,0.121643,-2.0,0.0,-1.0,7593.0,1291.0,1764.0,-294.0,-5.0,-26.0,-53.0,20.0,-289.0,0.962842,0.158299,0.218526,15096.0,2360.0,3584.0,-40.0,16.0,-9.0
2862.0,2783.0,2851.0,3095.0,3003.0,0.77124,0.196106,-0.593323,0.121399,-1.0,0.0,-2.0,7570.0,1218.0,1784.0,-317.0,-79.0,-10.0,-42.0,-51.0,-319.0,0.962803,0.158432,0.21906,15112.0,2238.0,3646.0,-16.0,9.0,-23.0
2863.0,2783.0,2847.0,3101.0,3003.0,0.771301,0.196106,-0.593262,0.121338,-1.0,0.0,-2.0,7570.0,1195.0,1793.0,-316.0,-103.0,-2.0,-39.0,-76.0,-320.0,0.962757,0.158543,0.219212,15158.0,2264.0,3646.0,-11.0,5.0,-24.0
2863.0,2782.0,2853.0,3102.0,3003.0,0.771484,0.195984,-0.593079,0.121216,-1.0,0.0,-1.0,7575.0,1190.0,1815.0,-310.0,-109.0,14.0,-49.0,-89.0,-312.0,0.962614,0.158616,0.219729,15140.0,2434.0,3670.0,-20.0,16.0,-8.0
2863.0,2783.0,2851.0,3095.0,3003.0,0.771545,0.195801,-0.593018,0.121155,-2.0,0.0,0.0,7572.0,1193.0,1812.0,-313.0,-104.0,10.0,-48.0,-83.0,-315.0,0.962524,0.158445,0.219953,15124.0,2386.0,3536.0,-30.0,16.0,4.0
2865.0,2787.0,2854.0,3103.0,3003.0,0.771667,0.195496,-0.592896,0.121216,-1.0,0.0,0.0,7583.0,1178.0,1767.0,-301.0,-116.0,-38.0,1.0,-73.0,-316.0,0.962431,0.157979,0.22042,15212.0,2402.0,3458.0,-5.0,20.0,11.0
2863.0,2783.0,2849.0,3095.0,3003.0,0.771729,0.195496,-0.592834,0.121277,0.0,1.0,0.0,7584.0,1203.0,1764.0,-300.0,-90.0,-43.0,-5.0,-47.0,-312.0,0.962433,0.157945,0.220602,15144.0,2586.0,3494.0,7.0,26.0,10.0
2862.0,2783.0,2847.0,3099.0,2995.0,0.771912,0.195374,-0.592651,0.121338,-1.0,0.0,0.0,7569.0,1244.0,1767.0,-314.0,-48.0,-44.0,-25.0,-9.0,-319.0,0.962361,0.1578,0.221164,15080.0,2518.0,3522.0,-16.0,19.0,8.0
2863.0,2783.0,2851.0,3102.0,3003.0,0.771973,0.195312,-0.59259,0.121338,-1.0,0.0,0.0,7561.0,1233.0,1755.0,-322.0,-59.0,-58.0,-11.0,-12.0,-332.0,0.962325,0.157744,0.221354,15074.0,2378.0,3392.0,-15.0,13.0,3.0
2863.0,2783.0,2847.0,3103.0,3003.0,0.771973,0.195312,-0.59259,0.121399,0.0,0.0,-1.0,7544.0,1197.0,1735.0,-339.0,-94.0,-78.0,16.0,-34.0,-358.0,0.962349,0.157672,0.221369,15048.0,2374.0,3454.0,16.0,2.0,-5.0
2863.0,2782.0,2847.0,3095.0,2999.0,0.771973,0.195374,-0.592529,0.121399,0.0,0.0,-1.0,7531.0,1213.0,1746.0,-351.0,-79.0,-67.0,-2.0,-25.0,-365.0,0.962269,0.157781,0.221418,14976.0,2556.0,3596.0,16.0,2.0,-1.0
2862.0,2782.0,2847.0,3095.0,3005.0,0.772095,0.195251,-0.592468,0.121399,-2.0,0.0,0.0,7512.0,1249.0,1796.0,-371.0,-42.0,-20.0,-64.0,-12.0,-368.0,0.96229,0.157655,0.221726,14956.0,2486.0,3708.0,-29.0,6.0,16.0
2863.0,2786.0,2849.0,3099.0,3006.0,0.772156,0.195007,-0.592407,0.121399,-2.0,0.0,0.0,7502.0,1229.0,1800.0,-380.0,-59.0,-18.0,-61.0,-28.0,-378.0,0.962209,0.157317,0.221988,14970.0,2322.0,3600.0,-32.0,11.0,22.0
2864.0,2785.0,2851.0,3103.0,3006.0,0.772278,0.194763,-0.592346,0.121582,0.0,0.0,0.0,7485.0,1190.0,1790.0,-397.0,-94.0,-31.0,-40.0,-53.0,-403.0,0.962271,0.156785,0.222389,14976.0,2304.0,3560.0,12.0,7.0,20.0
2862.0,2782.0,2851.0,3095.0,3003.0,0.772217,0.194763,-0.592346,0.121765,1.0,0.0,0.0,7492.0,1198.0,1790.0,-390.0,-84.0,-31.0,-42.0,-44.0,-395.0,0.96227,0.156545,0.222339,15024.0,2490.0,3544.0,29.0,2.0,15.0
2863.0,2779.0,2847.0,3099.0,3005.0,0.772095,0.195007,-0.592407,0.121887,0.0,-1.0,0.0,7532.0,1276.0,1754.0,-351.0,-7.0,-64.0,-35.0,37.0,-353.0,0.962327,0.156715,0.222013,15204.0,2800.0,3402.0,14.0,-16.0,4.0
2864.0,2783.0,2850.0,3103.0,2999.0,0.772034,0.195068,-0.592468,0.121887,-1.0,-1.0,0.0,7558.0,1297.0,1730.0,-325.0,12.0,-87.0,-16.0,63.0,-330.0,0.962364,0.15677,0.221822,15266.0,2662.0,3308.0,-3.0,-17.0,6.0
2866.0,2783.0,2849.0,3103.0,3003.0,0.771851,0.195007,-0.592712,0.121826,-1.0,-1.0,0.0,7604.0,1273.0,1675.0,-280.0,-10.0,-137.0,48.0,64.0,-301.0,0.962485,0.156617,0.221259,15316.0,2434.0,3224.0,-1.0,-8.0,14.0
2861.0,2778.0,2849.0,3095.0,2999.0,0.77179,0.195007,-0.592773,0.121948,0.0,0.0,0.0,7611.0,1253.0,1654.0,-274.0,-28.0,-157.0,74.0,56.0,-302.0,0.962554,0.156434,0.221122,15270.0,2376.0,3224.0,17.0,1.0,22.0
2861.0,2783.0,2850.0,3102.0,2999.0,0.771667,0.195007,-0.592834,0.122498,1.0,0.0,2.0,7603.0,1233.0,1689.0,-283.0,-42.0,-121.0,47.0,28.0,-305.0,0.962718,0.15572,0.220996,15098.0,2500.0,3594.0,35.0,8.0,46.0
2863.0,2783.0,2850.0,3099.0,3005.0,0.771667,0.194946,-0.592834,0.122742,1.0,0.0,1.0,7570.0,1250.0,1719.0,-317.0,-22.0,-92.0,4.0,34.0,-328.0,0.962798,0.155336,0.221079,14944.0,2638.0,3604.0,24.0,3.0,39.0
2863.0,2781.0,2850.0,3101.0,3003.0,0.771606,0.194824,-0.592834,0.122986,-1.0,-1.0,1.0,7540.0,1253.0,1769.0,-347.0,-15.0,-42.0,-49.0,19.0,-345.0,0.962791,0.154835,0.221093,15034.0,2424.0,3660.0,-6.0,-10.0,35.0
2859.0,2781.0,2847.0,3103.0,2963.0,0.771606,0.194702,-0.592896,0.123169,0.0,-1.0,1.0,7539.0,1232.0,1779.0,-349.0,-32.0,-32.0,-51.0,0.0,-348.0,0.962927,0.154414,0.221113,15094.0,2338.0,3576.0,1.0,-8.0,37.0
2863.0,2783.0,2853.0,3099.0,3003.0,0.771484,0.194519,-0.593018,0.123657,1.0,-1.0,2.0,7555.0,1207.0,1770.0,-334.0,-50.0,-40.0,-33.0,-13.0,-338.0,0.963115,0.153475,0.220972,15128.0,2396.0,3492.0,36.0,-9.0,51.0
2862.0,2783.0,2847.0,3103.0,3005.0,0.771362,0.19458,-0.593079,0.124023,2.0,-1.0,2.0,7557.0,1220.0,1775.0,-333.0,-33.0,-33.0,-45.0,-1.0,-333.0,0.963222,0.153072,0.220778,15132.0,2536.0,3596.0,47.0,-12.0,55.0
2861.0,2783.0,2853.0,3099.0,3007.0,0.771179,0.194519,-0.593201,0.124512,0.0,-1.0,2.0,7554.0,1271.0,1794.0,-337.0,23.0,-12.0,-88.0,38.0,-323.0,0.963368,0.152297,0.220496,15168.0,2582.0,3670.0,7.0,-16.0,50.0
2861.0,2783.0,2847.0,3101.0,3003.0,0.771179,0.194397,-0.593201,0.124634,-1.0,-1.0,1.0,7549.0,1267.0,1798.0,-343.0,22.0,-8.0,-93.0,36.0,-328.0,0.963385,0.151964,0.220574,15062.0,2510.0,3590.0,-7.0,-6.0,43.0
2863.0,2783.0,2846.0,3095.0,3005.0,0.771179,0.194092,-0.593262,0.124756,-2.0,-1.0,1.0,7500.0,1246.0,1803.0,-392.0,6.0,-4.0,-102.0,21.0,-377.0,0.96345,0.151333,0.22065,14898.0,2428.0,3624.0,-29.0,-9.0,27.0
2864.0,2785.0,2849.0,3099.0,3005.0,0.77124,0.193848,-0.593384,0.124756,-2.0,-1.0,1.0,7493.0,1220.0,1789.0,-401.0,-16.0,-18.0,-83.0,8.0,-392.0,0.96365,0.15095,0.220694,14936.0,2238.0,3482.0,-41.0,-13.0,27.0
2865.0,2783.0,2855.0,3103.0,3007.0,0.771179,0.193359,-0.593567,0.124756,-1.0,-1.0,0.0,7497.0,1150.0,1764.0,-397.0,-79.0,-42.0,-35.0,-37.0,-403.0,0.963738,0.150128,0.220572,14964.0,2124.0,3504.0,-22.0,-9.0,22.0
2864.0,2785.0,2847.0,3099.0,3007.0,0.771179,0.193237,-0.593628,0.124817,-1.0,-1.0,0.0,7484.0,1129.0,1765.0,-411.0,-98.0,-41.0,-31.0,-54.0,-419.0,0.963826,0.149852,0.220562,14898.0,2166.0,3566.0,-9.0,-12.0,15.0
2864.0,2785.0,2851.0,3101.0,3003.0,0.771057,0.193054,-0.593811,0.124756,-1.0,-2.0,0.0,7470.0,1110.0,1755.0,-426.0,-115.0,-48.0,-22.0,-65.0,-438.0,0.963894,0.149549,0.220212,14992.0,2088.0,3484.0,-20.0,-26.0,1.0
2863.0,2786.0,2847.0,3101.0,3007.0,0.770996,0.192932,-0.593933,0.124695,-1.0,-2.0,-1.0,7477.0,1074.0,1754.0,-419.0,-149.0,-48.0,-5.0,-96.0,-436.0,0.963955,0.149379,0.220004,15012.0,1942.0,3472.0,-5.0,-24.0,-5.0
2865.0,2783.0,2850.0,3103.0,3007.0,0.770752,0.193237,-0.594055,0.124878,2.0,-2.0,-1.0,7472.0,1025.0,1722.0,-425.0,-199.0,-75.0,37.0,-128.0,-455.0,0.964001,0.149507,0.219411,14974.0,1936.0,3398.0,64.0,-26.0,-14.0
2860.0,2783.0,2850.0,3099.0,2999.0,0.770569,0.193604,-0.594116,0.125183,4.0,-2.0,-1.0,7490.0,1008.0,1733.0,-407.0,-217.0,-60.0,36.0,-151.0,-437.0,0.964087,0.149623,0.218991,15090.0,1916.0,3602.0,98.0,-26.0,-6.0
2863.0,2786.0,2851.0,3101.0,3007.0,0.770264,0.19458,-0.594116,0.126038,6.0,-1.0,-1.0,7471.0,1014.0,1779.0,-428.0,-214.0,-9.0,-13.0,-171.0,-446.0,0.964301,0.149994,0.218356,14790.0,2090.0,3724.0,138.0,-22.0,-9.0
2859.0,2785.0,2847.0,3095.0,2999.0,0.770081,0.195129,-0.594055,0.126404,5.0,-2.0,-1.0,7443.0,1026.0,1812.0,-456.0,-205.0,25.0,-53.0,-177.0,-465.0,0.964271,0.150349,0.218025,14714.0,2138.0,3856.0,131.0,-28.0,-15.0
2864.0,2787.0,2849.0,3099.0,2999.0,0.769836,0.196289,-0.593933,0.12677,4.0,-3.0,-3.0,7345.0,1050.0,1869.0,-553.0,-192.0,87.0,-138.0,-189.0,-543.0,0.96423,0.151635,0.217433,14370.0,2126.0,3880.0,105.0,-46.0,-57.0
2864.0,2783.0,2854.0,3095.0,3007.0,0.769653,0.196899,-0.593872,0.12677,4.0,-3.0,-4.0,7290.0,1068.0,1872.0,-607.0,-181.0,94.0,-162.0,-180.0,-592.0,0.964073,0.152518,0.216983,14250.0,2316.0,3728.0,94.0,-62.0,-87.0
2863.0,2783.0,2853.0,3101.0,3007.0,0.769165,0.198608,-0.594177,0.126038,3.0,-6.0,-7.0,7239.0,1104.0,1809.0,-658.0,-171.0,47.0,-139.0,-145.0,-650.0,0.964105,0.155748,0.215008,14514.0,2402.0,3466.0,86.0,-119.0,-152.0
2863.0,2787.0,2855.0,3103.0,3003.0,0.768799,0.199463,-0.594421,0.125427,2.0,-6.0,-8.0,7266.0,1150.0,1785.0,-631.0,-140.0,34.0,-134.0,-112.0,-623.0,0.964017,0.15758,0.213661,14682.0,2646.0,3414.0,68.0,-126.0,-164.0
2864.0,2783.0,2851.0,3102.0,3007.0,0.76825,0.201172,-0.594971,0.123901,0.0,-6.0,-8.0,7300.0,1252.0,1728.0,-597.0,-72.0,-1.0,-124.0,-34.0,-587.0,0.964023,0.161665,0.211099,14698.0,2764.0,3312.0,13.0,-123.0,-182.0
2863.0,2779.0,2850.0,3095.0,3003.0,0.768005,0.201843,-0.595215,0.122925,-1.0,-5.0,-9.0,7301.0,1297.0,1728.0,-595.0,-44.0,8.0,-143.0,-12.0,-579.0,0.963879,0.1637,0.209921,14554.0,2878.0,3492.0,-14.0,-113.0,-197.0
2862.0,2783.0,2847.0,3099.0,3003.0,0.768066,0.203186,-0.595215,0.120117,-5.0,-4.0,-13.0,7210.0,1444.0,1842.0,-680.0,58.0,131.0,-316.0,30.0,-617.0,0.963141,0.16913,0.208789,14026.0,3460.0,4318.0,-107.0,-78.0,-289.0
2864.0,2786.0,2863.0,3103.0,3005.0,0.768555,0.203674,-0.59491,0.11792,-10.0,-3.0,-16.0,7112.0,1597.0,1991.0,-772.0,181.0,277.0,-520.0,82.0,-653.0,0.962476,0.172766,0.209181,13562.0,4186.0,4958.0,-215.0,-52.0,-362.0
2864.0,2785.0,2851.0,3099.0,3003.0,0.770874,0.20343,-0.593445,0.110291,-30.0,-1.0,-25.0,6791.0,2094.0,2480.0,-1071.0,597.0,736.0,-1176.0,282.0,-762.0,0.959815,0.182735,0.21285,12496.0,5934.0,6812.0,-680.0,-9.0,-572.0
2864.0,2786.0,2851.0,3103.0,3007.0,0.77301,0.202026,-0.592285,0.103943,-47.0,0.0,-33.0,6565.0,2393.0,2833.0,-1280.0,842.0,1057.0,-1614.0,395.0,-837.0,0.957683,0.189209,0.216733,11686.0,6572.0,7834.0,-1070.0,10.0,-736.0
2863.0,2783.0,2847.0,3099.0,2999.0,0.77948,0.195557,-0.589233,0.083252,-93.0,-1.0,-58.0,6048.0,2877.0,3569.0,-1743.0,1183.0,1692.0,-2433.0,569.0,-1025.0,0.951152,0.206755,0.229082,10558.0,6904.0,9292.0,-2125.0,-12.0,-1311.0
2863.0,2787.0,2850.0,3103.0,3003.0,0.783691,0.190186,-0.587402,0.06781,-121.0,-3.0,-75.0,5814.0,3023.0,3888.0,-1939.0,1233.0,1941.0,-2726.0,626.0,-1104.0,0.946477,0.21843,0.237558,10266.0,6848.0,9614.0,-2764.0,-48.0,-1702.0
2863.0,2783.0,2855.0,3103.0,3007.0,0.793152,0.175049,-0.582825,0.024109,-184.0,-8.0,-121.0,5413.0,3314.0,4256.0,-2229.0,1269.0,2131.0,-2971.0,907.0,-1210.0,0.932977,0.249578,0.259344,9818.0,7678.0,8964.0,-4193.0,-173.0,-2752.0
2863.0,2783.0,2847.0,3099.0,3002.0,0.165161,-0.579895,-0.005249,-0.013428,-11.0,-147.0,5337.0,3527.0,4197.0,-19862.0,3385.0,5765.0,-17331.0,1050.0,-5098.0,4307.0,0.017307,-0.191411,-0.308847,10648.0,11030.0,5460.0,-5963.0,-352.0,-3940.0
2863.0,2783.0,2847.0,3101.0,3003.0,0.804077,0.139282,-0.572205,-0.081116,-306.0,-21.0,-201.0,5498.0,4721.0,3387.0,-1855.0,2125.0,877.0,-1504.0,2437.0,-723.0,0.897597,0.316817,0.306302,12476.0,14430.0,3546.0,-7009.0,-465.0,-4597.0
2864.0,2779.0,2847.0,3095.0,2999.0,0.802917,0.104248,-0.557983,-0.181763,-403.0,-17.0,-263.0,6537.0,6633.0,1826.0,-492.0,3599.0,-1086.0,1492.0,3445.0,524.0,0.858132,0.370246,0.355501,17086.0,19224.0,-1698.0,-9213.0,-380.0,-6002.0
2855.0,2783.0,2847.0,3099.0,3003.0,0.789307,0.054504,-0.531921,-0.301758,-513.0,-14.0,-293.0,8027.0,8122.0,-444.0,1417.0,4787.0,-3951.0,5807.0,2201.0,1400.0,0.806804,0.407064,0.428152,19998.0,19248.0,-8800.0,-11748.0,-313.0,-6710.0
2859.0,2783.0,2851.0,3101.0,3007.0,0.776123,0.021606,-0.513733,-0.365112,-565.0,-20.0,-294.0,8465.0,8378.0,-1860.0,2061.0,5030.0,-5720.0,7814.0,516.0,970.0,0.781662,0.408679,0.471286,19038.0,17800.0,-12314.0,-12933.0,-439.0,-6720.0
2861.0,2787.0,2851.0,3099.0,3003.0,0.733582,-0.058899,-0.467041,-0.490173,-639.0,-48.0,-282.0,8192.0,7880.0,-4801.0,2105.0,4837.0,-9362.0,9794.0,-4014.0,-1852.0,0.742967,0.371448,0.556815,14122.0,12290.0,-18516.0,-14636.0,-1098.0,-6455.0
2861.0,2786.0,2854.0,3103.0,3003.0,0.66864,-0.154114,-0.411926,-0.599609,-634.0,-104.0,-254.0,7323.0,4694.0,-7048.0,1296.0,2335.0,-12071.0,6511.0,-8780.0,-5775.0,0.735677,0.287896,0.613177,12524.0,-4122.0,-18126.0,-14500.0,-2369.0,-5806.0
2858.0,2779.0,2852.0,3103.0,3002.0,0.631104,-0.202454,-0.384705,-0.642456,-577.0,-127.0,-234.0,7165.0,2001.0,-7155.0,1056.0,44.0,-12250.0,2675.0,-9873.0,-6822.0,0.745712,0.238773,0.622056,13534.0,-12828.0,-13960.0,-13201.0,-2900.0,-5343.0
2861.0,2783.0,2847.0,3093.0,2999.0,0.557983,-0.284485,-0.345642,-0.698792,-356.0,-164.0,-199.0,6491.0,-3798.0,-6139.0,74.0,-5154.0,-11048.0,-5179.0,-8174.0,-7416.0,0.783316,0.165588,0.599255,9606.0,-24642.0,-8886.0,-8149.0,-3746.0,-4539.0
2863.0,2782.0,2846.0,3099.0,2999.0,0.501221,-0.334473,-0.346191,-0.719116,-85.0,-186.0,-172.0,5337.0,-7182.0,-4509.0,-1446.0,-8514.0,-8905.0,-8906.0,-4516.0,-7360.0,0.828086,0.162614,0.53663,8456.0,-19442.0,-3198.0,-1927.0,-4250.0,-3936.0
2859.0,2779.0,2847.0,3099.0,2999.0,0.325012,-0.442688,-0.210022,-1.21228,-5951.0,-21969.0,23230.0,19872.0,24545.0,30091.0,9960.0,22730.0,19153.0,28007.0,-25187.0,-22880.0,1.209843,0.221453,1.335175,17336.0,-5700.0,4880.0,2093.0,-3265.0,-3184.0
2861.0,2783.0,2847.0,3103.0,3003.0,0.45575,-0.35022,-0.401306,-0.713196,115.0,-79.0,-116.0,7480.0,-4280.0,-234.0,391.0,-6354.0,-3778.0,-6554.0,-1844.0,-2905.0,0.865341,0.253195,0.432655,25034.0,5832.0,11040.0,2655.0,-1792.0,-2650.0
