flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2901.0,2775.0,2911.0,3151.0,3047.0,0.757629,0.13739,-0.624939,-0.128967,53.0,49.0,-4.0,6612.0,8379.0,4414.0,-855.0,5353.0,2929.0,-2909.0,5149.0,1728.0,0.911507,0.369375,0.18121,15506.0,18158.0,11108.0,1218.0,1145.0,-69.0
2898.0,2783.0,2913.0,3119.0,3053.0,0.761169,0.143188,-0.619873,-0.125916,41.0,44.0,11.0,6992.0,8384.0,4702.0,-443.0,5319.0,3141.0,-3090.0,4901.0,2186.0,0.907598,0.374085,0.190488,16278.0,16320.0,11026.0,943.0,1008.0,255.0
2897.0,2781.0,2915.0,3159.0,3047.0,0.768127,0.148621,-0.611572,-0.117432,28.0,36.0,31.0,7503.0,7410.0,4798.0,92.0,4362.0,3096.0,-3002.0,3753.0,2348.0,0.904625,0.371955,0.207701,16080.0,10528.0,9304.0,647.0,826.0,730.0
2896.0,2777.0,2903.0,3151.0,3051.0,0.771301,0.149109,-0.608582,-0.111877,26.0,30.0,38.0,7634.0,6535.0,4715.0,216.0,3535.0,2955.0,-2853.0,2935.0,2124.0,0.905436,0.366189,0.214817,16042.0,7536.0,8934.0,613.0,706.0,893.0
2899.0,2767.0,2903.0,3151.0,3051.0,0.776611,0.148254,-0.604309,-0.098389,30.0,23.0,45.0,7710.0,4740.0,4531.0,259.0,1879.0,2682.0,-2580.0,1375.0,1496.0,0.909453,0.349186,0.225637,15278.0,4550.0,8556.0,703.0,528.0,1050.0
2899.0,2783.0,2911.0,3153.0,3045.0,0.778809,0.147705,-0.602783,-0.09137,31.0,19.0,44.0,7642.0,4016.0,4458.0,171.0,1228.0,2576.0,-2488.0,790.0,1165.0,0.911914,0.34022,0.229727,14788.0,3928.0,8464.0,722.0,449.0,1009.0
2899.0,2783.0,2907.0,3151.0,3047.0,0.782288,0.146667,-0.60022,-0.078979,24.0,12.0,34.0,7415.0,2891.0,4360.0,-88.0,234.0,2423.0,-2367.0,-78.0,568.0,0.915921,0.324282,0.236437,14142.0,2806.0,8576.0,567.0,288.0,798.0
2898.0,2783.0,2903.0,3153.0,3055.0,0.783691,0.145813,-0.599182,-0.074158,18.0,9.0,29.0,7325.0,2487.0,4349.0,-191.0,-113.0,2387.0,-2338.0,-384.0,360.0,0.917521,0.317413,0.239391,14160.0,2718.0,8704.0,425.0,220.0,682.0
2899.0,2775.0,2901.0,3191.0,3043.0,0.786194,0.14325,-0.597351,-0.067383,6.0,5.0,19.0,7197.0,1847.0,4288.0,-339.0,-657.0,2278.0,-2234.0,-859.0,46.0,0.919962,0.305746,0.245292,14134.0,1922.0,8288.0,143.0,119.0,440.0
2899.0,2782.0,2903.0,3158.0,3052.0,0.787231,0.141907,-0.596497,-0.065247,3.0,3.0,13.0,7161.0,1574.0,4194.0,-380.0,-893.0,2162.0,-2117.0,-1060.0,-82.0,0.920644,0.301266,0.248045,14124.0,1562.0,7758.0,88.0,88.0,314.0
2897.0,2779.0,2907.0,3155.0,3051.0,0.788635,0.140381,-0.595398,-0.062195,6.0,0.0,4.0,7052.0,1256.0,3883.0,-498.0,-1164.0,1821.0,-1802.0,-1245.0,-344.0,0.921642,0.29548,0.251608,13666.0,2122.0,6770.0,138.0,16.0,108.0
2901.0,2775.0,2910.0,3151.0,3047.0,0.788879,0.140381,-0.595093,-0.061279,6.0,-2.0,1.0,6993.0,1285.0,3715.0,-557.0,-1126.0,1648.0,-1654.0,-1170.0,-429.0,0.921708,0.294421,0.252244,13692.0,2922.0,6442.0,158.0,-39.0,28.0
2899.0,2777.0,2899.0,3151.0,3047.0,0.788818,0.141174,-0.595093,-0.060608,4.0,-5.0,-2.0,6923.0,1638.0,3357.0,-627.0,-777.0,1293.0,-1358.0,-769.0,-481.0,0.921728,0.294856,0.251842,13614.0,4762.0,5536.0,112.0,-110.0,-45.0
2899.0,2786.0,2903.0,3155.0,3051.0,0.788574,0.141479,-0.595337,-0.060852,1.0,-7.0,-2.0,6905.0,1900.0,3168.0,-645.0,-521.0,1110.0,-1206.0,-492.0,-469.0,0.921716,0.295589,0.25111,13756.0,5342.0,5208.0,27.0,-153.0,-45.0
2899.0,2787.0,2907.0,3155.0,3047.0,0.78772,0.141174,-0.596436,-0.061829,-4.0,-9.0,0.0,6941.0,2226.0,2748.0,-613.0,-200.0,710.0,-837.0,-133.0,-447.0,0.922191,0.296165,0.24866,14126.0,5154.0,4182.0,-89.0,-196.0,14.0
2897.0,2779.0,2975.0,3152.0,3055.0,0.787231,0.140686,-0.597168,-0.062256,-5.0,-9.0,1.0,6996.0,2318.0,2526.0,-562.0,-105.0,500.0,-628.0,-24.0,-426.0,0.922702,0.295859,0.247207,14348.0,5126.0,3738.0,-100.0,-195.0,37.0
2895.0,2779.0,2901.0,3149.0,3047.0,0.786072,0.139954,-0.598816,-0.062683,-2.0,-8.0,1.0,7122.0,2412.0,2127.0,-446.0,-5.0,130.0,-246.0,95.0,-381.0,0.923879,0.295098,0.24367,14714.0,5132.0,3164.0,-31.0,-174.0,37.0
2896.0,2783.0,2899.0,3151.0,3047.0,0.785461,0.139893,-0.599609,-0.062744,0.0,-7.0,1.0,7206.0,2468.0,1967.0,-366.0,51.0,-13.0,-90.0,147.0,-326.0,0.924385,0.295004,0.241785,14898.0,5306.0,3020.0,1.0,-147.0,32.0
2895.0,2783.0,2911.0,3152.0,3047.0,0.784485,0.139893,-0.60083,-0.062744,-1.0,-4.0,2.0,7306.0,2590.0,1721.0,-272.0,174.0,-235.0,140.0,272.0,-256.0,0.925129,0.294884,0.238787,14710.0,5552.0,2776.0,-11.0,-79.0,50.0
2898.0,2786.0,2899.0,3153.0,3054.0,0.78418,0.139648,-0.601318,-0.062744,-3.0,-4.0,3.0,7295.0,2619.0,1609.0,-287.0,206.0,-338.0,233.0,321.0,-285.0,0.925559,0.294477,0.237789,14474.0,5338.0,2544.0,-63.0,-70.0,75.0
2895.0,2779.0,2909.0,3149.0,3047.0,0.783569,0.138306,-0.602417,-0.062805,-6.0,-3.0,5.0,7263.0,2566.0,1432.0,-328.0,170.0,-500.0,381.0,319.0,-372.0,0.926698,0.292414,0.235891,14516.0,4876.0,2434.0,-126.0,-64.0,121.0
2898.0,2779.0,2909.0,3155.0,3047.0,0.783386,0.137451,-0.602844,-0.062744,-7.0,-2.0,5.0,7259.0,2523.0,1379.0,-337.0,139.0,-548.0,428.0,298.0,-400.0,0.927271,0.291005,0.235317,14510.0,4802.0,2508.0,-138.0,-40.0,129.0
2895.0,2779.0,2911.0,3155.0,3051.0,0.783386,0.135437,-0.603394,-0.062683,-7.0,1.0,5.0,7287.0,2396.0,1331.0,-318.0,37.0,-595.0,486.0,199.0,-424.0,0.928401,0.287844,0.235196,14710.0,4320.0,2610.0,-157.0,27.0,127.0
2897.0,2782.0,2905.0,3153.0,3043.0,0.783508,0.134521,-0.603394,-0.0625,-6.0,3.0,4.0,7311.0,2310.0,1327.0,-297.0,-34.0,-603.0,504.0,126.0,-427.0,0.928713,0.286222,0.235612,14776.0,4106.0,2708.0,-122.0,73.0,110.0
2897.0,2783.0,2903.0,3151.0,3046.0,0.784241,0.133728,-0.602722,-0.061707,1.0,7.0,2.0,7298.0,2139.0,1381.0,-311.0,-188.0,-566.0,473.0,-22.0,-476.0,0.928855,0.284134,0.237684,14430.0,3884.0,3050.0,35.0,163.0,56.0
2897.0,2779.0,2907.0,3151.0,3045.0,0.784668,0.134033,-0.602173,-0.061035,5.0,7.0,1.0,7265.0,2102.0,1447.0,-342.0,-223.0,-509.0,412.0,-55.0,-502.0,0.92865,0.283851,0.238852,14314.0,4026.0,3340.0,120.0,179.0,25.0
2899.0,2782.0,2903.0,3151.0,3053.0,0.785522,0.13562,-0.60083,-0.059631,8.0,6.0,-1.0,7164.0,2209.0,1664.0,-436.0,-123.0,-312.0,189.0,38.0,-514.0,0.927757,0.284722,0.241212,14012.0,5064.0,4132.0,191.0,150.0,-1.0
2895.0,2778.0,2911.0,3152.0,3046.0,0.785828,0.136475,-0.600281,-0.059143,6.0,4.0,0.0,7130.0,2354.0,1816.0,-466.0,15.0,-166.0,31.0,157.0,-468.0,0.927291,0.285496,0.242061,14108.0,5624.0,4548.0,141.0,103.0,13.0
2896.0,2781.0,2907.0,3153.0,3047.0,0.786377,0.136841,-0.599487,-0.058838,-2.0,1.0,3.0,7197.0,2609.0,2105.0,-394.0,268.0,108.0,-230.0,341.0,-262.0,0.926743,0.285762,0.24374,14744.0,5730.0,4970.0,-35.0,37.0,71.0
2898.0,2783.0,2907.0,3159.0,3054.0,0.786743,0.136414,-0.599182,-0.058838,-4.0,1.0,4.0,7270.0,2626.0,2199.0,-321.0,290.0,193.0,-293.0,331.0,-167.0,0.926752,0.285154,0.244799,15026.0,5194.0,4940.0,-88.0,38.0,96.0
2897.0,2781.0,2907.0,3153.0,3051.0,0.787354,0.134949,-0.598694,-0.058777,-6.0,1.0,4.0,7370.0,2563.0,2251.0,-223.0,245.0,229.0,-298.0,258.0,-80.0,0.926904,0.282883,0.246735,15126.0,4836.0,4756.0,-119.0,25.0,106.0
2895.0,2778.0,2903.0,3155.0,3051.0,0.787659,0.134216,-0.59845,-0.058655,-5.0,2.0,4.0,7427.0,2480.0,2244.0,-167.0,172.0,214.0,-263.0,176.0,-53.0,0.927003,0.281637,0.247691,15206.0,4388.0,4396.0,-97.0,50.0,103.0
2897.0,2783.0,2898.0,3151.0,3046.0,0.788269,0.132996,-0.598022,-0.057861,-2.0,1.0,5.0,7327.0,2300.0,2127.0,-270.0,15.0,83.0,-155.0,70.0,-225.0,0.927415,0.278877,0.249397,13922.0,4146.0,3768.0,-30.0,34.0,118.0
2897.0,2787.0,2914.0,3157.0,3047.0,0.788208,0.132446,-0.598206,-0.057495,-2.0,-3.0,5.0,7221.0,2236.0,2058.0,-379.0,-37.0,16.0,-118.0,56.0,-357.0,0.927791,0.277578,0.249186,13898.0,4112.0,3736.0,-33.0,-58.0,121.0
2899.0,2800.0,2910.0,3171.0,3051.0,0.787537,0.131287,-0.599426,-0.056824,-2.0,-6.0,5.0,7253.0,2125.0,1997.0,-359.0,-127.0,-25.0,-66.0,-29.0,-374.0,0.92922,0.274909,0.246895,14900.0,4012.0,3858.0,-32.0,-131.0,116.0
2899.0,2782.0,2903.0,3151.0,3046.0,0.787231,0.130615,-0.599976,-0.056519,-3.0,-5.0,4.0,7312.0,2107.0,1976.0,-305.0,-133.0,-38.0,-37.0,-47.0,-329.0,0.929875,0.273468,0.245897,14960.0,4124.0,3844.0,-54.0,-101.0,106.0
2897.0,2775.0,2902.0,3151.0,3043.0,0.787048,0.129211,-0.600525,-0.056458,-6.0,-1.0,2.0,7413.0,2094.0,1956.0,-211.0,-127.0,-53.0,1.0,-63.0,-243.0,0.930694,0.2712,0.245307,15134.0,4078.0,3932.0,-119.0,-15.0,63.0
2898.0,2779.0,2907.0,3155.0,3047.0,0.787231,0.12854,-0.600403,-0.056641,-6.0,1.0,1.0,7437.0,2053.0,1940.0,-187.0,-162.0,-74.0,30.0,-100.0,-236.0,0.930751,0.270396,0.245935,14922.0,3832.0,3754.0,-116.0,41.0,30.0
2897.0,2783.0,2911.0,3151.0,3047.0,0.787781,0.127808,-0.599854,-0.056824,-2.0,3.0,-1.0,7382.0,1977.0,1890.0,-241.0,-231.0,-138.0,81.0,-145.0,-320.0,0.930581,0.269541,0.247668,14552.0,3768.0,3646.0,-40.0,82.0,-12.0
2875.0,2781.0,2907.0,3155.0,3051.0,0.788025,0.127747,-0.599548,-0.056824,-1.0,3.0,-1.0,7325.0,1995.0,1887.0,-296.0,-212.0,-148.0,74.0,-112.0,-369.0,0.9304,0.269472,0.248435,14188.0,4206.0,3776.0,-5.0,85.0,-10.0
2897.0,2783.0,2899.0,3152.0,3047.0,0.788208,0.127625,-0.599304,-0.057007,-3.0,-2.0,1.0,7088.0,2141.0,1877.0,-532.0,-66.0,-163.0,14.0,87.0,-553.0,0.930202,0.269518,0.249068,13702.0,4670.0,3794.0,-65.0,-39.0,30.0
2895.0,2783.0,2906.0,3155.0,3051.0,0.788025,0.127136,-0.599609,-0.057251,-5.0,-5.0,2.0,7084.0,2174.0,1910.0,-538.0,-29.0,-126.0,-24.0,119.0,-539.0,0.930457,0.269029,0.248566,14278.0,4494.0,4058.0,-110.0,-96.0,59.0
2895.0,2781.0,2903.0,3153.0,3047.0,0.787781,0.125427,-0.600281,-0.057861,-9.0,-4.0,3.0,7210.0,2285.0,1975.0,-418.0,97.0,-55.0,-66.0,201.0,-376.0,0.931265,0.267084,0.247878,14816.0,4944.0,4112.0,-187.0,-72.0,84.0
2896.0,2775.0,2907.0,3150.0,3047.0,0.787781,0.124329,-0.600464,-0.05835,-11.0,-2.0,3.0,7285.0,2304.0,1983.0,-346.0,125.0,-48.0,-55.0,209.0,-300.0,0.931559,0.265961,0.247989,15052.0,4604.0,3998.0,-232.0,-39.0,81.0
2899.0,2779.0,2909.0,3153.0,3043.0,0.788086,0.122131,-0.600403,-0.059143,-8.0,1.0,2.0,7335.0,2171.0,1941.0,-299.0,12.0,-100.0,14.0,95.0,-300.0,0.931892,0.263519,0.249178,14608.0,3814.0,3656.0,-177.0,23.0,53.0
2899.0,2781.0,2887.0,3153.0,3051.0,0.788208,0.12146,-0.600342,-0.059326,-5.0,0.0,1.0,7311.0,2080.0,1906.0,-323.0,-72.0,-138.0,48.0,24.0,-354.0,0.931977,0.262703,0.249629,14464.0,3602.0,3624.0,-97.0,15.0,34.0
2900.0,2782.0,2909.0,3153.0,3047.0,0.788147,0.121338,-0.600525,-0.059082,2.0,-1.0,-1.0,7255.0,1966.0,1860.0,-382.0,-182.0,-182.0,80.0,-62.0,-449.0,0.932266,0.262225,0.249313,14244.0,3746.0,3626.0,63.0,-16.0,-3.0
2896.0,2777.0,2901.0,3151.0,3043.0,0.787964,0.121704,-0.600708,-0.058838,3.0,-3.0,-1.0,7223.0,1986.0,1849.0,-414.0,-164.0,-188.0,77.0,-36.0,-475.0,0.932351,0.262486,0.248687,14344.0,4178.0,3718.0,91.0,-48.0,-7.0
2896.0,2778.0,2897.0,3152.0,3047.0,0.787415,0.122131,-0.601318,-0.058594,0.0,-3.0,0.0,7226.0,2092.0,1881.0,-414.0,-60.0,-142.0,28.0,58.0,-436.0,0.932661,0.262803,0.246955,14508.0,4534.0,3902.0,14.0,-66.0,18.0
2897.0,2769.0,2903.0,3155.0,3045.0,0.787292,0.122009,-0.601562,-0.058716,-3.0,-3.0,1.0,7264.0,2140.0,1900.0,-378.0,-12.0,-119.0,13.0,93.0,-385.0,0.932884,0.262756,0.246513,14824.0,4524.0,3930.0,-48.0,-60.0,28.0
2896.0,2783.0,2907.0,3153.0,3055.0,0.787292,0.121216,-0.601685,-0.059143,-4.0,0.0,0.0,7355.0,2130.0,1904.0,-288.0,-16.0,-116.0,34.0,67.0,-301.0,0.933065,0.262036,0.24661,14840.0,4098.0,3782.0,-90.0,18.0,11.0
2898.0,2778.0,2903.0,3147.0,3047.0,0.787415,0.12085,-0.601501,-0.059326,-4.0,1.0,-1.0,7351.0,2110.0,1892.0,-291.0,-33.0,-132.0,50.0,53.0,-312.0,0.932923,0.261687,0.247133,14632.0,4096.0,3736.0,-82.0,45.0,-2.0
2899.0,2781.0,2903.0,3149.0,3046.0,0.787781,0.120483,-0.601074,-0.059692,-2.0,2.0,-1.0,7322.0,2035.0,1879.0,-318.0,-107.0,-155.0,68.0,-8.0,-363.0,0.932646,0.261588,0.248355,14536.0,3868.0,3746.0,-30.0,57.0,-19.0
2900.0,2783.0,2907.0,3154.0,3050.0,0.787964,0.120544,-0.60083,-0.059753,0.0,2.0,-1.0,7279.0,2014.0,1878.0,-359.0,-130.0,-161.0,64.0,-20.0,-408.0,0.932459,0.261773,0.24893,14258.0,3970.0,3762.0,7.0,50.0,-22.0
2898.0,2783.0,2903.0,3153.0,3052.0,0.788025,0.120911,-0.600708,-0.059814,1.0,-1.0,-2.0,7257.0,2058.0,1915.0,-380.0,-91.0,-125.0,21.0,18.0,-409.0,0.932281,0.262423,0.249091,14702.0,4244.0,3992.0,23.0,-4.0,-25.0
2898.0,2779.0,2903.0,3151.0,3045.0,0.787964,0.121155,-0.600708,-0.059875,1.0,-1.0,-1.0,7286.0,2090.0,1930.0,-350.0,-63.0,-109.0,13.0,36.0,-369.0,0.932164,0.262867,0.248944,14744.0,4438.0,3932.0,24.0,-4.0,-22.0
2897.0,2779.0,2903.0,3151.0,3045.0,0.787964,0.121216,-0.600647,-0.060181,-3.0,-1.0,-1.0,7345.0,2195.0,1986.0,-289.0,37.0,-54.0,-28.0,111.0,-273.0,0.931987,0.263322,0.249039,14934.0,4586.0,4092.0,-46.0,-2.0,-5.0
2910.0,2783.0,2903.0,3153.0,3047.0,0.788025,0.120972,-0.600586,-0.060425,-4.0,0.0,0.0,7373.0,2203.0,1998.0,-261.0,46.0,-44.0,-30.0,112.0,-242.0,0.931934,0.263238,0.249297,14876.0,4414.0,4068.0,-70.0,16.0,1.0
2901.0,2783.0,2903.0,3153.0,3047.0,0.788391,0.120605,-0.600159,-0.060791,-2.0,2.0,-1.0,7402.0,2187.0,2032.0,-230.0,31.0,-20.0,-44.0,87.0,-211.0,0.931656,0.263137,0.25052,14918.0,4360.0,4228.0,-42.0,51.0,-11.0
2897.0,2779.0,2909.0,3155.0,3043.0,0.788635,0.120605,-0.599854,-0.060913,-1.0,3.0,-1.0,7429.0,2174.0,2054.0,-201.0,17.0,-4.0,-51.0,65.0,-183.0,0.931438,0.263305,0.251286,15070.0,4252.0,4272.0,-16.0,69.0,-13.0
2895.0,2779.0,2902.0,3153.0,3043.0,0.789246,0.120911,-0.598999,-0.06073,2.0,4.0,0.0,7419.0,2166.0,2087.0,-206.0,6.0,12.0,-68.0,53.0,-187.0,0.930829,0.263611,0.253178,14548.0,4324.0,4202.0,48.0,95.0,0.0
2896.0,2782.0,2910.0,3152.0,3047.0,0.684326,-0.120789,-0.71106,-0.107483,-1.0,0.0,-1.0,7853.0,-169.0,-327.0,-332.0,-66.0,3.0,-12.0,-69.0,-331.0,0.999159,-0.012464,-0.040341,15840.0,-218.0,-432.0,-14.0,2.0,-5.0
2896.0,2782.0,2907.0,3151.0,3047.0,0.684509,-0.120789,-0.710815,-0.107788,-2.0,0.0,-1.0,7891.0,-96.0,-265.0,-294.0,3.0,60.0,-45.0,14.0,-296.0,0.999159,-0.012127,-0.039677,15776.0,2.0,-462.0,-28.0,18.0,-11.0
2899.0,2787.0,2907.0,3153.0,3047.0,0.684509,-0.12085,-0.710754,-0.108032,-2.0,0.0,-1.0,7895.0,-62.0,-241.0,-290.0,35.0,83.0,-57.0,52.0,-293.0,0.999147,-0.011877,-0.039553,15828.0,92.0,-326.0,-34.0,9.0,-6.0
2901.0,2779.0,2906.0,3155.0,3043.0,0.68457,-0.121033,-0.710632,-0.108337,-2.0,-1.0,0.0,7879.0,-42.0,-255.0,-306.0,54.0,66.0,-34.0,65.0,-308.0,0.99918,-0.011735,-0.039274,15602.0,-76.0,-692.0,-32.0,-8.0,10.0
2899.0,2783.0,2910.0,3147.0,3047.0,0.684448,-0.121155,-0.710754,-0.108398,-2.0,-2.0,0.0,7856.0,-59.0,-289.0,-329.0,37.0,35.0,-10.0,38.0,-330.0,0.999215,-0.011759,-0.039631,15592.0,-266.0,-756.0,-26.0,-32.0,15.0
2897.0,2778.0,2899.0,3151.0,3047.0,0.684082,-0.12146,-0.710999,-0.108215,0.0,-2.0,0.0,7890.0,-110.0,-341.0,-294.0,-9.0,-8.0,14.0,-18.0,-293.0,0.99905,-0.012295,-0.040593,15952.0,-298.0,-806.0,1.0,-24.0,15.0
2897.0,2781.0,2907.0,3152.0,3047.0,0.684082,-0.121521,-0.71106,-0.108154,0.0,0.0,0.0,7910.0,-103.0,-364.0,-274.0,0.0,-30.0,37.0,-16.0,-272.0,0.999132,-0.012452,-0.040707,15932.0,-106.0,-866.0,3.0,1.0,11.0
2896.0,2783.0,2907.0,3153.0,3055.0,0.684143,-0.121704,-0.710938,-0.108215,-1.0,1.0,0.0,7904.0,-140.0,-413.0,-280.0,-36.0,-81.0,74.0,-67.0,-276.0,0.999106,-0.012657,-0.040482,15764.0,-518.0,-950.0,-20.0,26.0,7.0
2896.0,2775.0,2911.0,3151.0,3047.0,0.684204,-0.121765,-0.710876,-0.108215,-1.0,1.0,0.0,7884.0,-180.0,-427.0,-300.0,-75.0,-96.0,76.0,-109.0,-294.0,0.999123,-0.012769,-0.040326,15624.0,-582.0,-940.0,-4.0,24.0,4.0
2897.0,2783.0,2907.0,3153.0,3045.0,0.684265,-0.121643,-0.710876,-0.107971,1.0,0.0,-1.0,7886.0,-187.0,-390.0,-298.0,-80.0,-60.0,41.0,-102.0,-294.0,0.999124,-0.012964,-0.040266,15806.0,-238.0,-578.0,39.0,8.0,-14.0
2898.0,2779.0,2902.0,3159.0,3056.0,0.684265,-0.12146,-0.710876,-0.107849,1.0,-1.0,-1.0,7885.0,-145.0,-359.0,-299.0,-39.0,-29.0,25.0,-53.0,-297.0,0.999055,-0.012887,-0.040248,15740.0,10.0,-514.0,34.0,-2.0,-10.0
2893.0,2785.0,2907.0,3154.0,3055.0,0.684265,-0.121399,-0.710938,-0.107971,-1.0,-1.0,0.0,7894.0,-74.0,-298.0,-291.0,29.0,32.0,-11.0,30.0,-292.0,0.999155,-0.012617,-0.040293,15768.0,-104.0,-480.0,-19.0,-13.0,9.0
2896.0,2779.0,2951.0,3153.0,3043.0,0.684204,-0.121582,-0.710938,-0.108032,-2.0,-1.0,0.0,7882.0,-81.0,-288.0,-302.0,23.0,43.0,-23.0,27.0,-303.0,0.999122,-0.012766,-0.040408,15710.0,-218.0,-506.0,-25.0,-22.0,20.0
2896.0,2767.0,2910.0,3155.0,3051.0,0.68396,-0.121948,-0.71106,-0.107971,-2.0,-2.0,1.0,7881.0,-108.0,-293.0,-302.0,0.0,43.0,-30.0,6.0,-303.0,0.999006,-0.013268,-0.041018,15794.0,-348.0,-636.0,-30.0,-33.0,24.0
2899.0,2781.0,2902.0,3155.0,3051.0,0.683838,-0.122192,-0.711182,-0.107971,-2.0,-2.0,0.0,7896.0,-136.0,-312.0,-288.0,-25.0,27.0,-23.0,-22.0,-288.0,0.999052,-0.013545,-0.041418,15862.0,-446.0,-768.0,-35.0,-27.0,21.0
2897.0,2788.0,2907.0,3165.0,3055.0,0.683716,-0.122559,-0.711243,-0.10791,-1.0,0.0,-1.0,7906.0,-204.0,-389.0,-278.0,-88.0,-46.0,24.0,-105.0,-274.0,0.999026,-0.01409,-0.041775,15748.0,-520.0,-992.0,-2.0,4.0,-1.0
2899.0,2779.0,2903.0,3151.0,3047.0,0.683716,-0.122498,-0.711304,-0.107849,0.0,0.0,-1.0,7895.0,-210.0,-424.0,-289.0,-94.0,-81.0,56.0,-122.0,-284.0,0.999082,-0.01408,-0.04186,15754.0,-412.0,-1024.0,15.0,7.0,-9.0
2899.0,2781.0,2907.0,3155.0,3047.0,0.683716,-0.122375,-0.711304,-0.107849,0.0,0.0,-1.0,7886.0,-176.0,-432.0,-298.0,-62.0,-89.0,74.0,-95.0,-293.0,0.999055,-0.013913,-0.04183,15686.0,-256.0,-890.0,7.0,19.0,-12.0
2897.0,2786.0,2907.0,3153.0,3055.0,0.683777,-0.122314,-0.711243,-0.107849,0.0,0.0,-1.0,7863.0,-172.0,-425.0,-321.0,-58.0,-83.0,71.0,-90.0,-316.0,0.999046,-0.013858,-0.041645,15618.0,-360.0,-786.0,5.0,14.0,-7.0
2899.0,2782.0,2903.0,3155.0,3049.0,0.683777,-0.122192,-0.711304,-0.107666,1.0,0.0,-1.0,7843.0,-173.0,-390.0,-341.0,-58.0,-48.0,38.0,-79.0,-337.0,0.999058,-0.013938,-0.041741,15628.0,-250.0,-632.0,31.0,2.0,-5.0
2896.0,2779.0,2907.0,3151.0,3043.0,0.683777,-0.122009,-0.711304,-0.107605,1.0,-1.0,-1.0,7842.0,-142.0,-362.0,-341.0,-29.0,-20.0,21.0,-42.0,-339.0,0.999004,-0.013775,-0.04171,15688.0,-116.0,-562.0,32.0,-6.0,-9.0
2893.0,2775.0,2909.0,3151.0,3046.0,0.683716,-0.121765,-0.711426,-0.107483,0.0,-1.0,-1.0,7868.0,-103.0,-325.0,-315.0,8.0,18.0,-3.0,5.0,-315.0,0.999001,-0.013573,-0.041934,15920.0,-102.0,-586.0,21.0,-21.0,-2.0
2900.0,2779.0,2907.0,3155.0,3055.0,0.683716,-0.121704,-0.711487,-0.107422,0.0,-1.0,-1.0,7899.0,-94.0,-323.0,-285.0,17.0,21.0,-4.0,15.0,-285.0,0.999057,-0.013564,-0.042019,15950.0,-178.0,-674.0,18.0,-11.0,-1.0
2899.0,2781.0,2911.0,3155.0,3039.0,0.683716,-0.121582,-0.711487,-0.1073,0.0,0.0,-1.0,7924.0,-108.0,-347.0,-259.0,3.0,-2.0,12.0,-4.0,-258.0,0.999001,-0.01357,-0.042015,15842.0,-230.0,-722.0,13.0,13.0,-4.0
2897.0,2781.0,2911.0,3151.0,3047.0,0.683777,-0.121521,-0.711426,-0.1073,0.0,0.0,-1.0,7903.0,-116.0,-346.0,-280.0,-5.0,-3.0,11.0,-13.0,-279.0,0.998991,-0.013515,-0.04183,15656.0,-280.0,-710.0,10.0,20.0,-5.0
2895.0,2779.0,2913.0,3151.0,3051.0,0.683899,-0.121521,-0.711365,-0.107361,-1.0,0.0,-1.0,7899.0,-120.0,-286.0,-285.0,-9.0,54.0,-44.0,1.0,-286.0,0.999096,-0.013471,-0.041563,15878.0,-294.0,-326.0,-13.0,6.0,-9.0
2901.0,2781.0,2899.0,3157.0,3055.0,0.68396,-0.121521,-0.711243,-0.107483,-1.0,0.0,-1.0,7911.0,-121.0,-247.0,-273.0,-11.0,91.0,-80.0,11.0,-276.0,0.999046,-0.013338,-0.04128,15880.0,-216.0,-250.0,-11.0,8.0,-13.0
2900.0,2783.0,2903.0,3153.0,3051.0,0.684021,-0.12146,-0.711182,-0.107666,-1.0,-1.0,-1.0,7885.0,-45.0,-180.0,-299.0,61.0,156.0,-117.0,99.0,-305.0,0.999081,-0.013022,-0.041055,15736.0,238.0,-110.0,-20.0,-18.0,-4.0
2902.0,2779.0,2907.0,3147.0,3047.0,0.68396,-0.121521,-0.711182,-0.107849,-2.0,-2.0,0.0,7903.0,-15.0,-159.0,-281.0,90.0,177.0,-128.0,134.0,-289.0,0.999051,-0.01283,-0.041114,15962.0,118.0,-222.0,-36.0,-37.0,4.0
2896.0,2783.0,2906.0,3151.0,3051.0,0.683777,-0.121887,-0.711304,-0.108093,-2.0,-2.0,0.0,7951.0,-8.0,-180.0,-233.0,97.0,160.0,-112.0,137.0,-240.0,0.999096,-0.012913,-0.041575,15982.0,-82.0,-568.0,-38.0,-30.0,19.0
2898.0,2783.0,2907.0,3151.0,3055.0,0.683655,-0.12207,-0.711365,-0.108154,-2.0,-2.0,0.0,7944.0,-20.0,-224.0,-240.0,86.0,118.0,-75.0,113.0,-245.0,0.999061,-0.013034,-0.04186,15814.0,-116.0,-730.0,-30.0,-23.0,21.0
2896.0,2783.0,2909.0,3159.0,3047.0,0.683472,-0.122437,-0.711487,-0.108093,-1.0,-2.0,1.0,7872.0,-86.0,-333.0,-312.0,25.0,14.0,5.0,19.0,-312.0,0.999031,-0.01355,-0.042387,15468.0,-386.0,-1008.0,-12.0,-24.0,26.0
