flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2879.0,2768.0,2899.0,3151.0,3043.0,0.742004,0.132935,-0.633057,0.175964,-1.0,-1.0,-1.0,7738.0,-130.0,1305.0,-341.0,79.0,-31.0,-52.0,52.0,-343.0,0.986245,-0.025515,0.163102,15644.0,-172.0,2740.0,-1.0,-20.0,-20.0
2879.0,2768.0,2922.0,3151.0,3043.0,0.741943,0.133057,-0.633118,0.175842,-1.0,-1.0,-1.0,7769.0,-131.0,1313.0,-310.0,75.0,-21.0,-55.0,47.0,-311.0,0.986269,-0.025217,0.162858,15702.0,-258.0,2616.0,-2.0,-15.0,-18.0
2881.0,2768.0,2899.0,3152.0,3039.0,0.742004,0.13324,-0.633057,0.175659,0.0,0.0,-1.0,7824.0,-131.0,1328.0,-255.0,71.0,-6.0,-59.0,43.0,-254.0,0.986271,-0.024675,0.162913,15796.0,-296.0,2728.0,2.0,6.0,-14.0
2881.0,2771.0,2902.0,3151.0,3039.0,0.742065,0.13324,-0.632996,0.175659,0.0,0.0,-1.0,7838.0,-123.0,1333.0,-241.0,78.0,-2.0,-64.0,49.0,-239.0,0.986258,-0.024638,0.163081,15702.0,-154.0,2676.0,6.0,18.0,-4.0
2882.0,2771.0,2907.0,3154.0,3051.0,0.742249,0.13324,-0.632812,0.175598,-1.0,0.0,0.0,7815.0,-80.0,1328.0,-263.0,120.0,-11.0,-77.0,88.0,-264.0,0.986202,-0.024447,0.163563,15540.0,-104.0,2608.0,-11.0,10.0,14.0
2879.0,2768.0,2903.0,3151.0,3043.0,0.742249,0.133179,-0.632812,0.175598,-1.0,0.0,0.0,7800.0,-70.0,1326.0,-278.0,131.0,-14.0,-81.0,98.0,-279.0,0.98618,-0.024538,0.163579,15508.0,-102.0,2638.0,-13.0,5.0,15.0
2879.0,2769.0,2879.0,3152.0,3043.0,0.742188,0.133118,-0.632935,0.175537,-1.0,-2.0,0.0,7754.0,-95.0,1303.0,-325.0,106.0,-34.0,-59.0,80.0,-328.0,0.986246,-0.02461,0.163329,15440.0,-310.0,2516.0,-8.0,-30.0,18.0
2871.0,2770.0,2910.0,3151.0,3043.0,0.742065,0.133057,-0.633118,0.175598,0.0,-2.0,0.0,7771.0,-120.0,1308.0,-309.0,83.0,-26.0,-54.0,57.0,-311.0,0.986358,-0.024875,0.162954,15670.0,-388.0,2658.0,1.0,-35.0,17.0
2879.0,2769.0,2907.0,3151.0,3038.0,0.741882,0.133057,-0.63324,0.175659,-1.0,-1.0,0.0,7772.0,-145.0,1307.0,-307.0,60.0,-24.0,-46.0,35.0,-308.0,0.986324,-0.025044,0.162549,15442.0,-334.0,2626.0,-3.0,-15.0,10.0
2881.0,2768.0,2901.0,3151.0,3039.0,0.741821,0.132996,-0.633301,0.175659,-1.0,-1.0,0.0,7763.0,-160.0,1292.0,-316.0,46.0,-38.0,-28.0,28.0,-319.0,0.986316,-0.025172,0.162397,15466.0,-442.0,2474.0,-16.0,-17.0,12.0
2879.0,2768.0,2907.0,3151.0,3039.0,0.74176,0.132812,-0.633423,0.175659,-1.0,0.0,0.0,7794.0,-218.0,1290.0,-286.0,-9.0,-38.0,-1.0,-18.0,-288.0,0.986355,-0.025503,0.162201,15640.0,-576.0,2568.0,-10.0,5.0,5.0
2882.0,2769.0,2902.0,3151.0,3043.0,0.741821,0.132751,-0.633423,0.175659,-1.0,0.0,0.0,7777.0,-219.0,1285.0,-303.0,-9.0,-44.0,1.0,-17.0,-305.0,0.986411,-0.025577,0.162308,15422.0,-422.0,2528.0,-4.0,15.0,3.0
2879.0,2769.0,2906.0,3152.0,3039.0,0.741882,0.132568,-0.633423,0.175659,-1.0,-1.0,0.0,7745.0,-218.0,1277.0,-335.0,-6.0,-53.0,4.0,-14.0,-338.0,0.986424,-0.025833,0.162447,15436.0,-516.0,2524.0,-19.0,-2.0,9.0
2879.0,2769.0,2903.0,3151.0,3043.0,0.741821,0.132446,-0.633484,0.175659,-1.0,-1.0,0.0,7743.0,-225.0,1275.0,-337.0,-11.0,-54.0,7.0,-18.0,-340.0,0.986394,-0.026052,0.162311,15466.0,-460.0,2546.0,-10.0,-8.0,14.0
2881.0,2768.0,2907.0,3151.0,3039.0,0.74176,0.132385,-0.633606,0.175659,-1.0,-1.0,0.0,7736.0,-184.0,1291.0,-345.0,30.0,-36.0,-27.0,10.0,-346.0,0.986477,-0.026201,0.162082,15494.0,-260.0,2616.0,-7.0,-22.0,5.0
2882.0,2769.0,2903.0,3151.0,3043.0,0.741699,0.132446,-0.633667,0.175598,-1.0,-1.0,0.0,7753.0,-164.0,1303.0,-328.0,49.0,-23.0,-44.0,23.0,-328.0,0.986495,-0.026071,0.161877,15636.0,-188.0,2694.0,-7.0,-19.0,2.0
2879.0,2771.0,2903.0,3154.0,3039.0,0.741699,0.132324,-0.633728,0.175476,-1.0,-1.0,0.0,7793.0,-155.0,1294.0,-288.0,58.0,-31.0,-36.0,38.0,-290.0,0.986511,-0.026119,0.161789,15740.0,-250.0,2514.0,-18.0,-1.0,11.0
2881.0,2775.0,2903.0,3123.0,3043.0,0.741699,0.132202,-0.633728,0.175415,-2.0,0.0,0.0,7805.0,-153.0,1282.0,-276.0,61.0,-43.0,-24.0,47.0,-280.0,0.986452,-0.026222,0.1618,15644.0,-336.0,2490.0,-29.0,15.0,6.0
2883.0,2769.0,2902.0,3151.0,3043.0,0.741821,0.131897,-0.633667,0.175232,-2.0,0.0,0.0,7763.0,-180.0,1253.0,-317.0,36.0,-74.0,7.0,34.0,-325.0,0.98636,-0.026389,0.162074,15396.0,-450.0,2446.0,-34.0,9.0,9.0
2879.0,2771.0,2909.0,3153.0,3047.0,0.741821,0.131714,-0.633728,0.175171,-2.0,-1.0,0.0,7762.0,-200.0,1253.0,-318.0,17.0,-74.0,15.0,16.0,-326.0,0.986371,-0.026605,0.162024,15552.0,-548.0,2520.0,-33.0,-2.0,12.0
2881.0,2771.0,2911.0,3153.0,3045.0,0.741882,0.13147,-0.633728,0.175232,-1.0,0.0,0.0,7772.0,-249.0,1256.0,-308.0,-27.0,-72.0,34.0,-23.0,-314.0,0.986379,-0.027029,0.1622,15524.0,-518.0,2544.0,-2.0,10.0,6.0
2879.0,2768.0,2901.0,3151.0,3039.0,0.741882,0.13147,-0.633728,0.175232,0.0,0.0,0.0,7774.0,-237.0,1265.0,-306.0,-15.0,-63.0,21.0,-15.0,-311.0,0.986379,-0.027029,0.1622,15558.0,-370.0,2582.0,3.0,6.0,1.0
2879.0,2767.0,2903.0,3151.0,3045.0,0.741943,0.13147,-0.633667,0.175232,-1.0,0.0,0.0,7756.0,-208.0,1278.0,-324.0,13.0,-52.0,-2.0,3.0,-328.0,0.986365,-0.026991,0.162368,15474.0,-316.0,2644.0,-5.0,3.0,2.0
2881.0,2775.0,2911.0,3152.0,3045.0,0.741943,0.131409,-0.633667,0.175171,-1.0,-1.0,0.0,7762.0,-208.0,1287.0,-317.0,13.0,-43.0,-10.0,0.0,-319.0,0.986328,-0.027004,0.162363,15590.0,-408.0,2632.0,-13.0,-7.0,3.0
2879.0,2768.0,2909.0,3155.0,3039.0,0.742004,0.131409,-0.633667,0.17511,-1.0,0.0,-1.0,7768.0,-208.0,1292.0,-312.0,12.0,-38.0,-13.0,-2.0,-314.0,0.986389,-0.026911,0.162432,15450.0,-354.0,2612.0,-4.0,5.0,-10.0
2879.0,2768.0,2901.0,3151.0,3039.0,0.742004,0.131409,-0.633667,0.174988,-1.0,-1.0,-1.0,7764.0,-197.0,1299.0,-316.0,22.0,-31.0,-24.0,3.0,-317.0,0.986357,-0.026756,0.162389,15560.0,-382.0,2628.0,-16.0,-2.0,-10.0
2879.0,2769.0,2903.0,3151.0,3039.0,0.742065,0.131348,-0.633606,0.174805,-1.0,0.0,-1.0,7776.0,-192.0,1298.0,-303.0,25.0,-33.0,-22.0,8.0,-304.0,0.986275,-0.026577,0.162509,15490.0,-364.0,2546.0,-13.0,8.0,-9.0
2881.0,2771.0,2907.0,3151.0,3047.0,0.742126,0.131287,-0.633606,0.174744,-1.0,0.0,-1.0,7764.0,-183.0,1294.0,-315.0,34.0,-37.0,-24.0,16.0,-317.0,0.986315,-0.026575,0.162594,15492.0,-310.0,2586.0,-14.0,2.0,-6.0
2882.0,2768.0,2902.0,3154.0,3047.0,0.742188,0.131226,-0.633545,0.174561,-1.0,0.0,-1.0,7796.0,-197.0,1301.0,-283.0,19.0,-31.0,-18.0,3.0,-284.0,0.986232,-0.026396,0.162714,15652.0,-516.0,2626.0,-16.0,16.0,-7.0
2879.0,2769.0,2905.0,3143.0,3039.0,0.74231,0.131165,-0.633484,0.174561,-1.0,1.0,0.0,7777.0,-199.0,1288.0,-302.0,17.0,-47.0,-6.0,6.0,-305.0,0.986275,-0.026433,0.162989,15404.0,-358.0,2490.0,-8.0,24.0,0.0
2883.0,2768.0,2906.0,3153.0,3039.0,0.742432,0.131104,-0.633362,0.1745,-1.0,0.0,-1.0,7729.0,-184.0,1295.0,-350.0,32.0,-42.0,-23.0,13.0,-352.0,0.986211,-0.026372,0.163319,15278.0,-328.0,2600.0,-11.0,10.0,-4.0
2879.0,2771.0,2902.0,3151.0,3039.0,0.742432,0.131042,-0.633362,0.174438,-1.0,-1.0,-1.0,7717.0,-173.0,1301.0,-361.0,43.0,-36.0,-35.0,20.0,-363.0,0.986173,-0.026385,0.163314,15386.0,-290.0,2660.0,-11.0,-6.0,-2.0
2879.0,2768.0,2910.0,3151.0,3037.0,0.742493,0.131104,-0.633362,0.174316,-1.0,0.0,-1.0,7768.0,-163.0,1324.0,-311.0,51.0,-14.0,-51.0,23.0,-310.0,0.98624,-0.026124,0.163346,15638.0,-272.0,2662.0,0.0,6.0,-3.0
2879.0,2769.0,2906.0,3153.0,3039.0,0.742554,0.131104,-0.633301,0.174316,-1.0,0.0,0.0,7766.0,-153.0,1321.0,-313.0,60.0,-18.0,-52.0,32.0,-313.0,0.986227,-0.026087,0.163514,15476.0,-264.0,2602.0,-7.0,11.0,1.0
2879.0,2769.0,2911.0,3155.0,3039.0,0.742554,0.130981,-0.633301,0.174255,-1.0,-1.0,0.0,7765.0,-167.0,1308.0,-313.0,47.0,-31.0,-35.0,26.0,-314.0,0.986168,-0.026191,0.163525,15624.0,-462.0,2624.0,-16.0,-6.0,8.0
2879.0,2770.0,2905.0,3152.0,3039.0,0.742554,0.13092,-0.633301,0.174255,-1.0,-1.0,0.0,7783.0,-186.0,1308.0,-295.0,29.0,-31.0,-25.0,11.0,-296.0,0.986147,-0.026281,0.163541,15670.0,-490.0,2606.0,-7.0,-3.0,3.0
2881.0,2767.0,2896.0,3157.0,3047.0,0.742554,0.13092,-0.633301,0.174194,-1.0,0.0,-1.0,7787.0,-187.0,1288.0,-291.0,27.0,-51.0,-5.0,18.0,-296.0,0.986131,-0.026204,0.16352,15632.0,-378.0,2492.0,-9.0,2.0,-5.0
2882.0,2768.0,2899.0,3153.0,3039.0,0.742554,0.130859,-0.633362,0.174133,-1.0,0.0,-1.0,7776.0,-191.0,1274.0,-302.0,23.0,-64.0,6.0,19.0,-308.0,0.986184,-0.026239,0.163437,15486.0,-386.0,2458.0,-12.0,1.0,-3.0
2879.0,2768.0,2901.0,3153.0,3043.0,0.742554,0.130798,-0.633362,0.174011,-1.0,0.0,-1.0,7788.0,-189.0,1283.0,-290.0,25.0,-55.0,-1.0,18.0,-295.0,0.986131,-0.026175,0.163411,15650.0,-326.0,2664.0,-11.0,2.0,-1.0
2879.0,2767.0,2906.0,3151.0,3039.0,0.742615,0.130737,-0.633362,0.17395,-1.0,0.0,-1.0,7790.0,-179.0,1293.0,-288.0,35.0,-46.0,-13.0,24.0,-292.0,0.986171,-0.026172,0.163496,15566.0,-312.0,2616.0,-18.0,13.0,-2.0
2881.0,2768.0,2900.0,3153.0,3043.0,0.742798,0.130554,-0.63324,0.173828,-1.0,1.0,0.0,7781.0,-185.0,1284.0,-297.0,29.0,-58.0,-1.0,22.0,-303.0,0.986126,-0.026199,0.163928,15518.0,-326.0,2574.0,-20.0,23.0,1.0
2883.0,2768.0,2903.0,3173.0,3039.0,0.742859,0.130493,-0.633179,0.173767,-1.0,1.0,-1.0,7785.0,-194.0,1288.0,-292.0,20.0,-56.0,1.0,14.0,-297.0,0.986076,-0.026175,0.164091,15618.0,-468.0,2626.0,-18.0,26.0,-3.0
2879.0,2768.0,2903.0,3152.0,3039.0,0.743164,0.130371,-0.632874,0.173767,-1.0,2.0,0.0,7782.0,-181.0,1297.0,-295.0,33.0,-54.0,-6.0,24.0,-300.0,0.985966,-0.026171,0.164962,15524.0,-238.0,2658.0,-3.0,46.0,1.0
2879.0,2767.0,2903.0,3153.0,3039.0,0.743347,0.13031,-0.63269,0.173767,-1.0,1.0,0.0,7772.0,-160.0,1298.0,-304.0,54.0,-57.0,-14.0,44.0,-310.0,0.985904,-0.02615,0.165482,15496.0,-228.0,2602.0,-10.0,45.0,3.0
2879.0,2771.0,2910.0,3153.0,3039.0,0.743591,0.130127,-0.632385,0.173767,-1.0,1.0,0.0,7740.0,-170.0,1295.0,-334.0,45.0,-67.0,-5.0,37.0,-341.0,0.985696,-0.026253,0.166279,15414.0,-364.0,2610.0,-7.0,32.0,6.0
2882.0,2769.0,2898.0,3153.0,3039.0,0.743713,0.130066,-0.632263,0.173767,-1.0,1.0,0.0,7730.0,-167.0,1296.0,-344.0,48.0,-69.0,-6.0,39.0,-351.0,0.985648,-0.02627,0.166631,15382.0,-296.0,2584.0,-7.0,25.0,2.0
2879.0,2770.0,2907.0,3151.0,3063.0,0.743774,0.130066,-0.632202,0.173706,-1.0,0.0,-1.0,7720.0,-171.0,1299.0,-354.0,43.0,-67.0,-7.0,33.0,-361.0,0.985618,-0.026155,0.166777,15396.0,-388.0,2608.0,-14.0,15.0,-2.0
2883.0,2766.0,2903.0,3154.0,3053.0,0.743835,0.129944,-0.632141,0.173645,-1.0,0.0,-1.0,7753.0,-196.0,1343.0,-320.0,18.0,-24.0,-31.0,-3.0,-319.0,0.985546,-0.026223,0.166956,15646.0,-412.0,2848.0,-1.0,10.0,-1.0
2879.0,2768.0,2911.0,3151.0,3043.0,0.743958,0.129944,-0.632019,0.173645,0.0,0.0,-1.0,7772.0,-185.0,1358.0,-301.0,29.0,-12.0,-43.0,2.0,-299.0,0.985519,-0.026149,0.167292,15634.0,-248.0,2790.0,4.0,19.0,-5.0
2882.0,2769.0,2909.0,3151.0,3043.0,0.744141,0.129944,-0.631836,0.173584,-1.0,0.0,-1.0,7785.0,-158.0,1361.0,-287.0,54.0,-13.0,-51.0,27.0,-286.0,0.985462,-0.02596,0.167775,15572.0,-260.0,2706.0,-12.0,19.0,-4.0
2879.0,2769.0,2911.0,3149.0,3035.0,0.744202,0.129883,-0.631775,0.173462,-2.0,0.0,-1.0,7778.0,-164.0,1357.0,-294.0,47.0,-18.0,-45.0,22.0,-293.0,0.985395,-0.02586,0.167916,15532.0,-428.0,2766.0,-23.0,8.0,-7.0
2883.0,2768.0,2899.0,3151.0,3045.0,0.744202,0.129761,-0.631836,0.17334,-1.0,-1.0,-1.0,7759.0,-158.0,1359.0,-313.0,54.0,-15.0,-53.0,25.0,-312.0,0.985412,-0.025908,0.167828,15510.0,-260.0,2708.0,-20.0,-13.0,-2.0
2875.0,2768.0,2909.0,3151.0,3039.0,0.744202,0.129761,-0.631897,0.173218,-1.0,-1.0,-1.0,7771.0,-161.0,1363.0,-301.0,50.0,-10.0,-54.0,21.0,-299.0,0.985471,-0.025775,0.167709,15644.0,-324.0,2760.0,-16.0,-20.0,-2.0
2879.0,2768.0,2899.0,3151.0,3039.0,0.744141,0.1297,-0.632019,0.173096,-1.0,-1.0,0.0,7784.0,-173.0,1363.0,-289.0,38.0,-8.0,-49.0,10.0,-287.0,0.985523,-0.02577,0.167437,15520.0,-334.0,2732.0,-11.0,-8.0,3.0
2877.0,2768.0,2907.0,3155.0,3039.0,0.744141,0.129639,-0.632019,0.173096,-1.0,-1.0,0.0,7773.0,-178.0,1355.0,-300.0,33.0,-16.0,-41.0,8.0,-299.0,0.985502,-0.025861,0.167453,15472.0,-410.0,2614.0,-16.0,-6.0,5.0
2881.0,2768.0,2907.0,3147.0,3015.0,0.74408,0.129517,-0.632141,0.173035,-1.0,-1.0,0.0,7753.0,-220.0,1334.0,-320.0,-6.0,-35.0,-11.0,-21.0,-321.0,0.985548,-0.026023,0.167219,15436.0,-532.0,2606.0,-1.0,-10.0,0.0
2883.0,2768.0,2903.0,3131.0,3047.0,0.744019,0.129517,-0.632202,0.173035,0.0,-1.0,-1.0,7734.0,-207.0,1328.0,-339.0,6.0,-40.0,-14.0,-9.0,-340.0,0.985562,-0.02606,0.16705,15370.0,-284.0,2658.0,6.0,-14.0,-2.0
2883.0,2768.0,2899.0,3152.0,3045.0,0.743958,0.129578,-0.632324,0.172974,-1.0,-1.0,0.0,7750.0,-199.0,1336.0,-324.0,13.0,-30.0,-24.0,-6.0,-324.0,0.985672,-0.02595,0.166768,15558.0,-426.0,2688.0,-7.0,-11.0,1.0
2883.0,2773.0,2905.0,3151.0,3039.0,0.743958,0.129517,-0.632324,0.172974,-1.0,-1.0,0.0,7756.0,-183.0,1331.0,-318.0,30.0,-35.0,-25.0,11.0,-320.0,0.985651,-0.026041,0.166784,15572.0,-276.0,2676.0,-7.0,-6.0,3.0
2881.0,2769.0,2907.0,3153.0,3045.0,0.743958,0.129517,-0.632324,0.172852,-1.0,0.0,-1.0,7789.0,-192.0,1315.0,-285.0,20.0,-50.0,-3.0,12.0,-289.0,0.985619,-0.025887,0.166742,15634.0,-376.0,2516.0,-2.0,9.0,-3.0
2879.0,2767.0,2909.0,3155.0,3039.0,0.744019,0.129517,-0.632263,0.172852,-1.0,0.0,0.0,7783.0,-181.0,1311.0,-291.0,30.0,-56.0,-3.0,23.0,-296.0,0.985605,-0.02585,0.16691,15492.0,-270.0,2626.0,-5.0,13.0,1.0
2878.0,2770.0,2915.0,3151.0,3039.0,0.74408,0.129333,-0.632263,0.172668,-2.0,0.0,0.0,7759.0,-163.0,1306.0,-314.0,48.0,-61.0,-9.0,39.0,-320.0,0.985572,-0.025875,0.166985,15482.0,-396.0,2630.0,-32.0,3.0,3.0
2.0,2766.0,2897.0,3151.0,3039.0,0.778442,0.128723,-0.594482,0.154968,-1.0,1.0,-2.0,7647.0,100.0,2077.0,-261.0,-32.0,-52.0,-5.0,-32.0,-266.0,0.965437,0.016155,0.260009,15258.0,316.0,4118.0,0.0,44.0,-25.0
2881.0,2768.0,2901.0,3152.0,3039.0,0.778748,0.128723,-0.594177,0.154785,-1.0,1.0,-1.0,7600.0,130.0,2054.0,-307.0,-5.0,-82.0,0.0,0.0,-317.0,0.965277,0.016546,0.26079,15072.0,312.0,4074.0,-15.0,30.0,-14.0
2883.0,2767.0,2897.0,3151.0,3039.0,0.778809,0.128662,-0.594116,0.154663,-1.0,0.0,-1.0,7573.0,141.0,2037.0,-333.0,4.0,-100.0,5.0,12.0,-347.0,0.965204,0.016631,0.260935,15014.0,352.0,3972.0,-18.0,13.0,-9.0
2881.0,2768.0,2899.0,3155.0,3039.0,-6.1e-05,0.461426,0.009399,0.12439,-19862.0,-8301.0,26699.0,18551.0,-24167.0,25479.0,17610.0,-24185.0,27097.0,6375.0,5738.0,-3386.0,0.114794,0.002282,-0.197529,15166.0,264.0,4252.0,-14.0,-10.0,2.0
2883.0,2768.0,2901.0,3153.0,3039.0,0.778809,0.12854,-0.594177,0.15448,-1.0,-1.0,0.0,7574.0,150.0,2068.0,-333.0,13.0,-68.0,-26.0,8.0,-338.0,0.965214,0.016639,0.260838,15254.0,308.0,4244.0,-2.0,-12.0,7.0
2879.0,2767.0,2899.0,3155.0,3035.0,0.77887,0.128662,-0.594116,0.154541,0.0,0.0,-1.0,7610.0,183.0,2111.0,-297.0,45.0,-27.0,-66.0,25.0,-292.0,0.965245,0.016791,0.260993,15308.0,528.0,4308.0,10.0,5.0,-5.0
2877.0,2769.0,2907.0,3149.0,3039.0,0.778931,0.128723,-0.593994,0.15448,-1.0,0.0,-1.0,7613.0,216.0,2124.0,-293.0,76.0,-15.0,-88.0,49.0,-285.0,0.965131,0.017012,0.261198,15212.0,620.0,4330.0,-3.0,11.0,-5.0
2881.0,2768.0,2908.0,3150.0,3047.0,0.779053,0.128662,-0.593811,0.154297,-1.0,0.0,0.0,7582.0,228.0,2112.0,-322.0,86.0,-30.0,-86.0,62.0,-317.0,0.964925,0.017223,0.261565,15058.0,446.0,4150.0,-18.0,12.0,3.0
2879.0,2765.0,2895.0,3152.0,3043.0,0.779114,0.128601,-0.593811,0.154236,-1.0,0.0,0.0,7577.0,210.0,2107.0,-327.0,68.0,-36.0,-75.0,47.0,-323.0,0.964962,0.017216,0.261657,15156.0,282.0,4224.0,-18.0,7.0,5.0
2881.0,2770.0,2903.0,3150.0,3051.0,0.779175,0.12854,-0.59375,0.154297,-1.0,0.0,0.0,7559.0,185.0,2092.0,-345.0,45.0,-53.0,-56.0,31.0,-346.0,0.964937,0.017083,0.261859,14966.0,272.0,4042.0,-8.0,10.0,12.0
2881.0,2769.0,2903.0,3151.0,3039.0,0.779114,0.128418,-0.593872,0.154297,-1.0,-2.0,0.0,7540.0,176.0,2088.0,-365.0,38.0,-55.0,-56.0,23.0,-365.0,0.965017,0.016839,0.261651,15214.0,208.0,4264.0,-17.0,-24.0,12.0
2879.0,2759.0,2903.0,3147.0,3035.0,0.779053,0.128296,-0.593933,0.154358,-1.0,-1.0,0.0,7561.0,134.0,2089.0,-344.0,-1.0,-53.0,-37.0,-10.0,-345.0,0.965017,0.016542,0.261533,15192.0,68.0,4158.0,-2.0,-11.0,13.0
2883.0,2764.0,2899.0,3152.0,3047.0,0.778992,0.128235,-0.593994,0.154419,-1.0,-1.0,0.0,7539.0,145.0,2097.0,-366.0,11.0,-44.0,-55.0,-5.0,-364.0,0.965037,0.01634,0.2614,14990.0,252.0,4160.0,-12.0,-14.0,9.0
2882.0,2768.0,2898.0,3159.0,3039.0,0.778992,0.128174,-0.594055,0.154419,-1.0,-1.0,0.0,7563.0,131.0,2115.0,-343.0,-1.0,-25.0,-62.0,-21.0,-337.0,0.965113,0.016226,0.261343,15350.0,160.0,4356.0,-11.0,-19.0,11.0
2879.0,2768.0,2900.0,3157.0,3038.0,0.779053,0.128174,-0.593994,0.154419,0.0,0.0,-1.0,7610.0,151.0,2128.0,-296.0,17.0,-14.0,-67.0,-5.0,-289.0,0.96509,0.01626,0.261511,15294.0,406.0,4262.0,3.0,16.0,-10.0
2883.0,2759.0,2905.0,3143.0,3039.0,0.779175,0.128174,-0.593872,0.154358,-1.0,1.0,-1.0,7629.0,169.0,2125.0,-276.0,34.0,-19.0,-64.0,14.0,-270.0,0.96503,0.016402,0.261827,15372.0,428.0,4214.0,-10.0,27.0,-9.0
2882.0,2768.0,2898.0,3151.0,3047.0,0.779297,0.128113,-0.593689,0.154236,-1.0,1.0,-1.0,7635.0,170.0,2103.0,-268.0,34.0,-45.0,-39.0,24.0,-269.0,0.964839,0.01654,0.262213,15288.0,334.0,4022.0,-21.0,35.0,-7.0
2877.0,2768.0,2906.0,3147.0,3043.0,0.779419,0.127991,-0.593567,0.154053,-1.0,0.0,-1.0,7581.0,157.0,2057.0,-321.0,20.0,-93.0,-5.0,25.0,-333.0,0.964709,0.016636,0.262523,15004.0,314.0,4046.0,-14.0,7.0,-7.0
2883.0,2767.0,2895.0,3150.0,3039.0,0.779419,0.127991,-0.593628,0.153992,-1.0,-1.0,-1.0,7557.0,174.0,2052.0,-346.0,37.0,-97.0,-14.0,40.0,-358.0,0.964789,0.016689,0.262432,15026.0,494.0,4122.0,-7.0,-19.0,-3.0
2883.0,2763.0,2899.0,3150.0,3035.0,0.779236,0.127991,-0.593872,0.15387,-1.0,-2.0,0.0,7593.0,181.0,2086.0,-311.0,44.0,-58.0,-42.0,35.0,-314.0,0.964921,0.016712,0.261819,15400.0,282.0,4266.0,-17.0,-32.0,9.0
2879.0,2769.0,2901.0,3152.0,3039.0,0.779175,0.12793,-0.593994,0.15387,-1.0,-1.0,0.0,7606.0,188.0,2101.0,-299.0,52.0,-41.0,-57.0,37.0,-298.0,0.96502,0.016564,0.261594,15262.0,448.0,4288.0,-12.0,-18.0,18.0
2881.0,2769.0,2933.0,3155.0,3043.0,0.779175,0.127747,-0.594055,0.153809,-1.0,-1.0,0.0,7596.0,168.0,2096.0,-309.0,34.0,-46.0,-48.0,21.0,-309.0,0.965043,0.016332,0.26155,15110.0,200.0,4168.0,-19.0,-6.0,7.0
2883.0,2765.0,2899.0,3155.0,3035.0,0.779175,0.127686,-0.594055,0.153809,-1.0,-1.0,0.0,7592.0,145.0,2085.0,-313.0,11.0,-57.0,-31.0,4.0,-316.0,0.965024,0.016237,0.261565,15158.0,186.0,4072.0,-5.0,-4.0,2.0
2883.0,2768.0,2902.0,3147.0,3045.0,0.779175,0.127747,-0.594055,0.153809,0.0,-1.0,-1.0,7575.0,137.0,2068.0,-330.0,3.0,-74.0,-17.0,2.0,-337.0,0.965043,0.016332,0.26155,15026.0,252.0,4036.0,13.0,0.0,-3.0
2882.0,2768.0,2903.0,3151.0,3046.0,0.779114,0.127869,-0.594116,0.15387,0.0,-1.0,-1.0,7564.0,144.0,2052.0,-342.0,9.0,-89.0,-9.0,12.0,-353.0,0.965118,0.016416,0.26137,15180.0,300.0,4092.0,4.0,-7.0,-1.0
2877.0,2759.0,2907.0,3155.0,3027.0,0.779114,0.127869,-0.594116,0.153809,-1.0,-1.0,-1.0,7575.0,134.0,2052.0,-331.0,-1.0,-88.0,-3.0,3.0,-342.0,0.965103,0.016488,0.261351,15218.0,182.0,4088.0,-6.0,0.0,-2.0
2881.0,2768.0,2907.0,3155.0,3043.0,0.779114,0.127747,-0.594116,0.153809,-1.0,0.0,0.0,7579.0,110.0,2049.0,-326.0,-23.0,-92.0,10.0,-14.0,-339.0,0.965065,0.016298,0.261382,15170.0,124.0,4096.0,-9.0,1.0,4.0
2883.0,2768.0,2909.0,3155.0,3043.0,0.779114,0.127686,-0.594116,0.153809,-1.0,0.0,0.0,7597.0,99.0,2065.0,-308.0,-33.0,-76.0,4.0,-28.0,-317.0,0.965047,0.016203,0.261398,15326.0,134.0,4216.0,-7.0,3.0,2.0
2879.0,2768.0,2899.0,3157.0,3039.0,0.779297,0.127625,-0.593933,0.15387,0.0,1.0,-1.0,7637.0,96.0,2083.0,-268.0,-36.0,-62.0,2.0,-33.0,-275.0,0.964975,0.016138,0.261935,15354.0,230.0,4214.0,2.0,33.0,-6.0
2879.0,2767.0,2907.0,3159.0,3044.0,0.779419,0.127563,-0.59375,0.15387,-1.0,1.0,-1.0,7630.0,107.0,2079.0,-273.0,-25.0,-70.0,4.0,-20.0,-282.0,0.964816,0.016131,0.262358,15170.0,278.0,4106.0,-5.0,45.0,-6.0
2880.0,2768.0,2903.0,3153.0,3043.0,0.779541,0.127502,-0.593567,0.15387,-1.0,1.0,-1.0,7613.0,97.0,2077.0,-289.0,-35.0,-75.0,8.0,-29.0,-299.0,0.964657,0.016123,0.262782,15140.0,108.0,4144.0,-7.0,45.0,-3.0
2885.0,2768.0,2901.0,3151.0,3039.0,0.779785,0.127441,-0.593262,0.153931,0.0,0.0,0.0,7552.0,119.0,2073.0,-348.0,-12.0,-86.0,-5.0,-9.0,-358.0,0.964468,0.016111,0.263559,14926.0,382.0,4200.0,3.0,22.0,0.0
