flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2867.0,2810.0,2898.0,3143.0,3037.0,0.82135,-0.068848,-0.566223,-0.001465,0.0,-1.0,0.0,7315.0,-833.0,2801.0,-306.0,79.0,-60.0,-47.0,48.0,-314.0,0.930337,-0.111437,0.349269,14750.0,-1516.0,5628.0,4.0,-19.0,6.0
2871.0,2805.0,2891.0,3143.0,3039.0,0.82135,-0.068848,-0.566284,-0.001465,-1.0,-1.0,0.0,7326.0,-824.0,2796.0,-296.0,88.0,-64.0,-39.0,57.0,-307.0,0.930437,-0.111437,0.3492,14706.0,-1628.0,5508.0,-2.0,-16.0,5.0
2867.0,2805.0,2895.0,3147.0,3035.0,0.821228,-0.068848,-0.566406,-0.001404,-1.0,-1.0,0.0,7339.0,-819.0,2768.0,-283.0,94.0,-89.0,-11.0,61.0,-304.0,0.930491,-0.111489,0.348861,14734.0,-1586.0,5474.0,0.0,-12.0,7.0
2867.0,2803.0,2896.0,3141.0,3031.0,0.821228,-0.068848,-0.566406,-0.001404,-1.0,-1.0,0.0,7334.0,-815.0,2756.0,-288.0,98.0,-101.0,-1.0,63.0,-314.0,0.930491,-0.111489,0.348861,14614.0,-1606.0,5390.0,-3.0,-7.0,6.0
2865.0,2807.0,2896.0,3135.0,3031.0,0.821106,-0.06897,-0.566528,-0.001343,-1.0,-1.0,0.0,7316.0,-848.0,2736.0,-307.0,67.0,-118.0,5.0,29.0,-334.0,0.930545,-0.111741,0.348506,14630.0,-1842.0,5424.0,-1.0,-15.0,15.0
2867.0,2809.0,2899.0,3143.0,3031.0,0.821106,-0.06897,-0.56665,-0.001282,0.0,-1.0,0.0,7325.0,-861.0,2729.0,-299.0,54.0,-124.0,12.0,16.0,-327.0,0.930737,-0.11181,0.348367,14708.0,-1792.0,5394.0,6.0,-15.0,12.0
2871.0,2803.0,2896.0,3141.0,3031.0,0.821045,-0.06897,-0.56665,-0.001099,0.0,0.0,0.0,7346.0,-904.0,2715.0,-277.0,13.0,-137.0,29.0,-23.0,-306.0,0.930642,-0.112009,0.348266,14760.0,-1864.0,5334.0,16.0,7.0,3.0
2867.0,2803.0,2895.0,3143.0,3039.0,0.821045,-0.068909,-0.56665,-0.001099,0.0,0.0,-1.0,7342.0,-899.0,2708.0,-281.0,17.0,-145.0,35.0,-21.0,-313.0,0.930642,-0.111909,0.348275,14608.0,-1744.0,5386.0,16.0,12.0,-3.0
2869.0,2805.0,2899.0,3142.0,3035.0,0.821106,-0.068787,-0.566589,-0.001038,0.0,0.0,-1.0,7334.0,-871.0,2710.0,-289.0,44.0,-144.0,34.0,5.0,-324.0,0.930603,-0.111786,0.348461,14646.0,-1624.0,5424.0,7.0,5.0,-1.0
2870.0,2807.0,2897.0,3135.0,3051.0,0.821106,-0.068726,-0.566589,-0.001099,-1.0,0.0,-1.0,7335.0,-848.0,2720.0,-288.0,66.0,-134.0,26.0,28.0,-322.0,0.930611,-0.111617,0.34847,14680.0,-1578.0,5520.0,0.0,3.0,-2.0
2864.0,2802.0,2895.0,3142.0,3027.0,0.821167,-0.068665,-0.566528,-0.001099,0.0,0.0,0.0,7341.0,-837.0,2744.0,-282.0,76.0,-112.0,9.0,41.0,-309.0,0.93058,-0.111525,0.348647,14744.0,-1662.0,5576.0,5.0,3.0,5.0
2867.0,2806.0,2895.0,3139.0,3037.0,0.821167,-0.068604,-0.566528,-0.001038,0.0,0.0,0.0,7361.0,-842.0,2755.0,-262.0,71.0,-101.0,5.0,38.0,-286.0,0.930571,-0.111494,0.348656,14842.0,-1728.0,5542.0,14.0,9.0,3.0
2869.0,2806.0,2893.0,3135.0,3037.0,0.821289,-0.06842,-0.566345,-0.000916,0.0,0.0,0.0,7338.0,-806.0,2771.0,-283.0,106.0,-88.0,-11.0,73.0,-305.0,0.930392,-0.111349,0.349088,14518.0,-1502.0,5582.0,11.0,15.0,7.0
2869.0,2805.0,2895.0,3139.0,3031.0,0.82135,-0.06842,-0.566284,-0.000916,-1.0,0.0,0.0,7324.0,-802.0,2774.0,-297.0,110.0,-87.0,-16.0,76.0,-318.0,0.93036,-0.111357,0.349258,14568.0,-1594.0,5570.0,-4.0,8.0,12.0
2864.0,2803.0,2895.0,3143.0,3027.0,0.82135,-0.068542,-0.566284,-0.000854,-1.0,-1.0,0.0,7307.0,-828.0,2771.0,-314.0,86.0,-89.0,-23.0,51.0,-332.0,0.930352,-0.111627,0.349241,14576.0,-1780.0,5556.0,-2.0,-6.0,16.0
2869.0,2803.0,2891.0,3147.0,3039.0,0.82135,-0.068604,-0.566284,-0.000793,0.0,-1.0,0.0,7322.0,-848.0,2783.0,-299.0,67.0,-77.0,-30.0,34.0,-312.0,0.930344,-0.111796,0.349232,14738.0,-1780.0,5614.0,1.0,-9.0,15.0
2867.0,2803.0,2897.0,3141.0,3031.0,0.82135,-0.068604,-0.566284,-0.000671,0.0,-1.0,0.0,7349.0,-880.0,2796.0,-272.0,36.0,-64.0,-35.0,7.0,-279.0,0.930327,-0.111935,0.349232,14734.0,-1858.0,5610.0,4.0,-4.0,6.0
2867.0,2806.0,2891.0,3143.0,3063.0,0.82135,-0.068604,-0.566284,-0.00061,0.0,-1.0,0.0,7348.0,-891.0,2795.0,-273.0,26.0,-65.0,-35.0,-2.0,-279.0,0.930319,-0.112004,0.349232,14684.0,-1864.0,5576.0,6.0,-7.0,2.0
2865.0,2806.0,2893.0,3141.0,3035.0,0.821289,-0.068542,-0.566345,-0.000488,0.0,-1.0,0.0,7335.0,-894.0,2786.0,-286.0,23.0,-73.0,-32.0,-7.0,-294.0,0.930333,-0.112033,0.349071,14666.0,-1776.0,5582.0,11.0,-14.0,2.0
2870.0,2805.0,2896.0,3139.0,3038.0,0.821289,-0.068542,-0.566406,-0.000488,0.0,-1.0,0.0,7349.0,-890.0,2793.0,-273.0,27.0,-66.0,-34.0,-1.0,-280.0,0.930433,-0.112033,0.349002,14828.0,-1768.0,5654.0,10.0,-10.0,5.0
2865.0,2807.0,2901.0,3146.0,3031.0,0.82135,-0.06842,-0.566345,-0.000427,-1.0,0.0,0.0,7344.0,-861.0,2785.0,-277.0,55.0,-75.0,-25.0,24.0,-290.0,0.930394,-0.11191,0.349188,14574.0,-1650.0,5492.0,0.0,8.0,0.0
2867.0,2807.0,2895.0,3143.0,3031.0,0.82135,-0.06842,-0.566284,-0.000427,-1.0,0.0,0.0,7327.0,-861.0,2779.0,-293.0,55.0,-82.0,-24.0,22.0,-307.0,0.930294,-0.11191,0.349257,14526.0,-1718.0,5514.0,-3.0,5.0,0.0
2867.0,2803.0,2892.0,3139.0,3031.0,0.821289,-0.068481,-0.566345,-0.000488,-1.0,-1.0,-1.0,7317.0,-857.0,2762.0,-304.0,59.0,-97.0,-14.0,24.0,-323.0,0.930333,-0.111933,0.349079,14660.0,-1746.0,5522.0,-9.0,-14.0,-3.0
2867.0,2807.0,2897.0,3141.0,3038.0,0.821289,-0.068481,-0.566406,-0.000488,-1.0,-1.0,0.0,7336.0,-864.0,2767.0,-286.0,52.0,-92.0,-12.0,19.0,-304.0,0.930433,-0.111933,0.34901,14798.0,-1726.0,5526.0,-1.0,-9.0,1.0
2865.0,2810.0,2897.0,3151.0,3038.0,0.821228,-0.06842,-0.566467,-0.000488,-1.0,-1.0,0.0,7331.0,-840.0,2764.0,-291.0,76.0,-93.0,-11.0,42.0,-311.0,0.930464,-0.111824,0.348849,14630.0,-1660.0,5534.0,-8.0,-7.0,3.0
2864.0,2803.0,2895.0,3139.0,3030.0,0.821228,-0.068481,-0.566467,-0.000549,-1.0,-1.0,0.0,7326.0,-846.0,2764.0,-296.0,70.0,-93.0,-14.0,36.0,-315.0,0.930473,-0.111855,0.348841,14628.0,-1726.0,5514.0,-12.0,-10.0,7.0
2867.0,2807.0,2894.0,3139.0,3039.0,0.821106,-0.068604,-0.566589,-0.000488,0.0,-1.0,0.0,7340.0,-881.0,2749.0,-282.0,37.0,-105.0,0.0,3.0,-303.0,0.930527,-0.112108,0.348485,14778.0,-1866.0,5528.0,6.0,-8.0,9.0
2867.0,2803.0,2899.0,3135.0,3035.0,0.821106,-0.068542,-0.566589,-0.000427,0.0,0.0,0.0,7346.0,-875.0,2744.0,-276.0,43.0,-110.0,6.0,8.0,-299.0,0.930518,-0.112077,0.348494,14704.0,-1696.0,5448.0,15.0,2.0,6.0
2865.0,2803.0,2895.0,3143.0,3039.0,0.821167,-0.068481,-0.566589,-0.000366,-1.0,0.0,0.0,7339.0,-859.0,2735.0,-284.0,58.0,-120.0,14.0,22.0,-312.0,0.930579,-0.112054,0.348602,14682.0,-1696.0,5426.0,-2.0,3.0,4.0
2867.0,2803.0,2895.0,3143.0,3038.0,0.821167,-0.068542,-0.566589,-0.000366,-1.0,0.0,0.0,7349.0,-866.0,2731.0,-274.0,52.0,-124.0,21.0,16.0,-304.0,0.930579,-0.112155,0.348594,14764.0,-1782.0,5484.0,-3.0,3.0,3.0
2865.0,2803.0,2895.0,3143.0,3031.0,0.821228,-0.068481,-0.566467,-0.000366,0.0,0.0,-1.0,7347.0,-869.0,2732.0,-275.0,49.0,-125.0,21.0,13.0,-304.0,0.930448,-0.112063,0.348841,14622.0,-1728.0,5430.0,4.0,16.0,-1.0
2867.0,2807.0,2895.0,3143.0,3039.0,0.821228,-0.068481,-0.566406,-0.000366,0.0,0.0,0.0,7338.0,-857.0,2733.0,-283.0,61.0,-125.0,19.0,24.0,-313.0,0.930348,-0.112063,0.34891,14656.0,-1624.0,5466.0,1.0,13.0,5.0
2866.0,2807.0,2896.0,3143.0,3039.0,0.821289,-0.068481,-0.566345,-0.000366,-1.0,0.0,0.0,7340.0,-858.0,2757.0,-281.0,60.0,-102.0,-1.0,26.0,-303.0,0.930316,-0.112071,0.349079,14740.0,-1776.0,5572.0,-4.0,7.0,6.0
2867.0,2801.0,2898.0,3139.0,3035.0,0.82135,-0.068481,-0.566284,-0.000305,0.0,0.0,0.0,7341.0,-853.0,2766.0,-279.0,65.0,-95.0,-6.0,32.0,-300.0,0.930277,-0.112149,0.349249,14660.0,-1628.0,5612.0,6.0,11.0,7.0
2867.0,2803.0,2896.0,3143.0,3027.0,0.821411,-0.06842,-0.566223,-0.000244,0.0,0.0,0.0,7326.0,-835.0,2761.0,-294.0,83.0,-101.0,-5.0,48.0,-318.0,0.930237,-0.112126,0.349426,14618.0,-1630.0,5508.0,6.0,4.0,12.0
2866.0,2805.0,2898.0,3143.0,3035.0,0.821411,-0.06842,-0.566162,-0.000183,0.0,0.0,0.0,7328.0,-838.0,2759.0,-291.0,81.0,-104.0,-1.0,46.0,-316.0,0.930129,-0.112195,0.349495,14698.0,-1714.0,5498.0,9.0,1.0,11.0
2865.0,2806.0,2890.0,3143.0,3031.0,0.839233,-0.082825,-0.537231,-0.013306,0.0,-1.0,-1.0,7115.0,-908.0,3206.0,-289.0,113.0,-144.0,20.0,70.0,-334.0,0.903929,-0.124722,0.409012,14144.0,-1686.0,6408.0,9.0,-5.0,-1.0
2864.0,2811.0,2897.0,3142.0,3031.0,0.839111,-0.082764,-0.537415,-0.013367,-1.0,-2.0,0.0,7123.0,-904.0,3225.0,-283.0,116.0,-122.0,3.0,76.0,-320.0,0.904114,-0.124529,0.408622,14340.0,-1842.0,6532.0,-12.0,-25.0,9.0
2863.0,2807.0,2891.0,3141.0,3033.0,0.83905,-0.082886,-0.537537,-0.013367,-1.0,-2.0,0.0,7141.0,-931.0,3231.0,-266.0,90.0,-114.0,0.0,53.0,-298.0,0.904256,-0.12472,0.408368,14422.0,-2098.0,6528.0,-15.0,-24.0,11.0
2863.0,2803.0,2895.0,3137.0,3037.0,0.83905,-0.082886,-0.537537,-0.013184,1.0,0.0,0.0,7177.0,-982.0,3231.0,-230.0,41.0,-114.0,10.0,7.0,-259.0,0.904226,-0.124917,0.408364,14386.0,-1962.0,6422.0,27.0,11.0,4.0
2864.0,2803.0,2897.0,3141.0,3039.0,0.839111,-0.082764,-0.537476,-0.013123,0.0,0.0,0.0,7175.0,-966.0,3239.0,-232.0,56.0,-107.0,4.0,23.0,-260.0,0.904176,-0.12479,0.40855,14322.0,-1826.0,6528.0,21.0,20.0,1.0
2864.0,2807.0,2896.0,3143.0,3037.0,0.839233,-0.082703,-0.537292,-0.013184,-1.0,0.0,-1.0,7113.0,-949.0,3227.0,-292.0,72.0,-123.0,-4.0,32.0,-323.0,0.904008,-0.124647,0.408964,14056.0,-1896.0,6416.0,-8.0,5.0,-4.0
2863.0,2807.0,2899.0,3143.0,3029.0,0.839172,-0.082703,-0.537354,-0.013245,-1.0,-1.0,-1.0,7102.0,-959.0,3231.0,-304.0,61.0,-117.0,-16.0,21.0,-330.0,0.904055,-0.124569,0.408797,14180.0,-2014.0,6486.0,-12.0,-8.0,-12.0
2863.0,2800.0,2897.0,3135.0,3023.0,0.839172,-0.082703,-0.537354,-0.013367,-1.0,-1.0,-1.0,7105.0,-973.0,3246.0,-301.0,46.0,-102.0,-30.0,9.0,-319.0,0.904075,-0.124438,0.4088,14176.0,-1826.0,6558.0,0.0,-4.0,-14.0
2864.0,2803.0,2897.0,3143.0,3039.0,0.839172,-0.082642,-0.537354,-0.013489,-1.0,-1.0,-1.0,7110.0,-974.0,3256.0,-296.0,43.0,-93.0,-36.0,8.0,-310.0,0.904094,-0.124205,0.408814,14306.0,-2014.0,6616.0,-11.0,-6.0,-16.0
2863.0,2807.0,2897.0,3143.0,3037.0,0.839233,-0.082581,-0.537292,-0.013611,0.0,0.0,-1.0,7116.0,-972.0,3273.0,-290.0,43.0,-77.0,-48.0,11.0,-299.0,0.904076,-0.123983,0.408995,14098.0,-1898.0,6610.0,1.0,10.0,-13.0
2864.0,2806.0,2893.0,3143.0,3027.0,0.839233,-0.082581,-0.537231,-0.013611,-1.0,-1.0,-1.0,7085.0,-976.0,3252.0,-320.0,39.0,-99.0,-41.0,2.0,-334.0,0.903973,-0.123984,0.409061,14050.0,-1974.0,6448.0,0.0,-2.0,-6.0
2865.0,2807.0,2897.0,3139.0,3031.0,0.839172,-0.08252,-0.537354,-0.01355,0.0,-1.0,0.0,7096.0,-964.0,3266.0,-310.0,51.0,-83.0,-50.0,17.0,-320.0,0.904101,-0.123934,0.408836,14306.0,-1918.0,6596.0,7.0,-22.0,4.0
2863.0,2815.0,2899.0,3147.0,3037.0,0.839111,-0.08252,-0.537415,-0.013489,0.0,-1.0,0.0,7106.0,-943.0,3269.0,-300.0,72.0,-78.0,-48.0,39.0,-312.0,0.904127,-0.123988,0.408666,14210.0,-1712.0,6520.0,13.0,-19.0,6.0
2863.0,2807.0,2896.0,3143.0,3038.0,0.838989,-0.082458,-0.537659,-0.01355,-1.0,-1.0,0.0,7144.0,-925.0,3258.0,-264.0,89.0,-86.0,-23.0,57.0,-284.0,0.904414,-0.123793,0.40821,14526.0,-1922.0,6456.0,-13.0,-21.0,3.0
2861.0,2807.0,2895.0,3139.0,3031.0,0.838989,-0.08252,-0.53772,-0.013611,-1.0,-1.0,-1.0,7167.0,-934.0,3243.0,-242.0,80.0,-100.0,-3.0,47.0,-269.0,0.904528,-0.123828,0.408136,14416.0,-1918.0,6386.0,-15.0,-4.0,-1.0
2863.0,2805.0,2896.0,3139.0,3031.0,0.838928,-0.082703,-0.537781,-0.013733,-2.0,-1.0,-1.0,7182.0,-966.0,3213.0,-228.0,49.0,-128.0,24.0,13.0,-264.0,0.90459,-0.123993,0.407941,14480.0,-2080.0,6350.0,-23.0,-4.0,-4.0
2864.0,2810.0,2899.0,3143.0,3035.0,0.838867,-0.082764,-0.537781,-0.013794,-1.0,0.0,-1.0,7176.0,-973.0,3200.0,-233.0,42.0,-140.0,32.0,4.0,-273.0,0.904537,-0.124019,0.40783,14260.0,-1936.0,6324.0,-10.0,4.0,-8.0
2864.0,2805.0,2896.0,3146.0,3038.0,0.838806,-0.082764,-0.537903,-0.013916,-1.0,-1.0,-1.0,7164.0,-963.0,3180.0,-247.0,51.0,-159.0,44.0,9.0,-294.0,0.904696,-0.123874,0.4076,14366.0,-1874.0,6370.0,-2.0,-12.0,-11.0
2863.0,2806.0,2894.0,3139.0,3031.0,0.838806,-0.082703,-0.537964,-0.013977,0.0,-1.0,-1.0,7158.0,-949.0,3186.0,-254.0,64.0,-152.0,37.0,23.0,-299.0,0.904807,-0.123705,0.407546,14256.0,-1784.0,6394.0,3.0,-11.0,-9.0
2863.0,2803.0,2891.0,3142.0,3031.0,0.838745,-0.08252,-0.538086,-0.013977,0.0,-1.0,0.0,7150.0,-906.0,3208.0,-263.0,104.0,-128.0,16.0,65.0,-302.0,0.904941,-0.123384,0.407343,14296.0,-1684.0,6494.0,7.0,-12.0,5.0
2863.0,2809.0,2899.0,3147.0,3031.0,0.838684,-0.08252,-0.538147,-0.013977,0.0,-1.0,0.0,7133.0,-886.0,3216.0,-280.0,124.0,-119.0,3.0,85.0,-317.0,0.904977,-0.123372,0.407175,14136.0,-1658.0,6450.0,1.0,-15.0,10.0
2863.0,2810.0,2895.0,3143.0,3031.0,0.838562,-0.08252,-0.53833,-0.013916,-1.0,-1.0,0.0,7148.0,-911.0,3227.0,-266.0,99.0,-105.0,-6.0,64.0,-295.0,0.905143,-0.123413,0.406771,14462.0,-2048.0,6490.0,-4.0,-21.0,13.0
2863.0,2823.0,2895.0,3143.0,3031.0,0.838562,-0.082581,-0.53833,-0.013794,0.0,-1.0,0.0,7161.0,-933.0,3226.0,-253.0,79.0,-106.0,-1.0,44.0,-281.0,0.905125,-0.123646,0.406758,14350.0,-1940.0,6426.0,7.0,-9.0,14.0
2863.0,2801.0,2895.0,3139.0,3038.0,0.838501,-0.082581,-0.538391,-0.013733,0.0,-1.0,0.0,7155.0,-973.0,3216.0,-259.0,40.0,-114.0,-1.0,4.0,-285.0,0.905151,-0.1237,0.406588,14334.0,-2082.0,6396.0,5.0,-3.0,2.0
2863.0,2802.0,2896.0,3143.0,3035.0,0.838501,-0.082581,-0.538391,-0.013672,0.0,-1.0,0.0,7155.0,-988.0,3209.0,-259.0,25.0,-121.0,3.0,-10.0,-286.0,0.905141,-0.123766,0.406586,14300.0,-2032.0,6372.0,6.0,0.0,2.0
2865.0,2809.0,2901.0,3145.0,3039.0,0.838562,-0.082642,-0.53833,-0.013672,-1.0,0.0,0.0,7157.0,-962.0,3210.0,-257.0,52.0,-122.0,7.0,15.0,-288.0,0.905106,-0.12388,0.406744,14344.0,-1756.0,6446.0,-17.0,18.0,10.0
2863.0,2800.0,2897.0,3139.0,3035.0,0.838623,-0.082825,-0.538208,-0.013733,-2.0,1.0,0.0,7148.0,-956.0,3204.0,-265.0,60.0,-129.0,11.0,21.0,-299.0,0.904982,-0.124135,0.406949,14188.0,-1934.0,6326.0,-42.0,26.0,20.0
2861.0,2805.0,2895.0,3139.0,3035.0,0.838684,-0.083252,-0.538025,-0.013733,-2.0,0.0,0.0,7099.0,-997.0,3185.0,-312.0,25.0,-150.0,6.0,-19.0,-346.0,0.904752,-0.124867,0.407178,14200.0,-2092.0,6366.0,-23.0,9.0,16.0
2863.0,2807.0,2896.0,3142.0,3031.0,0.838684,-0.083313,-0.537964,-0.013733,-1.0,0.0,0.0,7103.0,-998.0,3206.0,-307.0,25.0,-130.0,-9.0,-15.0,-333.0,0.904652,-0.124971,0.407233,14256.0,-1958.0,6534.0,-5.0,7.0,9.0
2864.0,2807.0,2897.0,3142.0,3035.0,0.838806,-0.083313,-0.537842,-0.013733,0.0,0.0,-1.0,7094.0,-986.0,3216.0,-316.0,37.0,-122.0,-19.0,-3.0,-340.0,0.904578,-0.124995,0.407569,14090.0,-1932.0,6424.0,2.0,7.0,-6.0
2864.0,2805.0,2896.0,3141.0,3035.0,0.838806,-0.083252,-0.537842,-0.013794,0.0,-1.0,-1.0,7086.0,-978.0,3219.0,-324.0,44.0,-119.0,-24.0,3.0,-347.0,0.904587,-0.124827,0.407581,14132.0,-1908.0,6470.0,6.0,-4.0,-11.0
2865.0,2806.0,2896.0,3143.0,3035.0,0.838745,-0.08313,-0.537964,-0.013855,-1.0,-1.0,-1.0,7093.0,-940.0,3230.0,-318.0,80.0,-107.0,-28.0,41.0,-341.0,0.904733,-0.124543,0.40737,14270.0,-1700.0,6478.0,0.0,-19.0,-5.0
2864.0,2807.0,2898.0,3143.0,3031.0,0.838684,-0.08313,-0.538025,-0.013916,-1.0,-1.0,-1.0,7121.0,-937.0,3237.0,-290.0,82.0,-98.0,-24.0,46.0,-312.0,0.904779,-0.124465,0.407203,14442.0,-1914.0,6534.0,-7.0,-14.0,-3.0
2864.0,2806.0,2897.0,3143.0,3031.0,0.838684,-0.083069,-0.538025,-0.013916,0.0,0.0,-1.0,7158.0,-947.0,3229.0,-253.0,71.0,-106.0,-2.0,36.0,-280.0,0.904778,-0.124363,0.407213,14306.0,-1874.0,6388.0,11.0,7.0,-2.0
2865.0,2805.0,2896.0,3141.0,3035.0,0.838745,-0.082947,-0.538025,-0.013916,0.0,0.0,0.0,7152.0,-938.0,3221.0,-260.0,79.0,-115.0,3.0,43.0,-291.0,0.90484,-0.124168,0.407336,14284.0,-1802.0,6390.0,13.0,7.0,2.0
2862.0,2806.0,2895.0,3142.0,3031.0,0.838745,-0.082825,-0.537964,-0.013733,0.0,0.0,0.0,7174.0,-938.0,3230.0,-237.0,79.0,-107.0,5.0,45.0,-267.0,0.904704,-0.124162,0.407417,14416.0,-1796.0,6474.0,22.0,9.0,16.0
2864.0,2811.0,2898.0,3142.0,3031.0,0.838806,-0.082764,-0.537903,-0.013611,0.0,0.0,0.0,7179.0,-938.0,3239.0,-231.0,79.0,-99.0,0.0,47.0,-259.0,0.904645,-0.124203,0.407592,14394.0,-1900.0,6570.0,19.0,13.0,12.0
2863.0,2807.0,2897.0,3141.0,3037.0,0.838928,-0.082703,-0.537781,-0.01355,-1.0,0.0,0.0,7158.0,-911.0,3245.0,-252.0,106.0,-96.0,-7.0,73.0,-280.0,0.90456,-0.12419,0.407936,14208.0,-1786.0,6512.0,-3.0,13.0,10.0
2863.0,2802.0,2895.0,3139.0,3031.0,0.838928,-0.082764,-0.53772,-0.01355,-1.0,0.0,0.0,7144.0,-942.0,3245.0,-265.0,76.0,-97.0,-15.0,42.0,-288.0,0.904459,-0.124294,0.407992,14208.0,-2074.0,6474.0,-14.0,6.0,10.0
2861.0,2801.0,2895.0,3119.0,3035.0,0.838989,-0.082886,-0.537659,-0.013428,-1.0,-1.0,0.0,7106.0,-977.0,3250.0,-302.0,44.0,-93.0,-38.0,8.0,-316.0,0.904406,-0.124641,0.408136,14088.0,-2000.0,6562.0,0.0,-6.0,10.0
2865.0,2831.0,2899.0,3143.0,3037.0,0.838989,-0.082886,-0.537659,-0.013367,0.0,-1.0,0.0,7102.0,-980.0,3255.0,-306.0,41.0,-88.0,-45.0,6.0,-317.0,0.904396,-0.124707,0.408135,14240.0,-1970.0,6544.0,3.0,-12.0,12.0
2864.0,2811.0,2897.0,3143.0,3039.0,0.838928,-0.082947,-0.53772,-0.013245,0.0,-1.0,0.0,7111.0,-1000.0,3252.0,-297.0,23.0,-89.0,-42.0,-10.0,-307.0,0.904414,-0.124929,0.407953,14304.0,-2094.0,6518.0,9.0,-10.0,9.0
2863.0,2803.0,2895.0,3139.0,3019.0,0.838928,-0.082886,-0.53772,-0.013123,0.0,-1.0,0.0,7120.0,-992.0,3249.0,-288.0,31.0,-93.0,-34.0,-3.0,-302.0,0.904392,-0.124958,0.40796,14298.0,-1912.0,6478.0,18.0,-3.0,9.0
2863.0,2807.0,2899.0,3143.0,3031.0,0.838989,-0.082703,-0.537659,-0.012939,1.0,0.0,0.0,7105.0,-961.0,3226.0,-303.0,61.0,-117.0,-15.0,21.0,-329.0,0.90432,-0.124859,0.408154,14068.0,-1744.0,6362.0,23.0,7.0,8.0
2863.0,2807.0,2898.0,3147.0,3035.0,0.838989,-0.082642,-0.537659,-0.012939,0.0,-1.0,0.0,7105.0,-944.0,3220.0,-303.0,78.0,-123.0,-8.0,37.0,-333.0,0.904318,-0.124757,0.408164,14286.0,-1874.0,6446.0,1.0,-3.0,3.0
2863.0,2807.0,2896.0,3143.0,3035.0,0.838989,-0.082642,-0.537659,-0.012939,0.0,0.0,-1.0,7156.0,-988.0,3223.0,-252.0,34.0,-120.0,5.0,-1.0,-281.0,0.904318,-0.124757,0.408164,14318.0,-1954.0,6378.0,16.0,19.0,-4.0
2864.0,2807.0,2897.0,3143.0,3035.0,0.83905,-0.08252,-0.537537,-0.012939,0.0,0.0,-1.0,7141.0,-963.0,3229.0,-266.0,57.0,-116.0,-1.0,20.0,-294.0,0.904176,-0.124565,0.408418,14180.0,-1738.0,6534.0,3.0,18.0,-9.0
2863.0,2806.0,2896.0,3135.0,3037.0,0.839111,-0.082581,-0.537476,-0.013123,-1.0,-1.0,0.0,7141.0,-964.0,3257.0,-265.0,55.0,-90.0,-24.0,22.0,-283.0,0.904171,-0.124482,0.40858,14356.0,-2000.0,6630.0,-16.0,-3.0,0.0
2865.0,2807.0,2897.0,3143.0,3031.0,0.839111,-0.082642,-0.537476,-0.013123,-1.0,-1.0,0.0,7156.0,-968.0,3276.0,-250.0,52.0,-71.0,-35.0,23.0,-261.0,0.904173,-0.124585,0.40857,14420.0,-1936.0,6652.0,0.0,-4.0,4.0
2864.0,2807.0,2896.0,3143.0,3031.0,0.839172,-0.082458,-0.537415,-0.013062,0.0,-1.0,0.0,7149.0,-915.0,3304.0,-257.0,103.0,-44.0,-57.0,77.0,-263.0,0.904121,-0.124355,0.408767,14182.0,-1622.0,6664.0,10.0,-5.0,6.0
2863.0,2806.0,2895.0,3143.0,3035.0,0.839172,-0.082397,-0.537476,-0.013,-1.0,-1.0,0.0,7129.0,-885.0,3303.0,-278.0,133.0,-45.0,-62.0,105.0,-286.0,0.904212,-0.124316,0.40871,14158.0,-1618.0,6622.0,-3.0,-21.0,13.0
2864.0,2807.0,2898.0,3139.0,3031.0,0.838989,-0.082458,-0.53772,-0.013062,-1.0,-2.0,0.0,7155.0,-879.0,3311.0,-254.0,139.0,-32.0,-62.0,115.0,-260.0,0.904436,-0.124317,0.408132,14432.0,-1802.0,6680.0,-12.0,-32.0,6.0
2864.0,2810.0,2897.0,3143.0,3031.0,0.838928,-0.082458,-0.537781,-0.013062,-1.0,-2.0,0.0,7154.0,-896.0,3297.0,-255.0,122.0,-45.0,-53.0,96.0,-264.0,0.904473,-0.124305,0.407964,14316.0,-1906.0,6502.0,-7.0,-32.0,6.0
2865.0,2811.0,2899.0,3146.0,3031.0,0.838745,-0.082581,-0.538025,-0.012939,-1.0,-1.0,0.0,7180.0,-909.0,3283.0,-231.0,111.0,-54.0,-36.0,85.0,-244.0,0.904669,-0.124605,0.40737,14450.0,-1702.0,6574.0,-5.0,-22.0,19.0
2863.0,2805.0,2895.0,3139.0,3031.0,0.838745,-0.082703,-0.538086,-0.012939,-2.0,-1.0,1.0,7193.0,-853.0,3291.0,-218.0,169.0,-45.0,-32.0,145.0,-236.0,0.904774,-0.124808,0.407285,14398.0,-1302.0,6608.0,-36.0,-2.0,26.0
2864.0,2807.0,2896.0,3143.0,3035.0,0.838684,-0.083679,-0.537964,-0.013245,-6.0,0.0,2.0,7155.0,-852.0,3244.0,-255.0,181.0,-91.0,-5.0,147.0,-290.0,0.90458,-0.126111,0.407159,14274.0,-1694.0,6398.0,-122.0,6.0,51.0
