flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2825.0,2768.0,2891.0,3141.0,3039.0,0.822998,-0.023376,-0.566528,-0.034058,-1.0,-1.0,-1.0,7330.0,3.0,2840.0,-322.0,2.0,-84.0,-36.0,5.0,-330.0,0.934096,0.000112,0.356985,14640.0,-118.0,5658.0,-20.0,-22.0,-2.0
2823.0,2768.0,2897.0,3147.0,3043.0,0.822937,-0.023438,-0.566589,-0.034058,-1.0,-2.0,0.0,7329.0,-25.0,2836.0,-323.0,-25.0,-87.0,-35.0,-22.0,-332.0,0.934131,1.8e-05,0.356812,14666.0,-224.0,5642.0,-15.0,-30.0,0.0
2825.0,2769.0,2929.0,3149.0,3039.0,0.822754,-0.023438,-0.566833,-0.034058,0.0,-1.0,-1.0,7370.0,-20.0,2835.0,-283.0,-20.0,-83.0,-24.0,-17.0,-293.0,0.934325,4.3e-05,0.356234,14844.0,96.0,5704.0,15.0,-17.0,-7.0
2827.0,2768.0,2895.0,3149.0,3045.0,0.822754,-0.023315,-0.566895,-0.034058,0.0,-1.0,-1.0,7385.0,20.0,2845.0,-269.0,17.0,-72.0,-27.0,19.0,-276.0,0.934417,0.000248,0.356171,14860.0,282.0,5722.0,8.0,-5.0,-8.0
2827.0,2767.0,2893.0,3147.0,3046.0,0.822876,-0.023193,-0.566711,-0.034241,0.0,1.0,-1.0,7394.0,25.0,2817.0,-259.0,19.0,-104.0,6.0,18.0,-279.0,0.934255,0.000639,0.356598,14678.0,-48.0,5472.0,3.0,32.0,-21.0
2823.0,2767.0,2895.0,3151.0,3047.0,0.822937,-0.02301,-0.566589,-0.034302,1.0,1.0,-2.0,7354.0,22.0,2807.0,-298.0,13.0,-116.0,3.0,13.0,-319.0,0.934113,0.000998,0.356849,14426.0,40.0,5572.0,24.0,37.0,-32.0
2823.0,2768.0,2898.0,3151.0,3046.0,0.823059,-0.022583,-0.566467,-0.034485,0.0,0.0,-2.0,7283.0,56.0,2801.0,-368.0,40.0,-125.0,-11.0,41.0,-388.0,0.93403,0.001895,0.35722,14384.0,256.0,5624.0,18.0,1.0,-23.0
2821.0,2769.0,2895.0,3143.0,3039.0,0.822998,-0.022461,-0.566528,-0.034546,0.0,-2.0,-1.0,7283.0,69.0,2807.0,-368.0,51.0,-118.0,-16.0,53.0,-385.0,0.934055,0.002172,0.35706,14640.0,200.0,5682.0,4.0,-24.0,-11.0
2823.0,2768.0,2895.0,3143.0,3039.0,0.822815,-0.022461,-0.566772,-0.034607,-1.0,-2.0,0.0,7331.0,75.0,2815.0,-322.0,56.0,-105.0,-11.0,57.0,-338.0,0.934252,0.002266,0.356487,14730.0,136.0,5604.0,-12.0,-27.0,5.0
2819.0,2769.0,2897.0,3147.0,3043.0,0.822754,-0.022522,-0.566895,-0.034607,-1.0,-2.0,0.0,7348.0,64.0,2814.0,-306.0,46.0,-104.0,-7.0,47.0,-322.0,0.934388,0.002177,0.356245,14818.0,52.0,5664.0,-9.0,-27.0,5.0
2821.0,2768.0,2896.0,3143.0,3039.0,0.822693,-0.022461,-0.566956,-0.034607,0.0,0.0,-1.0,7378.0,33.0,2797.0,-276.0,14.0,-119.0,14.0,13.0,-300.0,0.934415,0.002284,0.356078,14768.0,-18.0,5476.0,19.0,11.0,-9.0
2823.0,2783.0,2895.0,3151.0,3047.0,0.822754,-0.022339,-0.566895,-0.034546,1.0,0.0,-1.0,7372.0,29.0,2794.0,-282.0,9.0,-124.0,16.0,8.0,-307.0,0.934373,0.002409,0.356249,14692.0,68.0,5572.0,30.0,18.0,-12.0
2827.0,2767.0,2893.0,3141.0,3047.0,0.822876,-0.021973,-0.566772,-0.034546,0.0,0.0,-1.0,7340.0,64.0,2808.0,-313.0,39.0,-113.0,-2.0,40.0,-332.0,0.934285,0.002998,0.356604,14596.0,230.0,5694.0,21.0,11.0,-15.0
2823.0,2771.0,2898.0,3151.0,3039.0,0.822876,-0.02179,-0.566711,-0.034607,0.0,0.0,-1.0,7334.0,69.0,2817.0,-318.0,41.0,-104.0,-12.0,43.0,-334.0,0.934175,0.003364,0.356686,14634.0,136.0,5678.0,15.0,10.0,-19.0
2825.0,2767.0,2895.0,3149.0,3043.0,0.822937,-0.021484,-0.566589,-0.034729,0.0,0.0,-1.0,7349.0,73.0,2830.0,-302.0,40.0,-94.0,-16.0,42.0,-315.0,0.934027,0.003994,0.356946,14786.0,192.0,5676.0,15.0,11.0,-21.0
2821.0,2777.0,2898.0,3149.0,3045.0,0.822998,-0.021362,-0.566589,-0.03479,0.0,0.0,-1.0,7346.0,89.0,2834.0,-306.0,54.0,-91.0,-19.0,57.0,-318.0,0.93409,0.004261,0.357056,14668.0,268.0,5678.0,6.0,11.0,-17.0
2825.0,2751.0,2896.0,3143.0,3039.0,0.823059,-0.02124,-0.566467,-0.034973,-1.0,0.0,-1.0,7346.0,68.0,2837.0,-304.0,29.0,-90.0,-21.0,32.0,-315.0,0.933958,0.004658,0.357313,14650.0,20.0,5628.0,0.0,9.0,-15.0
2823.0,2768.0,2899.0,3151.0,3047.0,0.823059,-0.021179,-0.566406,-0.034973,0.0,-1.0,-1.0,7328.0,59.0,2838.0,-322.0,20.0,-89.0,-30.0,24.0,-332.0,0.933853,0.004755,0.357385,14568.0,76.0,5698.0,14.0,0.0,-13.0
2819.0,2769.0,2896.0,3151.0,3063.0,0.823059,-0.020874,-0.566467,-0.034912,1.0,-1.0,-1.0,7347.0,66.0,2849.0,-303.0,23.0,-78.0,-33.0,27.0,-310.0,0.93393,0.005192,0.357324,14766.0,198.0,5696.0,29.0,-2.0,-9.0
2830.0,2765.0,2896.0,3147.0,3039.0,0.82312,-0.020691,-0.566406,-0.034912,1.0,0.0,-1.0,7343.0,73.0,2849.0,-307.0,28.0,-79.0,-33.0,32.0,-314.0,0.933885,0.005487,0.357501,14614.0,162.0,5706.0,25.0,2.0,-7.0
2823.0,2771.0,2896.0,3149.0,3015.0,0.823059,-0.020386,-0.566467,-0.034912,0.0,-1.0,-1.0,7343.0,102.0,2855.0,-307.0,52.0,-72.0,-37.0,57.0,-312.0,0.933896,0.005996,0.357344,14712.0,238.0,5712.0,14.0,-6.0,-9.0
2823.0,2771.0,2907.0,3153.0,3039.0,0.823059,-0.020325,-0.566467,-0.034912,0.0,-1.0,-1.0,7328.0,98.0,2857.0,-322.0,48.0,-70.0,-45.0,53.0,-325.0,0.933891,0.006096,0.357347,14530.0,192.0,5718.0,9.0,-12.0,-8.0
2827.0,2767.0,2897.0,3153.0,3053.0,0.822937,-0.020203,-0.56665,-0.034912,0.0,-2.0,0.0,7343.0,95.0,2859.0,-308.0,43.0,-65.0,-45.0,48.0,-310.0,0.934046,0.006315,0.356943,14796.0,222.0,5694.0,12.0,-23.0,4.0
2826.0,2769.0,2899.0,3143.0,3039.0,0.822937,-0.020142,-0.566711,-0.034851,0.0,-1.0,0.0,7361.0,96.0,2848.0,-291.0,43.0,-75.0,-30.0,47.0,-298.0,0.93414,0.00635,0.356872,14804.0,184.0,5626.0,15.0,-10.0,1.0
2823.0,2771.0,2890.0,3139.0,3039.0,0.822937,-0.019958,-0.566711,-0.034851,0.0,0.0,-1.0,7362.0,83.0,2823.0,-290.0,28.0,-100.0,-7.0,30.0,-306.0,0.934127,0.006652,0.35688,14664.0,88.0,5552.0,17.0,5.0,-13.0
2821.0,2768.0,2893.0,3151.0,3045.0,0.822937,-0.019836,-0.566711,-0.034851,0.0,0.0,-1.0,7350.0,88.0,2819.0,-302.0,31.0,-104.0,-7.0,33.0,-319.0,0.934118,0.006853,0.356885,14628.0,254.0,5614.0,19.0,1.0,-13.0
2821.0,2770.0,2895.0,3143.0,3043.0,0.822937,-0.019653,-0.566711,-0.034973,-1.0,-1.0,-1.0,7346.0,111.0,2822.0,-306.0,51.0,-101.0,-10.0,54.0,-321.0,0.93411,0.007292,0.3569,14650.0,304.0,5618.0,-4.0,-1.0,-7.0
2819.0,2767.0,2895.0,3151.0,3047.0,0.822876,-0.019653,-0.566772,-0.035034,-1.0,-1.0,-1.0,7340.0,115.0,2821.0,-312.0,54.0,-101.0,-12.0,57.0,-327.0,0.934144,0.007368,0.356735,14658.0,206.0,5628.0,-20.0,-10.0,-3.0
2827.0,2765.0,2896.0,3141.0,3039.0,0.822815,-0.019775,-0.566833,-0.035034,0.0,-1.0,-1.0,7343.0,43.0,2794.0,-309.0,-15.0,-126.0,6.0,-13.0,-333.0,0.934184,0.007174,0.356561,14754.0,-86.0,5518.0,13.0,-12.0,-1.0
2823.0,2771.0,2903.0,3152.0,3035.0,0.822815,-0.019653,-0.566895,-0.034973,1.0,-1.0,-1.0,7354.0,41.0,2793.0,-299.0,-18.0,-127.0,10.0,-16.0,-324.0,0.934273,0.00731,0.356492,14742.0,116.0,5618.0,36.0,-3.0,-9.0
2831.0,2769.0,2899.0,3147.0,3043.0,0.822754,-0.019287,-0.566956,-0.034851,1.0,-1.0,-1.0,7351.0,73.0,2808.0,-302.0,9.0,-111.0,-2.0,11.0,-321.0,0.934274,0.007781,0.356328,14778.0,274.0,5686.0,29.0,-11.0,-2.0
2823.0,2768.0,2896.0,3153.0,3039.0,0.822754,-0.019165,-0.567017,-0.03479,0.0,-1.0,0.0,7368.0,97.0,2815.0,-286.0,32.0,-103.0,-2.0,34.0,-303.0,0.934364,0.007917,0.356259,14820.0,316.0,5678.0,11.0,-6.0,6.0
2822.0,2768.0,2902.0,3131.0,3047.0,0.822754,-0.019226,-0.567017,-0.034851,-1.0,-1.0,0.0,7345.0,96.0,2796.0,-309.0,31.0,-122.0,6.0,33.0,-331.0,0.93437,0.007886,0.356261,14650.0,122.0,5496.0,-15.0,-5.0,3.0
2827.0,2767.0,2897.0,3151.0,3039.0,0.822693,-0.019287,-0.567017,-0.034851,-1.0,-1.0,0.0,7373.0,72.0,2790.0,-280.0,8.0,-127.0,19.0,8.0,-306.0,0.934305,0.007788,0.356158,15042.0,-60.0,5652.0,-8.0,-4.0,0.0
2817.0,2765.0,2899.0,3147.0,3043.0,0.822754,-0.019165,-0.566956,-0.034851,0.0,0.0,-1.0,7328.0,73.0,2758.0,-325.0,7.0,-161.0,35.0,7.0,-360.0,0.934266,0.007982,0.356333,14682.0,216.0,5452.0,9.0,8.0,-15.0
2826.0,2769.0,2895.0,3147.0,3043.0,0.822754,-0.019104,-0.566956,-0.034912,0.0,0.0,-1.0,7316.0,100.0,2747.0,-337.0,33.0,-172.0,43.0,32.0,-375.0,0.934264,0.008151,0.356339,14530.0,362.0,5466.0,3.0,8.0,-7.0
2827.0,2769.0,2895.0,3151.0,3047.0,0.822754,-0.018982,-0.566956,-0.034973,0.0,0.0,0.0,7300.0,141.0,2739.0,-353.0,72.0,-180.0,48.0,71.0,-393.0,0.934258,0.008422,0.356348,14616.0,390.0,5466.0,1.0,8.0,1.0
2826.0,2768.0,2884.0,3143.0,3035.0,0.822815,-0.018982,-0.566956,-0.034973,0.0,0.0,0.0,7303.0,138.0,2734.0,-351.0,69.0,-186.0,54.0,68.0,-393.0,0.934327,0.008419,0.356449,14680.0,204.0,5484.0,1.0,9.0,9.0
2823.0,2768.0,2901.0,3147.0,3039.0,0.822815,-0.018921,-0.566895,-0.034912,0.0,0.0,0.0,7310.0,139.0,2743.0,-343.0,69.0,-177.0,48.0,68.0,-382.0,0.93422,0.008446,0.356516,14654.0,310.0,5540.0,14.0,13.0,16.0
2829.0,2770.0,2897.0,3141.0,3039.0,0.822998,-0.018738,-0.56665,-0.03479,0.0,1.0,0.0,7361.0,136.0,2789.0,-290.0,65.0,-136.0,28.0,65.0,-318.0,0.934008,0.008585,0.357092,14754.0,206.0,5676.0,17.0,41.0,0.0
2823.0,2767.0,2893.0,3153.0,3039.0,0.82312,-0.018616,-0.566467,-0.03479,0.0,1.0,-1.0,7349.0,125.0,2805.0,-300.0,53.0,-123.0,11.0,55.0,-323.0,0.933837,0.008769,0.357505,14610.0,204.0,5738.0,20.0,39.0,-2.0
2831.0,2768.0,2903.0,3154.0,3038.0,0.823303,-0.018555,-0.566223,-0.03479,-1.0,1.0,0.0,7345.0,125.0,2841.0,-303.0,52.0,-92.0,-18.0,56.0,-315.0,0.933638,0.008846,0.358086,14670.0,154.0,5690.0,-7.0,24.0,2.0
2821.0,2769.0,2896.0,3143.0,3039.0,0.823364,-0.018616,-0.566101,-0.034729,-1.0,0.0,0.0,7341.0,103.0,2842.0,-306.0,32.0,-93.0,-20.0,36.0,-318.0,0.933508,0.008665,0.358318,14678.0,84.0,5740.0,-1.0,16.0,15.0
2823.0,2767.0,2899.0,3149.0,3043.0,0.823486,-0.018616,-0.565979,-0.034485,0.0,0.0,1.0,7318.0,95.0,2854.0,-328.0,26.0,-83.0,-37.0,31.0,-335.0,0.933436,0.008376,0.35864,14490.0,266.0,5484.0,17.0,4.0,27.0
2819.0,2768.0,2898.0,3155.0,3039.0,0.823425,-0.018616,-0.56604,-0.034363,0.0,-1.0,1.0,7333.0,103.0,2866.0,-313.0,35.0,-70.0,-43.0,41.0,-316.0,0.933463,0.008244,0.358462,14796.0,186.0,5844.0,4.0,-16.0,27.0
2823.0,2773.0,2896.0,3151.0,3043.0,0.823425,-0.018616,-0.566101,-0.034058,1.0,0.0,0.0,7379.0,86.0,2859.0,-268.0,21.0,-76.0,-23.0,25.0,-277.0,0.933552,0.007903,0.358372,14872.0,190.0,5678.0,27.0,4.0,17.0
2831.0,2769.0,2891.0,3143.0,3051.0,0.823486,-0.018494,-0.56604,-0.033936,1.0,0.0,0.0,7389.0,91.0,2859.0,-258.0,25.0,-78.0,-17.0,28.0,-268.0,0.933508,0.007959,0.358538,14836.0,230.0,5742.0,27.0,16.0,8.0
2827.0,2772.0,2899.0,3143.0,3049.0,0.823608,-0.018372,-0.565796,-0.033875,0.0,1.0,-1.0,7371.0,87.0,2851.0,-274.0,20.0,-90.0,-12.0,23.0,-287.0,0.933233,0.00807,0.359016,14624.0,90.0,5628.0,5.0,26.0,-1.0
2827.0,2767.0,2883.0,3143.0,3055.0,0.82373,-0.018311,-0.565674,-0.033875,0.0,0.0,-1.0,7350.0,64.0,2848.0,-294.0,-2.0,-95.0,-16.0,1.0,-308.0,0.933166,0.008158,0.359357,14560.0,-34.0,5696.0,7.0,21.0,-6.0
2823.0,2767.0,2894.0,3143.0,3051.0,0.823792,-0.018188,-0.565613,-0.033813,0.0,0.0,-1.0,7346.0,48.0,2857.0,-298.0,-19.0,-88.0,-26.0,-14.0,-309.0,0.933124,0.008284,0.359527,14820.0,156.0,5732.0,16.0,7.0,-5.0
2823.0,2769.0,2895.0,3151.0,3047.0,0.823853,-0.018127,-0.565491,-0.033813,0.0,1.0,-1.0,7368.0,54.0,2863.0,-275.0,-14.0,-84.0,-21.0,-9.0,-286.0,0.932988,0.008374,0.359768,14830.0,148.0,5706.0,12.0,26.0,-13.0
2826.0,2767.0,2897.0,3151.0,3047.0,0.824036,-0.017944,-0.565247,-0.033875,0.0,0.0,-1.0,7326.0,42.0,2851.0,-315.0,-29.0,-101.0,-21.0,-24.0,-330.0,0.932782,0.008721,0.360357,14586.0,86.0,5726.0,14.0,21.0,-18.0
2829.0,2766.0,2887.0,3147.0,3043.0,0.824097,-0.017822,-0.565125,-0.033936,0.0,0.0,-1.0,7320.0,66.0,2857.0,-320.0,-7.0,-97.0,-25.0,-2.0,-333.0,0.932644,0.008981,0.360604,14584.0,288.0,5734.0,15.0,13.0,-15.0
2823.0,2767.0,2896.0,3151.0,3045.0,0.824158,-0.017639,-0.565063,-0.034058,-1.0,0.0,-1.0,7308.0,107.0,2837.0,-331.0,29.0,-118.0,-6.0,32.0,-350.0,0.932604,0.009415,0.360788,14672.0,352.0,5638.0,-5.0,2.0,-7.0
2815.0,2767.0,2895.0,3147.0,3039.0,0.824158,-0.017639,-0.565063,-0.034119,-1.0,0.0,-1.0,7322.0,137.0,2836.0,-317.0,59.0,-119.0,1.0,62.0,-338.0,0.932607,0.009484,0.360792,14676.0,472.0,5656.0,-10.0,11.0,-1.0
2823.0,2767.0,2891.0,3143.0,3051.0,0.824219,-0.017639,-0.564941,-0.034302,-1.0,0.0,0.0,7276.0,199.0,2822.0,-362.0,119.0,-135.0,4.0,122.0,-385.0,0.932481,0.00968,0.361043,14530.0,564.0,5662.0,-22.0,3.0,6.0
2855.0,2769.0,2895.0,3143.0,3046.0,0.824219,-0.0177,-0.564941,-0.034363,-1.0,0.0,0.0,7284.0,227.0,2823.0,-354.0,147.0,-134.0,8.0,150.0,-377.0,0.932487,0.009648,0.361045,14634.0,648.0,5620.0,-18.0,7.0,21.0
2823.0,2767.0,2893.0,3143.0,3051.0,0.824341,-0.017822,-0.564758,-0.034241,-1.0,1.0,1.0,7312.0,262.0,2817.0,-325.0,185.0,-143.0,30.0,186.0,-352.0,0.932327,0.009292,0.361441,14698.0,590.0,5680.0,-3.0,30.0,45.0
2823.0,2767.0,2893.0,3149.0,3045.0,0.824463,-0.017883,-0.564575,-0.034058,-1.0,1.0,2.0,7313.0,276.0,2824.0,-323.0,202.0,-140.0,29.0,203.0,-349.0,0.932161,0.008968,0.361834,14612.0,622.0,5686.0,-2.0,39.0,50.0
2826.0,2768.0,2891.0,3143.0,3047.0,0.824707,-0.018066,-0.56427,-0.033813,-1.0,1.0,2.0,7317.0,227.0,2836.0,-317.0,158.0,-134.0,22.0,159.0,-342.0,0.931937,0.008361,0.362558,14630.0,288.0,5706.0,-1.0,37.0,47.0
2823.0,2767.0,2887.0,3151.0,3039.0,0.824829,-0.018127,-0.564087,-0.03363,0.0,1.0,1.0,7320.0,203.0,2845.0,-313.0,137.0,-128.0,16.0,138.0,-337.0,0.93177,0.008037,0.362951,14680.0,262.0,5714.0,4.0,36.0,41.0
2819.0,2768.0,2896.0,3149.0,3043.0,0.825073,-0.018311,-0.563721,-0.033325,-1.0,1.0,1.0,7342.0,137.0,2874.0,-288.0,76.0,-105.0,-1.0,78.0,-305.0,0.931442,0.007357,0.36374,14678.0,82.0,5838.0,-1.0,43.0,35.0
2823.0,2767.0,2891.0,3147.0,3043.0,0.825195,-0.018433,-0.563538,-0.033203,-1.0,1.0,1.0,7326.0,112.0,2888.0,-303.0,54.0,-94.0,-18.0,57.0,-316.0,0.931281,0.007001,0.364135,14556.0,78.0,5860.0,-14.0,31.0,38.0
2825.0,2768.0,2891.0,3147.0,3047.0,0.825378,-0.018982,-0.563293,-0.032959,-2.0,0.0,1.0,7330.0,28.0,2919.0,-297.0,-19.0,-68.0,-46.0,-13.0,-301.0,0.931112,0.005797,0.364676,14726.0,-282.0,5886.0,-28.0,7.0,41.0
2825.0,2767.0,2895.0,3143.0,3039.0,0.825378,-0.019226,-0.563293,-0.032776,-1.0,0.0,1.0,7349.0,-41.0,2923.0,-278.0,-83.0,-64.0,-47.0,-78.0,-282.0,0.931121,0.005187,0.364655,14822.0,-508.0,5888.0,-9.0,7.0,34.0
2825.0,2767.0,2898.0,3149.0,3039.0,0.8255,-0.019409,-0.56311,-0.03241,0.0,0.0,0.0,7377.0,-82.0,2942.0,-249.0,-118.0,-48.0,-54.0,-113.0,-249.0,0.930954,0.004456,0.365032,14766.0,-120.0,5976.0,17.0,17.0,13.0
2823.0,2768.0,2887.0,3151.0,3039.0,0.825562,-0.01947,-0.562988,-0.032349,-1.0,0.0,0.0,7358.0,-71.0,2942.0,-267.0,-106.0,-50.0,-58.0,-100.0,-267.0,0.930823,0.004276,0.365263,14560.0,-94.0,5846.0,-4.0,10.0,7.0
2827.0,2767.0,2896.0,3143.0,3045.0,0.825562,-0.019775,-0.562988,-0.032349,-1.0,-1.0,0.0,7352.0,-99.0,2943.0,-273.0,-129.0,-49.0,-63.0,-123.0,-272.0,0.930842,0.003772,0.365251,14738.0,-298.0,5890.0,-21.0,-6.0,2.0
2822.0,2763.0,2896.0,3143.0,3039.0,0.825623,-0.019897,-0.562988,-0.032349,-1.0,0.0,-1.0,7353.0,-97.0,2933.0,-273.0,-126.0,-59.0,-54.0,-121.0,-276.0,0.930919,0.003568,0.365347,14700.0,-140.0,5790.0,-11.0,3.0,-7.0
2821.0,2767.0,2891.0,3147.0,3055.0,0.825623,-0.019897,-0.562866,-0.032593,-1.0,0.0,-2.0,7342.0,-67.0,2924.0,-282.0,-98.0,-70.0,-45.0,-93.0,-288.0,0.930727,0.003835,0.365501,14630.0,-80.0,5790.0,-16.0,7.0,-25.0
2821.0,2768.0,2901.0,3143.0,3045.0,0.825684,-0.019958,-0.562866,-0.032715,-1.0,0.0,-2.0,7319.0,-57.0,2908.0,-306.0,-88.0,-87.0,-37.0,-84.0,-316.0,0.930805,0.003869,0.365607,14514.0,-54.0,5710.0,-14.0,1.0,-25.0
2825.0,2770.0,2899.0,3123.0,3047.0,0.825623,-0.019836,-0.562927,-0.032898,0.0,-1.0,-1.0,7308.0,-37.0,2884.0,-317.0,-72.0,-109.0,-19.0,-69.0,-335.0,0.930836,0.004284,0.365454,14594.0,36.0,5706.0,7.0,-7.0,-22.0
2815.0,2767.0,2877.0,3151.0,3053.0,0.825562,-0.019775,-0.562988,-0.032959,0.0,-1.0,-1.0,7297.0,-11.0,2873.0,-328.0,-47.0,-119.0,-12.0,-44.0,-349.0,0.930866,0.004459,0.365291,14508.0,182.0,5674.0,14.0,-10.0,-18.0
2827.0,2767.0,2882.0,3143.0,3047.0,0.825439,-0.019592,-0.563171,-0.03302,-1.0,-2.0,0.0,7279.0,84.0,2861.0,-347.0,44.0,-128.0,-3.0,46.0,-369.0,0.931022,0.004847,0.364895,14586.0,432.0,5714.0,-4.0,-24.0,2.0
2817.0,2768.0,2891.0,3142.0,3039.0,0.825378,-0.019531,-0.563232,-0.03302,-1.0,-1.0,0.0,7282.0,105.0,2851.0,-345.0,64.0,-136.0,5.0,65.0,-370.0,0.93105,0.004955,0.364728,14604.0,288.0,5626.0,-6.0,-16.0,4.0
2822.0,2769.0,2897.0,3151.0,3039.0,0.825378,-0.019409,-0.563293,-0.033142,-1.0,0.0,-1.0,7321.0,157.0,2863.0,-306.0,113.0,-124.0,12.0,114.0,-329.0,0.931147,0.005298,0.364672,14764.0,454.0,5762.0,0.0,11.0,-6.0
2815.0,2759.0,2901.0,3159.0,3027.0,0.825439,-0.019348,-0.563171,-0.033203,-1.0,1.0,-1.0,7336.0,177.0,2872.0,-290.0,132.0,-117.0,13.0,133.0,-311.0,0.931013,0.005457,0.364916,14740.0,462.0,5794.0,-5.0,25.0,-3.0
2815.0,2759.0,2901.0,3143.0,3039.0,0.825623,-0.019287,-0.562927,-0.033325,-1.0,1.0,0.0,7340.0,174.0,2887.0,-285.0,127.0,-107.0,5.0,128.0,-303.0,0.930816,0.005672,0.365504,14592.0,274.0,5796.0,-10.0,31.0,5.0
2821.0,2769.0,2901.0,3151.0,3039.0,0.825684,-0.019348,-0.562805,-0.033325,-1.0,0.0,0.0,7327.0,144.0,2886.0,-297.0,98.0,-110.0,1.0,99.0,-316.0,0.930688,0.00556,0.36574,14590.0,68.0,5798.0,-5.0,15.0,14.0
2829.0,2768.0,2899.0,3143.0,3047.0,0.825684,-0.019287,-0.562805,-0.033081,0.0,-1.0,0.0,7332.0,115.0,2905.0,-292.0,70.0,-91.0,-16.0,73.0,-304.0,0.930674,0.005386,0.365726,14764.0,250.0,5910.0,22.0,-7.0,20.0
2823.0,2768.0,2883.0,3135.0,3039.0,0.825684,-0.019287,-0.562805,-0.032959,0.0,-1.0,1.0,7341.0,117.0,2914.0,-283.0,74.0,-81.0,-22.0,77.0,-292.0,0.930669,0.005249,0.365718,14736.0,258.0,5898.0,17.0,-11.0,23.0
2827.0,2769.0,2897.0,3149.0,3051.0,0.825623,-0.019409,-0.562988,-0.032715,-1.0,-1.0,1.0,7379.0,100.0,2927.0,-246.0,60.0,-66.0,-23.0,63.0,-252.0,0.930902,0.004787,0.36539,14972.0,128.0,5904.0,-3.0,-15.0,32.0
2827.0,2771.0,2895.0,3143.0,3049.0,0.825623,-0.01947,-0.562927,-0.032593,0.0,0.0,1.0,7391.0,72.0,2921.0,-234.0,34.0,-72.0,-15.0,36.0,-243.0,0.9308,0.004545,0.365449,14764.0,-84.0,5724.0,3.0,11.0,23.0
2819.0,2773.0,2894.0,3151.0,3047.0,0.825745,-0.019348,-0.562805,-0.032349,1.0,1.0,0.0,7358.0,24.0,2889.0,-266.0,-12.0,-107.0,1.0,-10.0,-286.0,0.930718,0.004459,0.365777,14588.0,-32.0,5652.0,30.0,23.0,3.0
2817.0,2768.0,2887.0,3135.0,3047.0,0.825806,-0.019226,-0.562744,-0.032288,1.0,0.0,-1.0,7344.0,14.0,2875.0,-280.0,-23.0,-122.0,9.0,-22.0,-305.0,0.930676,0.004585,0.365947,14604.0,-32.0,5692.0,31.0,22.0,-6.0
2825.0,2768.0,2886.0,3139.0,3035.0,0.825867,-0.018982,-0.562622,-0.032104,1.0,0.0,-1.0,7295.0,-5.0,2858.0,-327.0,-44.0,-141.0,8.0,-43.0,-356.0,0.93052,0.004772,0.366183,14474.0,2.0,5686.0,27.0,3.0,-3.0
2821.0,2768.0,2895.0,3151.0,3043.0,0.825867,-0.018921,-0.562683,-0.032043,0.0,-1.0,-1.0,7289.0,-2.0,2864.0,-334.0,-41.0,-135.0,0.0,-39.0,-360.0,0.930615,0.004808,0.366112,14560.0,10.0,5782.0,16.0,-6.0,-3.0
2826.0,2769.0,2893.0,3145.0,3045.0,0.825806,-0.018921,-0.562683,-0.031982,-1.0,-1.0,0.0,7308.0,7.0,2896.0,-315.0,-31.0,-102.0,-22.0,-27.0,-330.0,0.930544,0.004742,0.366008,14766.0,20.0,5858.0,-8.0,-10.0,3.0
2823.0,2759.0,2896.0,3143.0,3039.0,0.825806,-0.018982,-0.562683,-0.032043,-1.0,0.0,-1.0,7333.0,7.0,2907.0,-290.0,-31.0,-91.0,-23.0,-27.0,-303.0,0.93055,0.00471,0.366009,14818.0,8.0,5876.0,-7.0,9.0,-5.0
2821.0,2765.0,2896.0,3183.0,3039.0,0.82605,-0.01886,-0.562317,-0.032166,0.0,2.0,-2.0,7322.0,-11.0,2912.0,-298.0,-52.0,-93.0,-26.0,-48.0,-311.0,0.930217,0.005016,0.366837,14394.0,-22.0,5790.0,16.0,48.0,-29.0
2831.0,2768.0,2896.0,3147.0,3039.0,0.826172,-0.018677,-0.562134,-0.032227,0.0,1.0,-2.0,7297.0,-11.0,2916.0,-321.0,-54.0,-92.0,-36.0,-49.0,-332.0,0.930042,0.005371,0.367255,14522.0,-26.0,5894.0,19.0,32.0,-33.0
2830.0,2769.0,2899.0,3151.0,3039.0,0.826416,-0.018311,-0.561829,-0.032349,1.0,1.0,-2.0,7298.0,0.0,2941.0,-318.0,-49.0,-73.0,-52.0,-43.0,-322.0,0.929793,0.006085,0.368023,14490.0,110.0,5954.0,26.0,32.0,-40.0
2823.0,2749.0,2897.0,3139.0,3047.0,0.826477,-0.018066,-0.561707,-0.032471,0.0,0.0,-2.0,7270.0,12.0,2955.0,-345.0,-42.0,-61.0,-73.0,-34.0,-343.0,0.929648,0.006615,0.368278,14404.0,80.0,6018.0,17.0,11.0,-39.0
2823.0,2769.0,2899.0,3151.0,3039.0,0.826477,-0.017761,-0.561707,-0.032654,0.0,-1.0,-2.0,7300.0,42.0,2997.0,-315.0,-18.0,-20.0,-98.0,-8.0,-300.0,0.929635,0.007325,0.368301,14726.0,212.0,6106.0,13.0,-9.0,-30.0
