flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2886.0,2768.0,2839.0,3151.0,3045.0,0.738892,0.072571,-0.669128,0.032166,0.0,-1.0,0.0,7797.0,539.0,795.0,-341.0,13.0,24.0,-60.0,26.0,-335.0,0.993495,0.064198,0.093996,15744.0,1126.0,1720.0,13.0,-9.0,4.0
2885.0,2768.0,2837.0,3151.0,3045.0,0.738892,0.072693,-0.669128,0.032227,0.0,-1.0,0.0,7823.0,576.0,811.0,-315.0,49.0,41.0,-79.0,57.0,-305.0,0.993512,0.064297,0.093982,15644.0,1204.0,1642.0,3.0,-19.0,6.0
2879.0,2767.0,2835.0,3149.0,3039.0,0.738831,0.072693,-0.669189,0.032227,-1.0,-2.0,0.0,7831.0,555.0,807.0,-307.0,28.0,38.0,-72.0,37.0,-299.0,0.99352,0.064284,0.09381,15706.0,964.0,1556.0,-2.0,-24.0,8.0
2881.0,2765.0,2834.0,3115.0,3047.0,0.738586,0.072632,-0.669434,0.032349,0.0,-2.0,0.0,7840.0,523.0,776.0,-299.0,-1.0,12.0,-42.0,11.0,-296.0,0.993568,0.063979,0.09314,15754.0,1002.0,1536.0,10.0,-24.0,12.0
2886.0,2768.0,2837.0,3152.0,3043.0,0.738586,0.072693,-0.669434,0.03241,0.0,-1.0,0.0,7864.0,534.0,773.0,-275.0,9.0,10.0,-39.0,20.0,-271.0,0.993581,0.063988,0.093135,15842.0,1148.0,1504.0,8.0,0.0,4.0
2882.0,2767.0,2837.0,3152.0,3047.0,0.738647,0.072632,-0.669373,0.032349,-1.0,0.0,-1.0,7812.0,479.0,720.0,-327.0,-45.0,-44.0,16.0,-21.0,-331.0,0.99356,0.063992,0.093312,15394.0,734.0,1304.0,-7.0,15.0,-5.0
2883.0,2765.0,2835.0,3151.0,3039.0,0.738647,0.072632,-0.669373,0.03241,0.0,0.0,-1.0,7789.0,462.0,702.0,-350.0,-61.0,-62.0,34.0,-33.0,-357.0,0.993569,0.06391,0.093315,15464.0,892.0,1294.0,7.0,4.0,-5.0
2885.0,2769.0,2851.0,3151.0,3043.0,0.738647,0.072693,-0.669373,0.03241,0.0,-1.0,-1.0,7789.0,476.0,706.0,-350.0,-48.0,-58.0,28.0,-21.0,-356.0,0.993573,0.064001,0.093307,15650.0,1134.0,1466.0,10.0,-3.0,-6.0
2881.0,2769.0,2839.0,3153.0,3039.0,0.738708,0.072693,-0.66925,0.032227,-1.0,0.0,-1.0,7827.0,507.0,749.0,-311.0,-19.0,-17.0,-12.0,0.0,-311.0,0.993447,0.064262,0.093548,15730.0,916.0,1562.0,-22.0,13.0,-12.0
2882.0,2765.0,2839.0,3147.0,3043.0,0.73877,0.072693,-0.66925,0.032166,-1.0,0.0,-1.0,7812.0,495.0,754.0,-326.0,-32.0,-13.0,-15.0,-13.0,-327.0,0.99352,0.064353,0.093635,15522.0,970.0,1570.0,-12.0,4.0,-9.0
2885.0,2768.0,2833.0,3151.0,3043.0,0.738708,0.072754,-0.669312,0.032043,0.0,-2.0,-1.0,7824.0,533.0,802.0,-314.0,3.0,36.0,-67.0,13.0,-308.0,0.993515,0.064594,0.093446,15798.0,1226.0,1754.0,4.0,-23.0,-13.0
2887.0,2769.0,2839.0,3151.0,3038.0,0.738708,0.072815,-0.669312,0.031921,-1.0,-1.0,-1.0,7845.0,549.0,814.0,-293.0,17.0,48.0,-79.0,24.0,-285.0,0.993501,0.064847,0.093429,15792.0,1144.0,1642.0,-3.0,-17.0,-8.0
2882.0,2768.0,2832.0,3151.0,3039.0,0.738586,0.072937,-0.669434,0.03186,0.0,-2.0,-1.0,7795.0,552.0,786.0,-343.0,18.0,23.0,-60.0,31.0,-337.0,0.993517,0.065084,0.093064,15404.0,1120.0,1538.0,3.0,-31.0,-8.0
2882.0,2768.0,2833.0,3143.0,3039.0,0.738464,0.072998,-0.669556,0.031799,0.0,-2.0,-1.0,7765.0,563.0,776.0,-373.0,28.0,16.0,-57.0,44.0,-367.0,0.993529,0.06523,0.092707,15354.0,1192.0,1452.0,2.0,-45.0,-11.0
2886.0,2767.0,2839.0,3151.0,3043.0,0.738281,0.073059,-0.6698,0.031738,-1.0,-3.0,-1.0,7765.0,556.0,771.0,-374.0,20.0,16.0,-56.0,36.0,-368.0,0.993639,0.06536,0.092097,15608.0,1062.0,1506.0,0.0,-62.0,-10.0
2883.0,2767.0,2835.0,3151.0,3043.0,0.737854,0.073181,-0.670227,0.031677,0.0,-3.0,-1.0,7829.0,545.0,751.0,-311.0,8.0,6.0,-38.0,22.0,-307.0,0.993696,0.065532,0.090872,15884.0,1094.0,1500.0,8.0,-47.0,-8.0
2883.0,2768.0,2837.0,3151.0,3043.0,0.737793,0.073303,-0.670288,0.031616,0.0,-1.0,-1.0,7871.0,546.0,740.0,-269.0,7.0,-2.0,-25.0,21.0,-267.0,0.993703,0.065781,0.090679,15980.0,1112.0,1410.0,13.0,-21.0,-13.0
2883.0,2766.0,2835.0,3151.0,3055.0,0.737915,0.073486,-0.670105,0.031494,-1.0,2.0,-1.0,7927.0,568.0,696.0,-212.0,25.0,-50.0,24.0,43.0,-213.0,0.99359,0.066245,0.09107,15818.0,1126.0,1212.0,-6.0,58.0,-19.0
2887.0,2768.0,2839.0,3153.0,3047.0,0.738159,0.073486,-0.669861,0.031433,-1.0,3.0,-1.0,7877.0,557.0,658.0,-262.0,13.0,-93.0,63.0,40.0,-267.0,0.993548,0.066378,0.091753,15370.0,1042.0,1100.0,-10.0,82.0,-18.0
2883.0,2768.0,2837.0,3151.0,3039.0,0.738586,0.073669,-0.669434,0.031189,0.0,2.0,-2.0,7735.0,514.0,627.0,-403.0,-35.0,-134.0,95.0,6.0,-415.0,0.993464,0.067065,0.092914,15164.0,926.0,1314.0,9.0,51.0,-39.0
2885.0,2767.0,2837.0,3151.0,3047.0,0.738708,0.073853,-0.66925,0.031189,1.0,1.0,-2.0,7720.0,517.0,643.0,-417.0,-34.0,-121.0,81.0,6.0,-427.0,0.993369,0.067365,0.093313,15406.0,1102.0,1440.0,27.0,37.0,-40.0
2879.0,2762.0,2839.0,3149.0,3039.0,0.738892,0.074341,-0.669006,0.031067,0.0,0.0,-1.0,7813.0,602.0,757.0,-323.0,42.0,-11.0,-28.0,60.0,-318.0,0.993265,0.068292,0.09383,16038.0,1524.0,1886.0,16.0,17.0,-22.0
2883.0,2768.0,2839.0,3151.0,3043.0,0.739014,0.074463,-0.668823,0.030945,-1.0,1.0,-1.0,7888.0,638.0,816.0,-247.0,75.0,44.0,-79.0,80.0,-236.0,0.993147,0.068665,0.09423,16240.0,1428.0,1940.0,-10.0,26.0,-10.0
2883.0,2767.0,2839.0,3151.0,3049.0,0.739441,0.07428,-0.668396,0.030823,-1.0,1.0,0.0,7920.0,631.0,839.0,-215.0,68.0,57.0,-88.0,70.0,-203.0,0.993058,0.068647,0.095452,15716.0,1124.0,1654.0,-20.0,39.0,12.0
2887.0,2768.0,2837.0,3151.0,3043.0,0.739563,0.074219,-0.668274,0.030823,-1.0,1.0,0.0,7878.0,617.0,824.0,-256.0,55.0,39.0,-73.0,62.0,-246.0,0.993037,0.068583,0.095805,15468.0,1192.0,1556.0,-5.0,33.0,15.0
2883.0,2763.0,2834.0,3147.0,3039.0,0.739563,0.074158,-0.668274,0.030945,0.0,-1.0,0.0,7747.0,591.0,768.0,-388.0,31.0,-16.0,-29.0,53.0,-384.0,0.993051,0.068329,0.095822,15246.0,1050.0,1416.0,1.0,-17.0,14.0
2883.0,2767.0,2843.0,3153.0,3043.0,0.739441,0.074097,-0.668396,0.031006,0.0,-2.0,0.0,7722.0,580.0,752.0,-413.0,21.0,-30.0,-16.0,47.0,-411.0,0.993074,0.068132,0.095491,15304.0,1136.0,1404.0,6.0,-34.0,21.0
2882.0,2768.0,2837.0,3151.0,3047.0,0.739136,0.073975,-0.668762,0.031067,-1.0,-2.0,0.0,7782.0,580.0,769.0,-354.0,24.0,-5.0,-35.0,43.0,-350.0,0.993208,0.067802,0.094572,15972.0,1144.0,1654.0,-5.0,-45.0,20.0
2882.0,2767.0,2838.0,3151.0,3039.0,0.739075,0.073914,-0.668823,0.031128,0.0,-1.0,0.0,7855.0,563.0,773.0,-281.0,9.0,0.0,-30.0,23.0,-278.0,0.993222,0.067617,0.094413,16122.0,1030.0,1578.0,1.0,-10.0,16.0
2883.0,2765.0,2838.0,3147.0,3047.0,0.739258,0.074036,-0.668579,0.031311,0.0,2.0,-1.0,7917.0,553.0,750.0,-218.0,0.0,-28.0,4.0,15.0,-219.0,0.993141,0.067595,0.095003,15912.0,1108.0,1444.0,20.0,56.0,-7.0
2885.0,2767.0,2837.0,3155.0,3043.0,0.739502,0.074097,-0.668274,0.031372,0.0,3.0,-1.0,7905.0,545.0,727.0,-229.0,-9.0,-57.0,33.0,11.0,-233.0,0.993029,0.067659,0.095767,15668.0,1054.0,1296.0,18.0,81.0,-16.0
2883.0,2765.0,2841.0,3151.0,3039.0,-0.667969,0.031372,0.0,0.000183,-1.0,7844.0,556.0,709.0,-19862.0,21452.0,708.0,-19518.0,17804.0,312.0,-7943.0,8744.0,1.1e-05,-0.041911,0.445198,15096.0,896.0,1418.0,-11.0,49.0,-19.0
2881.0,2765.0,2835.0,3150.0,3043.0,0.740051,0.07428,-0.667664,0.03125,0.0,0.0,-1.0,7715.0,509.0,720.0,-418.0,-49.0,-77.0,38.0,-14.0,-425.0,0.992853,0.068213,0.09736,15160.0,864.0,1552.0,4.0,15.0,-16.0
2883.0,2767.0,2834.0,3151.0,3045.0,0.739868,0.074585,-0.667847,0.031311,1.0,-3.0,-1.0,7701.0,529.0,825.0,-432.0,-32.0,31.0,-71.0,-13.0,-428.0,0.992908,0.068544,0.096803,15556.0,1232.0,2080.0,36.0,-62.0,-14.0
2883.0,2766.0,2835.0,3155.0,3039.0,0.739685,0.074829,-0.66803,0.031372,1.0,-4.0,-1.0,7765.0,532.0,894.0,-369.0,-31.0,105.0,-137.0,-26.0,-358.0,0.992958,0.068785,0.096255,16006.0,1034.0,2158.0,42.0,-79.0,-19.0
2882.0,2765.0,2834.0,3143.0,3039.0,0.739502,0.075317,-0.668213,0.031555,1.0,-1.0,-1.0,7959.0,578.0,958.0,-176.0,10.0,174.0,-191.0,-7.0,-157.0,0.993043,0.069224,0.095678,16298.0,1354.0,1866.0,43.0,-21.0,-4.0
2885.0,2767.0,2832.0,3151.0,3039.0,0.739563,0.075439,-0.668152,0.031616,0.0,0.0,-1.0,7980.0,589.0,916.0,-155.0,21.0,130.0,-147.0,9.0,-140.0,0.993051,0.069336,0.095835,16006.0,1176.0,1510.0,16.0,14.0,-3.0
2885.0,2767.0,2839.0,3151.0,3043.0,0.739685,0.075562,-0.667908,0.031555,0.0,1.0,-2.0,7859.0,534.0,735.0,-274.0,-36.0,-54.0,29.0,-12.0,-279.0,0.992851,0.069632,0.096319,15142.0,872.0,876.0,8.0,43.0,-29.0
2887.0,2768.0,2843.0,3150.0,3039.0,0.739746,0.075684,-0.667908,0.031494,0.0,0.0,-2.0,7765.0,501.0,649.0,-369.0,-71.0,-140.0,109.0,-28.0,-384.0,0.992931,0.069903,0.096387,15022.0,830.0,780.0,9.0,21.0,-40.0
2887.0,2768.0,2832.0,3151.0,3047.0,0.739624,0.075867,-0.667969,0.031372,0.0,-1.0,-2.0,7738.0,478.0,608.0,-395.0,-98.0,-179.0,148.0,-47.0,-416.0,0.992852,0.070315,0.09609,15410.0,842.0,1022.0,12.0,-1.0,-41.0
2885.0,2768.0,2838.0,3150.0,3039.0,0.739563,0.076294,-0.66803,0.03125,0.0,0.0,-2.0,7790.0,489.0,619.0,-343.0,-93.0,-166.0,140.0,-46.0,-363.0,0.992869,0.071096,0.095845,15732.0,1140.0,1394.0,21.0,15.0,-45.0
2879.0,2761.0,2837.0,3151.0,3047.0,0.739624,0.076477,-0.667908,0.031128,0.0,1.0,-2.0,7823.0,530.0,672.0,-309.0,-56.0,-114.0,87.0,-20.0,-321.0,0.992762,0.071547,0.096063,15842.0,1320.0,1698.0,13.0,26.0,-43.0
2889.0,2768.0,2853.0,3155.0,3031.0,0.740051,0.076843,-0.667419,0.030823,-1.0,2.0,-2.0,7880.0,618.0,794.0,-251.0,23.0,-2.0,-28.0,37.0,-247.0,0.992586,0.072592,0.097272,15862.0,1472.0,1924.0,-3.0,53.0,-31.0
2883.0,2766.0,2841.0,3147.0,3043.0,0.740295,0.076904,-0.667175,0.03064,-1.0,2.0,-1.0,7852.0,653.0,834.0,-278.0,55.0,31.0,-68.0,65.0,-268.0,0.992526,0.07298,0.097939,15440.0,1486.0,1890.0,-8.0,55.0,-21.0
2882.0,2766.0,2839.0,3151.0,3031.0,0.740479,0.076965,-0.666931,0.030396,-1.0,-2.0,-1.0,7752.0,673.0,876.0,-377.0,71.0,68.0,-118.0,81.0,-362.0,0.992375,0.073439,0.098511,15404.0,1352.0,1846.0,-12.0,-23.0,-2.0
2883.0,2769.0,2832.0,3157.0,3055.0,0.740417,0.076965,-0.667053,0.030396,-1.0,-2.0,0.0,7752.0,672.0,882.0,-378.0,70.0,77.0,-126.0,78.0,-362.0,0.992475,0.073422,0.098258,15486.0,1358.0,1798.0,-4.0,-39.0,10.0
2890.0,2764.0,2837.0,3151.0,3037.0,0.740112,0.076904,-0.667358,0.030334,-1.0,-3.0,0.0,7775.0,684.0,859.0,-355.0,83.0,61.0,-110.0,92.0,-340.0,0.992506,0.073348,0.097405,15674.0,1364.0,1622.0,-3.0,-54.0,19.0
2887.0,2763.0,2843.0,3149.0,3043.0,0.739929,0.076843,-0.667542,0.030396,-1.0,-3.0,1.0,7803.0,672.0,832.0,-327.0,72.0,38.0,-82.0,83.0,-315.0,0.992538,0.073137,0.096903,15812.0,1244.0,1502.0,-8.0,-48.0,24.0
2879.0,2765.0,2832.0,3147.0,3035.0,0.739746,0.076721,-0.667786,0.030518,0.0,0.0,0.0,7852.0,635.0,762.0,-279.0,39.0,-27.0,-8.0,58.0,-276.0,0.992666,0.07275,0.096332,15664.0,1180.0,1258.0,5.0,6.0,15.0
2881.0,2759.0,2835.0,3151.0,3043.0,0.739746,0.076721,-0.667786,0.030579,0.0,0.0,0.0,7830.0,612.0,722.0,-301.0,16.0,-67.0,31.0,43.0,-304.0,0.992676,0.072668,0.096336,15548.0,1054.0,1232.0,6.0,14.0,5.0
2882.0,2767.0,2834.0,3135.0,3039.0,0.739746,0.076782,-0.667786,0.03064,0.0,0.0,-1.0,7816.0,589.0,691.0,-316.0,-6.0,-98.0,63.0,27.0,-323.0,0.992689,0.072677,0.09633,15570.0,1074.0,1236.0,14.0,15.0,-1.0
2879.0,2763.0,2832.0,3153.0,3045.0,0.739929,0.076904,-0.667603,0.03064,-1.0,1.0,-1.0,7801.0,604.0,706.0,-330.0,6.0,-87.0,49.0,38.0,-335.0,0.99267,0.072897,0.096827,15420.0,1234.0,1466.0,-5.0,32.0,-5.0
2890.0,2771.0,2843.0,3159.0,3047.0,0.73999,0.076843,-0.667542,0.030579,-1.0,0.0,0.0,7758.0,587.0,723.0,-373.0,-10.0,-71.0,31.0,22.0,-377.0,0.992648,0.072902,0.097004,15306.0,1068.0,1608.0,-16.0,10.0,3.0
2883.0,2763.0,2835.0,3147.0,3047.0,0.739929,0.076721,-0.667542,0.03064,0.0,-1.0,0.0,7803.0,587.0,806.0,-328.0,-7.0,11.0,-44.0,10.0,-325.0,0.992568,0.07263,0.096936,15886.0,1260.0,1862.0,5.0,-14.0,9.0
2883.0,2767.0,2842.0,3155.0,3039.0,0.73999,0.076782,-0.667542,0.030701,0.0,-1.0,0.0,7855.0,598.0,845.0,-276.0,2.0,50.0,-78.0,9.0,-268.0,0.992663,0.072648,0.097021,16020.0,1246.0,1902.0,9.0,0.0,5.0
2879.0,2768.0,2837.0,3151.0,3047.0,0.740173,0.076843,-0.667297,0.030823,0.0,0.0,0.0,7866.0,626.0,852.0,-265.0,31.0,52.0,-84.0,37.0,-255.0,0.992568,0.072619,0.097616,15636.0,1280.0,1628.0,14.0,21.0,7.0
2879.0,2763.0,2839.0,3157.0,3042.0,0.740234,0.076904,-0.667175,0.030884,0.0,0.0,0.0,7858.0,617.0,831.0,-272.0,21.0,29.0,-60.0,31.0,-265.0,0.992482,0.072645,0.097864,15704.0,1162.0,1526.0,11.0,17.0,10.0
2885.0,2769.0,2839.0,3151.0,3039.0,0.740295,0.076904,-0.667114,0.031006,0.0,1.0,0.0,7843.0,613.0,800.0,-287.0,19.0,-3.0,-30.0,35.0,-283.0,0.992492,0.072495,0.098043,15540.0,1218.0,1360.0,14.0,26.0,14.0
2885.0,2768.0,2837.0,3153.0,3051.0,0.740417,0.076843,-0.667053,0.031128,-1.0,0.0,0.0,7779.0,602.0,734.0,-352.0,10.0,-71.0,30.0,40.0,-355.0,0.99258,0.072264,0.098322,15402.0,1170.0,1236.0,-7.0,14.0,17.0
2883.0,2767.0,2832.0,3147.0,3047.0,0.740417,0.076721,-0.667053,0.031128,-1.0,0.0,0.0,7776.0,578.0,719.0,-355.0,-12.0,-86.0,47.0,21.0,-361.0,0.992572,0.072083,0.098341,15564.0,970.0,1396.0,-17.0,8.0,16.0
2883.0,2768.0,2830.0,3143.0,3047.0,0.740417,0.076538,-0.666992,0.031189,-1.0,0.0,-1.0,7792.0,544.0,722.0,-338.0,-43.0,-84.0,52.0,-10.0,-346.0,0.99248,0.071735,0.098454,15692.0,1096.0,1588.0,-10.0,13.0,-1.0
2879.0,2763.0,2835.0,3147.0,3047.0,0.74054,0.076477,-0.666931,0.031128,-1.0,0.0,-1.0,7830.0,551.0,763.0,-300.0,-36.0,-45.0,17.0,-11.0,-304.0,0.992539,0.071748,0.098722,15940.0,1160.0,1790.0,-6.0,18.0,-7.0
2879.0,2766.0,2839.0,3153.0,3039.0,0.740845,0.076477,-0.666565,0.031006,-1.0,1.0,-1.0,7867.0,591.0,844.0,-262.0,1.0,27.0,-55.0,11.0,-257.0,0.992385,0.07198,0.099655,15708.0,1284.0,1898.0,-15.0,42.0,-10.0
2883.0,2768.0,2837.0,3143.0,3045.0,0.741028,0.076477,-0.666382,0.030884,-1.0,1.0,-1.0,7841.0,606.0,866.0,-288.0,14.0,45.0,-77.0,23.0,-280.0,0.992339,0.072182,0.100163,15466.0,1316.0,1840.0,-20.0,34.0,-6.0
2879.0,2767.0,2839.0,3152.0,3051.0,0.74115,0.076355,-0.66626,0.030701,-1.0,-1.0,-1.0,7780.0,603.0,885.0,-348.0,10.0,61.0,-99.0,20.0,-338.0,0.992285,0.072272,0.100514,15400.0,1196.0,1798.0,-7.0,-15.0,-1.0
2885.0,2766.0,2839.0,3151.0,3045.0,0.741089,0.076416,-0.666321,0.030701,0.0,-2.0,0.0,7768.0,613.0,884.0,-360.0,20.0,62.0,-103.0,30.0,-349.0,0.992298,0.072349,0.100332,15440.0,1328.0,1760.0,1.0,-33.0,5.0
2886.0,2766.0,2843.0,3153.0,3039.0,0.740784,0.076355,-0.666687,0.03064,-1.0,-3.0,0.0,7774.0,629.0,850.0,-355.0,36.0,35.0,-78.0,50.0,-346.0,0.992421,0.072271,0.099398,15676.0,1252.0,1634.0,-15.0,-58.0,14.0
2882.0,2767.0,2835.0,3152.0,3039.0,0.740601,0.076233,-0.66687,0.030579,-1.0,-3.0,0.0,7811.0,630.0,831.0,-318.0,39.0,20.0,-59.0,53.0,-310.0,0.992431,0.072132,0.098897,15854.0,1282.0,1580.0,-19.0,-46.0,10.0
2887.0,2765.0,2837.0,3151.0,3051.0,0.74054,0.076111,-0.666992,0.030457,-1.0,0.0,-1.0,7862.0,592.0,768.0,-268.0,1.0,-40.0,10.0,22.0,-269.0,0.992504,0.072098,0.098655,15800.0,1018.0,1320.0,-18.0,10.0,-4.0
2885.0,2769.0,2839.0,3151.0,3046.0,0.74054,0.07605,-0.666931,0.030396,-1.0,1.0,-1.0,7862.0,577.0,737.0,-267.0,-13.0,-71.0,42.0,13.0,-272.0,0.992401,0.072092,0.098742,15708.0,1082.0,1302.0,-6.0,31.0,-7.0
2885.0,2771.0,2843.0,3151.0,3039.0,0.740845,0.076111,-0.666687,0.030334,-1.0,2.0,-1.0,7807.0,598.0,709.0,-323.0,5.0,-106.0,68.0,39.0,-330.0,0.992441,0.072325,0.099507,15370.0,1300.0,1354.0,-9.0,46.0,-8.0
2883.0,2767.0,2843.0,3151.0,3043.0,0.740967,0.076111,-0.666565,0.030273,-1.0,1.0,-1.0,7775.0,606.0,717.0,-354.0,12.0,-100.0,57.0,47.0,-360.0,0.992413,0.072433,0.099847,15390.0,1238.0,1510.0,-17.0,34.0,-3.0
2883.0,2768.0,2839.0,3154.0,3039.0,0.741028,0.07605,-0.666443,0.030212,-1.0,-1.0,0.0,7745.0,610.0,775.0,-383.0,16.0,-45.0,0.0,44.0,-383.0,0.992301,0.07244,0.100105,15466.0,1276.0,1742.0,-5.0,-2.0,3.0
2887.0,2768.0,2839.0,3149.0,3051.0,0.741089,0.07605,-0.666443,0.030151,0.0,-1.0,0.0,7771.0,616.0,829.0,-358.0,21.0,8.0,-50.0,39.0,-352.0,0.992373,0.072531,0.100192,15734.0,1242.0,1950.0,4.0,-13.0,5.0
2886.0,2768.0,2833.0,3151.0,3046.0,0.741028,0.076111,-0.666443,0.030334,0.0,-1.0,0.0,7815.0,630.0,881.0,-314.0,37.0,60.0,-98.0,45.0,-302.0,0.992323,0.072368,0.100103,15748.0,1338.0,1810.0,15.0,-21.0,13.0
2885.0,2763.0,2835.0,3151.0,3035.0,0.740967,0.076111,-0.666504,0.030396,0.0,-2.0,0.0,7847.0,638.0,891.0,-282.0,45.0,72.0,-108.0,49.0,-269.0,0.992341,0.072274,0.099935,15912.0,1314.0,1840.0,5.0,-24.0,16.0
2881.0,2762.0,2833.0,3151.0,3039.0,0.740967,0.07605,-0.666504,0.030457,-1.0,0.0,0.0,7859.0,617.0,832.0,-270.0,26.0,13.0,-46.0,38.0,-264.0,0.992347,0.072102,0.099948,15642.0,1104.0,1412.0,-4.0,7.0,15.0
2883.0,2781.0,2842.0,3147.0,3039.0,0.741028,0.075928,-0.666504,0.030518,-1.0,0.0,0.0,7823.0,602.0,784.0,-306.0,13.0,-35.0,-1.0,35.0,-306.0,0.99243,0.071849,0.100061,15452.0,1130.0,1148.0,-8.0,12.0,12.0
2886.0,2767.0,2835.0,3151.0,3039.0,0.740967,0.075928,-0.666565,0.030518,0.0,0.0,0.0,7786.0,574.0,744.0,-344.0,-14.0,-74.0,37.0,16.0,-349.0,0.992439,0.071836,0.099889,15420.0,984.0,1390.0,2.0,1.0,2.0
2887.0,2763.0,2839.0,3152.0,3047.0,0.740906,0.075928,-0.666626,0.030579,-1.0,-1.0,-1.0,7753.0,565.0,714.0,-377.0,-22.0,-102.0,62.0,15.0,-385.0,0.992458,0.071742,0.099721,15380.0,1144.0,1426.0,-3.0,-3.0,-1.0
2883.0,2767.0,2843.0,3147.0,3045.0,0.740845,0.075928,-0.666687,0.030518,-1.0,-1.0,-1.0,7744.0,557.0,720.0,-386.0,-31.0,-95.0,55.0,5.0,-394.0,0.992457,0.07181,0.099546,15460.0,1078.0,1452.0,-2.0,-15.0,-6.0
2891.0,2768.0,2835.0,3151.0,3043.0,0.740723,0.076111,-0.666809,0.030457,0.0,-1.0,-1.0,7855.0,583.0,815.0,-275.0,-7.0,2.0,-30.0,8.0,-273.0,0.992477,0.072137,0.09917,16274.0,1340.0,2012.0,13.0,-13.0,-14.0
2886.0,2765.0,2843.0,3153.0,3037.0,0.740845,0.076233,-0.666687,0.030396,0.0,1.0,-1.0,7917.0,618.0,849.0,-213.0,24.0,33.0,-59.0,30.0,-206.0,0.992457,0.072425,0.099492,16116.0,1404.0,1828.0,8.0,26.0,-16.0
2886.0,2768.0,2832.0,3151.0,3039.0,0.741211,0.076233,-0.66626,0.030334,-1.0,1.0,0.0,7881.0,640.0,844.0,-247.0,45.0,19.0,-52.0,55.0,-239.0,0.992303,0.072588,0.1006,15478.0,1298.0,1606.0,-17.0,40.0,7.0
2883.0,2767.0,2843.0,3153.0,3047.0,0.741272,0.076111,-0.666138,0.030273,-1.0,1.0,0.0,7824.0,620.0,815.0,-303.0,26.0,-11.0,-26.0,44.0,-299.0,0.992187,0.072505,0.100868,15294.0,1086.0,1456.0,-16.0,23.0,15.0
2885.0,2768.0,2843.0,3153.0,3035.0,0.741272,0.075989,-0.666138,0.030396,0.0,-1.0,0.0,7738.0,603.0,778.0,-390.0,11.0,-48.0,2.0,40.0,-391.0,0.992198,0.072162,0.100894,15198.0,1214.0,1440.0,1.0,-8.0,12.0
2883.0,2769.0,2835.0,3143.0,3039.0,0.741211,0.075989,-0.66626,0.030396,0.0,-2.0,0.0,7721.0,596.0,772.0,-407.0,4.0,-52.0,5.0,34.0,-408.0,0.992297,0.072145,0.100641,15406.0,1172.0,1554.0,2.0,-30.0,11.0
2883.0,2766.0,2841.0,3151.0,3043.0,0.740967,0.075928,-0.666565,0.030457,-1.0,-2.0,0.0,7799.0,629.0,805.0,-330.0,39.0,-13.0,-29.0,58.0,-325.0,0.99243,0.071917,0.099886,15980.0,1402.0,1774.0,-10.0,-27.0,13.0
2887.0,2768.0,2839.0,3151.0,3045.0,0.740967,0.075867,-0.666565,0.030396,-1.0,-1.0,0.0,7837.0,630.0,825.0,-292.0,40.0,6.0,-43.0,54.0,-286.0,0.992417,0.071908,0.099891,15864.0,1250.0,1770.0,-18.0,-3.0,7.0
2887.0,2773.0,2835.0,3151.0,3039.0,0.741089,0.075684,-0.666443,0.030273,-1.0,0.0,0.0,7863.0,598.0,826.0,-266.0,9.0,4.0,-34.0,23.0,-262.0,0.992369,0.071826,0.100255,15806.0,1052.0,1650.0,-13.0,21.0,3.0
2879.0,2767.0,2835.0,3146.0,3027.0,0.741211,0.075684,-0.666321,0.030334,0.0,1.0,-1.0,7864.0,580.0,823.0,-265.0,-7.0,-1.0,-27.0,8.0,-263.0,0.99236,0.07177,0.100602,15706.0,1078.0,1596.0,1.0,34.0,-3.0
2883.0,2766.0,2839.0,3139.0,3046.0,0.741333,0.075745,-0.666138,0.030334,0.0,1.0,-1.0,7841.0,568.0,812.0,-287.0,-20.0,-15.0,-14.0,-1.0,-287.0,0.992255,0.07189,0.101018,15510.0,1104.0,1532.0,13.0,40.0,-6.0
2879.0,2768.0,2837.0,3153.0,3043.0,0.741516,0.075867,-0.665894,0.030396,0.0,0.0,0.0,7770.0,589.0,805.0,-357.0,-1.0,-27.0,-13.0,23.0,-357.0,0.992154,0.072032,0.1016,15392.0,1248.0,1630.0,5.0,13.0,1.0
2885.0,2766.0,2832.0,3147.0,3039.0,0.741516,0.075867,-0.665894,0.030396,-1.0,-1.0,0.0,7757.0,596.0,803.0,-370.0,5.0,-29.0,-13.0,30.0,-369.0,0.992154,0.072032,0.1016,15438.0,1244.0,1624.0,-1.0,-5.0,5.0
2883.0,2767.0,2831.0,3143.0,3035.0,0.741394,0.075806,-0.666077,0.030396,-1.0,-2.0,0.0,7774.0,608.0,838.0,-354.0,18.0,9.0,-50.0,36.0,-349.0,0.992259,0.071912,0.101184,15784.0,1218.0,1800.0,-7.0,-38.0,9.0
2882.0,2767.0,2835.0,3149.0,3051.0,0.741333,0.075806,-0.666199,0.030396,0.0,-2.0,0.0,7827.0,607.0,861.0,-302.0,18.0,34.0,-69.0,29.0,-294.0,0.992359,0.071896,0.100931,15942.0,1210.0,1834.0,3.0,-28.0,9.0
