flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_real,ACCy_real,ACCz_real,ACCx_world,ACCy_world,ACCz_world,GRAx,GRAy,GRAz,ACCx_raw,ACCy_raw,ACCz_raw,GYRx_raw,GYRy_raw,GYRz_raw
2881.0,2767.0,2827.0,3153.0,3031.0,0.798767,0.049561,-0.598267,0.040039,-1.0,0.0,-1.0,7590.0,284.0,2239.0,-272.0,27.0,-48.0,-34.0,31.0,-273.0,0.95972,0.031267,0.279253,15312.0,640.0,4468.0,-3.0,9.0,-20.0
2879.0,2763.0,2827.0,3142.0,3039.0,0.798889,0.049683,-0.598083,0.039795,-1.0,0.0,-1.0,7533.0,272.0,2215.0,-327.0,11.0,-75.0,-21.0,19.0,-334.0,0.959559,0.03178,0.279635,14636.0,454.0,4332.0,-5.0,15.0,-21.0
-23.0,-27.0,-9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2883.0,2759.0,2835.0,3155.0,3038.0,0.820679,0.133606,-0.552063,0.061279,-4.0,1.0,-1.0,7339.0,1245.0,2820.0,-218.0,2.0,-85.0,-8.0,36.0,-230.0,0.922507,0.151635,0.354645,14806.0,2300.0,5644.0,-73.0,41.0,-7.0
2880.0,2755.0,2833.0,3147.0,3037.0,0.820923,0.133362,-0.55188,0.061157,-3.0,2.0,-1.0,7319.0,1206.0,2792.0,-237.0,-34.0,-118.0,22.0,12.0,-265.0,0.922414,0.151457,0.355298,14462.0,2190.0,5400.0,-50.0,62.0,-9.0
2877.0,2751.0,2829.0,3151.0,3043.0,0.821228,0.133301,-0.551453,0.061035,0.0,0.0,-1.0,7172.0,1208.0,2764.0,-381.0,-34.0,-154.0,-1.0,29.0,-411.0,0.922009,0.151625,0.356272,14064.0,2574.0,5674.0,2.0,16.0,-17.0
2879.0,2758.0,2832.0,3155.0,3031.0,0.821228,0.133362,-0.551453,0.060913,-1.0,-1.0,-1.0,7151.0,1254.0,2785.0,-401.0,9.0,-133.0,-38.0,65.0,-415.0,0.921984,0.15186,0.356241,14260.0,2792.0,5760.0,-16.0,-10.0,-11.0
2883.0,2753.0,2819.0,3151.0,3035.0,0.821106,0.13324,-0.551636,0.060547,-2.0,-3.0,-1.0,7142.0,1244.0,2805.0,-411.0,-1.0,-109.0,-60.0,49.0,-417.0,0.922037,0.152008,0.355826,14368.0,2332.0,5728.0,-27.0,-51.0,-3.0
2879.0,2750.0,2831.0,3157.0,3035.0,0.820984,0.133179,-0.55188,0.060486,-1.0,-3.0,0.0,7193.0,1252.0,2832.0,-362.0,7.0,-79.0,-70.0,46.0,-360.0,0.92228,0.151913,0.355365,14774.0,2610.0,5880.0,-4.0,-54.0,2.0
2879.0,2755.0,2826.0,3155.0,3035.0,0.820923,0.133179,-0.551941,0.060425,-1.0,0.0,0.0,7262.0,1310.0,2866.0,-293.0,65.0,-43.0,-90.0,88.0,-275.0,0.922296,0.151957,0.35519,14468.0,2778.0,5708.0,-20.0,3.0,12.0
2883.0,2756.0,2827.0,3151.0,3039.0,0.820984,0.133057,-0.551941,0.060303,-2.0,-1.0,0.0,7250.0,1304.0,2866.0,-305.0,59.0,-44.0,-92.0,83.0,-287.0,0.922317,0.151908,0.355308,14476.0,2526.0,5756.0,-40.0,-3.0,20.0
2882.0,2755.0,2832.0,3152.0,3037.0,0.821045,0.132629,-0.55188,0.060364,-1.0,0.0,0.0,7273.0,1231.0,2839.0,-282.0,-7.0,-74.0,-40.0,27.0,-287.0,0.922248,0.151162,0.355597,14518.0,2208.0,5548.0,-20.0,21.0,16.0
2881.0,2755.0,2823.0,3151.0,3039.0,0.821106,0.132568,-0.551819,0.060425,0.0,0.0,0.0,7247.0,1182.0,2811.0,-307.0,-55.0,-103.0,-12.0,-8.0,-328.0,0.922224,0.151018,0.355788,14318.0,2070.0,5472.0,5.0,19.0,3.0
2883.0,2757.0,2831.0,3155.0,3031.0,0.821045,0.132751,-0.551819,0.060547,1.0,-1.0,-1.0,7213.0,1165.0,2815.0,-341.0,-73.0,-98.0,-25.0,-25.0,-360.0,0.922212,0.151168,0.355654,14424.0,2436.0,5712.0,29.0,-15.0,-13.0
2879.0,2759.0,2831.0,3151.0,3039.0,0.821045,0.132874,-0.55188,0.060486,0.0,-1.0,-1.0,7227.0,1194.0,2834.0,-328.0,-46.0,-78.0,-45.0,-6.0,-337.0,0.92231,0.151428,0.355547,14572.0,2572.0,5772.0,4.0,-21.0,-16.0
2881.0,2758.0,2835.0,3155.0,3031.0,0.820984,0.132751,-0.551941,0.060242,-1.0,-1.0,-1.0,7284.0,1184.0,2849.0,-271.0,-56.0,-62.0,-34.0,-23.0,-280.0,0.922264,0.151474,0.355382,14658.0,2296.0,5646.0,-22.0,-7.0,-11.0
2883.0,2755.0,2823.0,3151.0,3035.0,0.821045,0.132751,-0.551941,0.06012,-1.0,0.0,-1.0,7298.0,1171.0,2852.0,-257.0,-71.0,-59.0,-28.0,-38.0,-268.0,0.922298,0.151625,0.355467,14648.0,2258.0,5680.0,-9.0,6.0,-12.0
2878.0,2752.0,2821.0,3151.0,3039.0,0.821106,0.132812,-0.55188,0.060059,0.0,-1.0,-1.0,7208.0,1158.0,2836.0,-347.0,-85.0,-77.0,-43.0,-42.0,-360.0,0.922257,0.151816,0.355612,14022.0,2126.0,5554.0,9.0,-15.0,-12.0
2879.0,2747.0,2828.0,3155.0,3031.0,0.820923,0.132935,-0.552002,0.06012,1.0,-3.0,-1.0,7148.0,1134.0,2836.0,-407.0,-110.0,-73.0,-63.0,-64.0,-418.0,0.922286,0.151886,0.355151,14010.0,2068.0,5762.0,39.0,-60.0,-14.0
2879.0,2757.0,2827.0,3151.0,3039.0,0.820251,0.133728,-0.552795,0.060242,3.0,-7.0,-2.0,7089.0,1143.0,2858.0,-472.0,-108.0,-33.0,-124.0,-70.0,-463.0,0.922974,0.152779,0.352976,14046.0,2426.0,5786.0,91.0,-147.0,-28.0
2879.0,2754.0,2835.0,3153.0,3034.0,0.819763,0.134338,-0.553467,0.060242,4.0,-9.0,-2.0,7125.0,1183.0,2901.0,-441.0,-75.0,23.0,-169.0,-56.0,-410.0,0.923609,0.153568,0.351268,14596.0,2686.0,6128.0,100.0,-190.0,-24.0
2883.0,2758.0,2830.0,3152.0,3035.0,0.818848,0.135376,-0.554565,0.060242,2.0,-6.0,-1.0,7349.0,1317.0,3009.0,-224.0,48.0,155.0,-234.0,12.0,-145.0,0.92452,0.154889,0.348271,15384.0,3054.0,6306.0,59.0,-121.0,-19.0
2879.0,2755.0,2831.0,3151.0,3039.0,0.818665,0.135559,-0.554749,0.06012,0.0,-3.0,-1.0,7423.0,1370.0,3002.0,-151.0,98.0,153.0,-217.0,57.0,-71.0,0.924605,0.155252,0.347704,15210.0,3008.0,5888.0,11.0,-55.0,-8.0
2878.0,2757.0,2823.0,3151.0,3039.0,0.818665,0.135559,-0.55481,0.059875,-2.0,0.0,-1.0,7396.0,1367.0,2884.0,-178.0,93.0,36.0,-122.0,87.0,-137.0,0.924639,0.155516,0.347607,14472.0,2630.0,5266.0,-30.0,7.0,-5.0
2881.0,2754.0,2830.0,3153.0,3035.0,0.818665,0.135437,-0.554871,0.059753,-2.0,-1.0,-1.0,7313.0,1344.0,2792.0,-262.0,70.0,-55.0,-67.0,96.0,-250.0,0.924691,0.155444,0.347558,14064.0,2522.0,5026.0,-33.0,-9.0,-3.0
2879.0,2754.0,2827.0,3153.0,3039.0,0.818176,0.135315,-0.555603,0.05957,-1.0,-5.0,0.0,7162.0,1253.0,2650.0,-417.0,-18.0,-184.0,12.0,57.0,-452.0,0.925284,0.155228,0.345956,14262.0,2280.0,5100.0,-9.0,-109.0,7.0
2883.0,2755.0,2827.0,3153.0,3038.0,0.81781,0.135376,-0.556091,0.059509,0.0,-5.0,-1.0,7200.0,1215.0,2634.0,-383.0,-56.0,-190.0,40.0,21.0,-428.0,0.925666,0.155238,0.34479,14676.0,2228.0,5180.0,14.0,-104.0,-4.0
2881.0,2759.0,2832.0,3151.0,3041.0,0.817383,0.13562,-0.556702,0.059448,0.0,-2.0,-1.0,7304.0,1208.0,2652.0,-283.0,-65.0,-160.0,53.0,0.0,-327.0,0.926201,0.155517,0.343339,14984.0,2420.0,5418.0,8.0,-38.0,-17.0
2879.0,2755.0,2827.0,3157.0,3027.0,0.817383,0.13562,-0.556763,0.059387,-1.0,0.0,-1.0,7350.0,1201.0,2654.0,-238.0,-73.0,-158.0,70.0,-11.0,-286.0,0.926285,0.155578,0.343264,14908.0,2360.0,5274.0,0.0,12.0,-18.0
2878.0,2751.0,2827.0,3149.0,3039.0,0.817627,0.135681,-0.556396,0.059265,-1.0,2.0,-1.0,7309.0,1212.0,2603.0,-276.0,-65.0,-215.0,105.0,14.0,-339.0,0.925932,0.155923,0.34404,14300.0,2510.0,5000.0,-13.0,59.0,-17.0
2879.0,2759.0,2834.0,3151.0,3039.0,0.817749,0.13562,-0.556213,0.059143,-2.0,1.0,-1.0,7242.0,1221.0,2571.0,-341.0,-57.0,-250.0,109.0,35.0,-410.0,0.925728,0.156014,0.344445,14056.0,2482.0,4956.0,-26.0,39.0,-16.0
2881.0,2755.0,2828.0,3151.0,3035.0,0.817688,0.135559,-0.556335,0.058838,-1.0,-2.0,-1.0,7164.0,1220.0,2548.0,-419.0,-59.0,-271.0,100.0,44.0,-490.0,0.92577,0.156223,0.34419,14252.0,2464.0,5166.0,-16.0,-27.0,-14.0
2870.0,2751.0,2831.0,3151.0,3038.0,0.817566,0.135559,-0.55658,0.058716,-1.0,-3.0,-1.0,7153.0,1242.0,2566.0,-432.0,-38.0,-249.0,70.0,58.0,-491.0,0.926,0.156297,0.343704,14240.0,2650.0,5234.0,-10.0,-46.0,-11.0
2881.0,2755.0,2818.0,3158.0,3037.0,0.817322,0.13562,-0.556946,0.058411,-1.0,-2.0,-1.0,7282.0,1296.0,2660.0,-305.0,12.0,-148.0,15.0,70.0,-331.0,0.926251,0.156627,0.342845,15166.0,2716.0,5628.0,-16.0,-31.0,-9.0
2883.0,2758.0,2832.0,3154.0,3031.0,0.817383,0.13562,-0.556885,0.05835,-1.0,1.0,-1.0,7366.0,1319.0,2706.0,-221.0,35.0,-103.0,1.0,75.0,-234.0,0.926203,0.156719,0.343006,15124.0,2792.0,5630.0,-5.0,32.0,-8.0
2883.0,2758.0,2832.0,3153.0,3035.0,0.817871,0.135742,-0.556152,0.058228,-1.0,3.0,-1.0,7303.0,1366.0,2714.0,-278.0,77.0,-108.0,-26.0,120.0,-282.0,0.92553,0.157272,0.344572,14178.0,2834.0,5384.0,-19.0,77.0,-17.0
2878.0,2758.0,2830.0,3145.0,3031.0,0.818054,0.135681,-0.555847,0.058044,-2.0,2.0,-1.0,7251.0,1380.0,2723.0,-328.0,90.0,-104.0,-52.0,134.0,-325.0,0.925177,0.157461,0.345206,14202.0,2858.0,5450.0,-34.0,46.0,-11.0
2877.0,2755.0,2829.0,3152.0,3030.0,0.818237,0.135498,-0.555664,0.057617,-2.0,0.0,-1.0,7220.0,1342.0,2732.0,-357.0,50.0,-100.0,-57.0,96.0,-356.0,0.924944,0.157708,0.34571,14346.0,2410.0,5404.0,-45.0,6.0,-11.0
2883.0,2759.0,2830.0,3152.0,3039.0,0.818237,0.135315,-0.555725,0.057495,-2.0,-1.0,0.0,7206.0,1304.0,2719.0,-371.0,13.0,-112.0,-42.0,65.0,-379.0,0.92499,0.157537,0.345677,14352.0,2414.0,5392.0,-33.0,-15.0,1.0
2879.0,2759.0,2832.0,3159.0,3039.0,0.818115,0.135193,-0.555969,0.057495,0.0,-1.0,0.0,7294.0,1265.0,2765.0,-285.0,-23.0,-63.0,-44.0,11.0,-289.0,0.92524,0.157276,0.345239,15096.0,2590.0,5748.0,6.0,-22.0,10.0
2883.0,2750.0,2831.0,3154.0,3025.0,0.818176,0.135193,-0.555847,0.057556,0.0,1.0,0.0,7364.0,1301.0,2801.0,-214.0,12.0,-29.0,-57.0,31.0,-206.0,0.925124,0.157238,0.345482,15038.0,2838.0,5744.0,1.0,30.0,7.0
2879.0,2749.0,2831.0,3147.0,3037.0,0.818604,0.13501,-0.555298,0.057434,-2.0,2.0,-1.0,7287.0,1276.0,2780.0,-287.0,-12.0,-61.0,-50.0,21.0,-288.0,0.924646,0.157253,0.346827,14234.0,2284.0,5448.0,-23.0,52.0,-4.0
2879.0,2759.0,2827.0,3151.0,3035.0,0.818665,0.134949,-0.555176,0.057434,-1.0,1.0,-1.0,7250.0,1247.0,2766.0,-323.0,-40.0,-77.0,-43.0,1.0,-331.0,0.924507,0.157183,0.347079,14350.0,2374.0,5518.0,-2.0,26.0,-2.0
2879.0,2757.0,2827.0,3155.0,3039.0,0.818848,0.135071,-0.554932,0.057495,0.0,1.0,-1.0,7251.0,1209.0,2779.0,-321.0,-80.0,-68.0,-40.0,-39.0,-332.0,0.924341,0.157393,0.347624,14424.0,2310.0,5550.0,19.0,23.0,-14.0
2881.0,2753.0,2827.0,3143.0,3029.0,0.818848,0.135193,-0.55481,0.057495,0.0,0.0,-1.0,7219.0,1213.0,2772.0,-351.0,-78.0,-76.0,-45.0,-33.0,-363.0,0.924155,0.157607,0.347726,14266.0,2502.0,5548.0,21.0,9.0,-13.0
2879.0,2758.0,2823.0,3155.0,3039.0,0.818848,0.135254,-0.554871,0.057495,-1.0,-1.0,0.0,7211.0,1237.0,2784.0,-360.0,-54.0,-63.0,-66.0,-13.0,-363.0,0.924262,0.1577,0.347642,14400.0,2490.0,5544.0,-9.0,-22.0,2.0
2879.0,2755.0,2830.0,3151.0,3035.0,0.818787,0.135193,-0.554932,0.057434,-1.0,-2.0,0.0,7242.0,1215.0,2773.0,-329.0,-76.0,-73.0,-40.0,-33.0,-341.0,0.924271,0.157644,0.347484,14748.0,2250.0,5486.0,-2.0,-27.0,3.0
2883.0,2753.0,2831.0,3155.0,3039.0,0.818787,0.135437,-0.554932,0.057678,1.0,1.0,-1.0,7307.0,1240.0,2748.0,-265.0,-52.0,-98.0,0.0,-6.0,-287.0,0.924365,0.157773,0.347446,14566.0,2712.0,5432.0,42.0,34.0,-1.0
2887.0,2757.0,2831.0,3149.0,3031.0,0.818848,0.13562,-0.554749,0.0578,1.0,1.0,0.0,7277.0,1270.0,2737.0,-293.0,-24.0,-111.0,-5.0,25.0,-313.0,0.924187,0.157975,0.347714,14396.0,2714.0,5464.0,29.0,31.0,2.0
2877.0,2753.0,2826.0,3155.0,3025.0,0.818909,0.135742,-0.554565,0.057922,0.0,0.0,0.0,7242.0,1287.0,2741.0,-327.0,-7.0,-109.0,-24.0,42.0,-341.0,0.924002,0.158077,0.347998,14472.0,2590.0,5582.0,16.0,9.0,10.0
2879.0,2759.0,2833.0,3151.0,3039.0,0.81897,0.135803,-0.554504,0.058044,0.0,0.0,0.0,7230.0,1301.0,2745.0,-339.0,6.0,-107.0,-34.0,55.0,-349.0,0.92401,0.158066,0.348163,14356.0,2746.0,5486.0,16.0,7.0,13.0
2882.0,2763.0,2831.0,3158.0,3035.0,0.818909,0.135742,-0.554626,0.058105,-1.0,-1.0,0.0,7235.0,1301.0,2732.0,-335.0,7.0,-118.0,-23.0,59.0,-349.0,0.924152,0.157867,0.347951,14584.0,2558.0,5390.0,-9.0,-17.0,19.0
2879.0,2755.0,2829.0,3151.0,3037.0,0.818848,0.135681,-0.554688,0.058105,-1.0,-1.0,0.0,7246.0,1298.0,2723.0,-324.0,5.0,-126.0,-11.0,58.0,-342.0,0.924177,0.157744,0.3478,14568.0,2622.0,5370.0,-6.0,-11.0,15.0
2879.0,2751.0,2827.0,3152.0,3037.0,0.818909,0.135681,-0.554565,0.058289,0.0,2.0,0.0,7295.0,1252.0,2720.0,-275.0,-38.0,-131.0,22.0,16.0,-305.0,0.924094,0.157571,0.348057,14542.0,2442.0,5382.0,22.0,50.0,1.0
2879.0,2763.0,2829.0,3153.0,3039.0,0.819031,0.135803,-0.554321,0.05835,1.0,2.0,-1.0,7269.0,1262.0,2716.0,-299.0,-30.0,-138.0,17.0,27.0,-329.0,0.92386,0.157765,0.348502,14386.0,2594.0,5514.0,30.0,53.0,-3.0
2885.0,2758.0,2831.0,3155.0,3039.0,0.819336,0.136108,-0.553833,0.058594,1.0,1.0,0.0,7226.0,1267.0,2735.0,-339.0,-28.0,-128.0,-7.0,28.0,-362.0,0.923501,0.158135,0.349488,14324.0,2582.0,5566.0,33.0,41.0,2.0
2879.0,2754.0,2831.0,3147.0,3036.0,0.819397,0.13623,-0.553711,0.058716,1.0,1.0,0.0,7207.0,1277.0,2745.0,-357.0,-19.0,-119.0,-24.0,35.0,-374.0,0.923416,0.15823,0.349704,14304.0,2624.0,5602.0,35.0,26.0,3.0
2896.0,2757.0,2823.0,3151.0,3027.0,0.819458,0.136536,-0.553467,0.058899,1.0,0.0,0.0,7213.0,1346.0,2767.0,-349.0,46.0,-100.0,-55.0,91.0,-349.0,0.923169,0.158573,0.350013,14540.0,2916.0,5626.0,23.0,9.0,15.0
2881.0,2755.0,2832.0,3153.0,3039.0,0.819519,0.136597,-0.553406,0.059021,0.0,0.0,0.0,7235.0,1373.0,2774.0,-327.0,74.0,-94.0,-59.0,115.0,-323.0,0.923177,0.158562,0.350178,14572.0,2882.0,5578.0,8.0,18.0,22.0
2881.0,2759.0,2831.0,3151.0,3035.0,0.81958,0.136597,-0.553223,0.059326,0.0,0.0,1.0,7210.0,1339.0,2740.0,-351.0,42.0,-131.0,-27.0,96.0,-363.0,0.923028,0.158263,0.350517,14268.0,2438.0,5360.0,19.0,20.0,34.0
2881.0,2753.0,2831.0,3151.0,3037.0,0.81958,0.136658,-0.553162,0.05957,1.0,0.0,1.0,7224.0,1310.0,2747.0,-337.0,14.0,-125.0,-20.0,67.0,-352.0,0.923002,0.1581,0.350597,14588.0,2480.0,5556.0,42.0,8.0,40.0
2879.0,2754.0,2829.0,3151.0,3031.0,0.819641,0.13678,-0.55304,0.060242,1.0,1.0,1.0,7234.0,1301.0,2770.0,-327.0,10.0,-104.0,-34.0,56.0,-336.0,0.923068,0.157589,0.350879,14296.0,2600.0,5502.0,33.0,26.0,42.0
2883.0,2762.0,2831.0,3153.0,3039.0,0.819641,0.136719,-0.552979,0.060425,0.0,-1.0,1.0,7188.0,1275.0,2765.0,-373.0,-13.0,-110.0,-40.0,39.0,-384.0,0.92301,0.157293,0.350985,14124.0,2346.0,5498.0,10.0,-4.0,40.0
2881.0,2759.0,2831.0,3155.0,3038.0,0.819458,0.136597,-0.553223,0.060791,1.0,-1.0,1.0,7264.0,1197.0,2791.0,-299.0,-85.0,-80.0,-21.0,-42.0,-317.0,0.923293,0.156609,0.350493,14900.0,2190.0,5656.0,24.0,-18.0,25.0
2879.0,2753.0,2827.0,3151.0,3035.0,0.819458,0.136658,-0.553223,0.061035,1.0,0.0,0.0,7303.0,1173.0,2798.0,-261.0,-108.0,-73.0,-7.0,-68.0,-283.0,0.923367,0.156438,0.350506,14754.0,2230.0,5608.0,43.0,16.0,7.0
2881.0,2753.0,2829.0,3151.0,3035.0,0.81958,0.136963,-0.552917,0.06134,1.0,1.0,-1.0,7280.0,1212.0,2793.0,-282.0,-71.0,-82.0,-16.0,-29.0,-300.0,0.923123,0.156672,0.350998,14464.0,2616.0,5578.0,26.0,29.0,-3.0
2881.0,2758.0,2831.0,3153.0,3039.0,0.819641,0.136963,-0.552795,0.06134,-1.0,0.0,0.0,7262.0,1230.0,2788.0,-299.0,-53.0,-89.0,-21.0,-9.0,-315.0,0.92299,0.156704,0.351233,14442.0,2528.0,5550.0,-7.0,19.0,4.0
2881.0,2767.0,2831.0,3153.0,3035.0,0.819763,0.136719,-0.552795,0.061279,-1.0,-1.0,0.0,7236.0,1184.0,2784.0,-325.0,-97.0,-95.0,-15.0,-48.0,-348.0,0.923079,0.156404,0.351492,14428.0,2136.0,5534.0,-18.0,-5.0,1.0
2879.0,2755.0,2826.0,3151.0,3031.0,0.819702,0.136719,-0.552856,0.061279,0.0,-1.0,-1.0,7228.0,1146.0,2779.0,-334.0,-135.0,-99.0,-5.0,-83.0,-364.0,0.923111,0.15638,0.351324,14428.0,2076.0,5522.0,12.0,-17.0,-8.0
2879.0,2755.0,2829.0,3152.0,3038.0,0.819519,0.137085,-0.552979,0.061401,2.0,-2.0,-1.0,7234.0,1198.0,2820.0,-328.0,-86.0,-53.0,-56.0,-49.0,-334.0,0.923187,0.15678,0.350804,14580.0,2704.0,5784.0,46.0,-29.0,-16.0
2883.0,2761.0,2827.0,3155.0,3037.0,0.819458,0.137329,-0.552979,0.061401,1.0,-2.0,-1.0,7260.0,1226.0,2840.0,-302.0,-61.0,-32.0,-71.0,-33.0,-299.0,0.92315,0.157164,0.350637,14720.0,2574.0,5802.0,30.0,-23.0,-15.0
2882.0,2762.0,2831.0,3153.0,3037.0,0.81958,0.137573,-0.552795,0.061401,0.0,1.0,-1.0,7296.0,1273.0,2853.0,-265.0,-18.0,-22.0,-76.0,2.0,-255.0,0.923015,0.15762,0.350972,14464.0,2698.0,5608.0,13.0,29.0,-9.0
2879.0,2755.0,2831.0,3149.0,3031.0,0.819641,0.137695,-0.552673,0.06134,-1.0,1.0,-1.0,7257.0,1274.0,2819.0,-303.0,-19.0,-57.0,-60.0,14.0,-302.0,0.92288,0.157919,0.351166,14256.0,2508.0,5412.0,-1.0,27.0,-14.0
2879.0,2754.0,2827.0,3151.0,3035.0,0.819641,0.137878,-0.552612,0.06134,1.0,-1.0,-1.0,7200.0,1271.0,2768.0,-359.0,-25.0,-108.0,-34.0,26.0,-373.0,0.922803,0.158227,0.351183,14338.0,2656.0,5466.0,29.0,-10.0,-8.0
2882.0,2759.0,2831.0,3155.0,3031.0,0.81958,0.138062,-0.552612,0.061401,1.0,-1.0,-1.0,7205.0,1310.0,2769.0,-354.0,12.0,-106.0,-43.0,61.0,-361.0,0.922774,0.158443,0.35104,14494.0,2854.0,5584.0,25.0,-12.0,-4.0
2882.0,2759.0,2831.0,3155.0,3039.0,0.81958,0.138184,-0.552673,0.06134,-1.0,-1.0,0.0,7212.0,1330.0,2743.0,-348.0,29.0,-131.0,-23.0,84.0,-362.0,0.922873,0.158703,0.350932,14366.0,2528.0,5362.0,-8.0,-1.0,10.0
2881.0,2737.0,2830.0,3151.0,3035.0,0.819519,0.138184,-0.552734,0.061401,0.0,-1.0,0.0,7207.0,1300.0,2722.0,-353.0,0.0,-151.0,0.0,62.0,-378.0,0.922922,0.158611,0.350772,14410.0,2428.0,5364.0,7.0,-5.0,10.0
2879.0,2757.0,2831.0,3151.0,3037.0,0.819397,0.138245,-0.552856,0.061523,0.0,-1.0,0.0,7215.0,1315.0,2736.0,-346.0,16.0,-134.0,-16.0,72.0,-363.0,0.923028,0.158527,0.350435,14514.0,2730.0,5594.0,8.0,-16.0,13.0
2881.0,2759.0,2832.0,3153.0,3039.0,0.819397,0.138245,-0.552856,0.061523,-1.0,-1.0,0.0,7256.0,1314.0,2756.0,-305.0,15.0,-114.0,-18.0,63.0,-319.0,0.923028,0.158527,0.350435,14756.0,2568.0,5620.0,-10.0,-1.0,13.0
2885.0,2759.0,2831.0,3157.0,3039.0,0.81958,0.138123,-0.552673,0.061646,0.0,1.0,0.0,7256.0,1265.0,2754.0,-304.0,-31.0,-121.0,0.0,21.0,-327.0,0.922949,0.158265,0.350986,14330.0,2334.0,5418.0,5.0,31.0,2.0
2881.0,2755.0,2832.0,3151.0,3039.0,0.81958,0.138184,-0.552551,0.061707,0.0,0.0,-1.0,7233.0,1247.0,2759.0,-326.0,-49.0,-117.0,-8.0,4.0,-349.0,0.922774,0.158313,0.351112,14390.0,2420.0,5594.0,21.0,16.0,-6.0
2879.0,2757.0,2829.0,3151.0,3035.0,0.819641,0.138428,-0.552429,0.061768,0.0,0.0,-1.0,7239.0,1261.0,2776.0,-319.0,-38.0,-101.0,-22.0,10.0,-335.0,0.922688,0.158678,0.351287,14490.0,2540.0,5520.0,15.0,6.0,-3.0
2881.0,2758.0,2831.0,3151.0,3038.0,0.819641,0.138428,-0.552429,0.061768,-1.0,0.0,0.0,7242.0,1260.0,2780.0,-316.0,-39.0,-97.0,-24.0,7.0,-331.0,0.922688,0.158678,0.351287,14514.0,2512.0,5592.0,-1.0,3.0,2.0
2881.0,2757.0,2831.0,3153.0,3039.0,0.819702,0.138367,-0.552368,0.061768,-1.0,-1.0,-1.0,7243.0,1255.0,2779.0,-315.0,-44.0,-100.0,-20.0,3.0,-332.0,0.922648,0.158602,0.351471,14708.0,2506.0,5660.0,-9.0,-2.0,-3.0
2879.0,2756.0,2832.0,3151.0,3031.0,0.819763,0.138367,-0.552307,0.061707,-1.0,1.0,-1.0,7269.0,1249.0,2798.0,-288.0,-51.0,-82.0,-24.0,-9.0,-302.0,0.922598,0.158694,0.351631,14632.0,2458.0,5716.0,-5.0,26.0,-9.0
2879.0,2755.0,2827.0,3151.0,3031.0,0.820007,0.138428,-0.55188,0.061646,0.0,1.0,-2.0,7220.0,1224.0,2803.0,-334.0,-78.0,-84.0,-33.0,-32.0,-350.0,0.922158,0.158982,0.352479,14220.0,2394.0,5668.0,13.0,31.0,-26.0
2881.0,2761.0,2832.0,3155.0,3037.0,0.820068,0.138611,-0.551758,0.061646,1.0,0.0,-2.0,7205.0,1221.0,2813.0,-348.0,-84.0,-76.0,-44.0,-39.0,-361.0,0.922048,0.159314,0.352663,14350.0,2472.0,5674.0,32.0,10.0,-27.0
2879.0,2762.0,2832.0,3153.0,3039.0,0.820007,0.139038,-0.551697,0.061646,1.0,-1.0,-1.0,7217.0,1258.0,2852.0,-335.0,-52.0,-35.0,-84.0,-21.0,-329.0,0.921933,0.160005,0.352511,14556.0,2680.0,5902.0,33.0,-19.0,-17.0
2885.0,2761.0,2828.0,3151.0,3037.0,0.820007,0.139221,-0.551697,0.061584,0.0,-1.0,-1.0,7230.0,1304.0,2878.0,-322.0,-9.0,-9.0,-113.0,11.0,-301.0,0.921939,0.160373,0.352453,14460.0,2866.0,5844.0,9.0,-16.0,-7.0
2882.0,2753.0,2830.0,3153.0,3039.0,0.819946,0.139038,-0.55188,0.06134,-2.0,-2.0,0.0,7230.0,1286.0,2864.0,-323.0,-27.0,-20.0,-99.0,-2.0,-309.0,0.922081,0.160303,0.352172,14626.0,2370.0,5686.0,-37.0,-37.0,1.0
2883.0,2757.0,2831.0,3155.0,3038.0,0.819885,0.138916,-0.552002,0.061279,-1.0,-2.0,-1.0,7261.0,1264.0,2848.0,-293.0,-47.0,-35.0,-69.0,-18.0,-290.0,0.922182,0.160138,0.351963,14674.0,2446.0,5608.0,-17.0,-23.0,-3.0
2886.0,2763.0,2831.0,3155.0,3038.0,0.819885,0.138916,-0.552063,0.061157,-1.0,-1.0,-1.0,7256.0,1270.0,2803.0,-299.0,-42.0,-79.0,-33.0,0.0,-310.0,0.922248,0.160265,0.351881,14464.0,2630.0,5500.0,-2.0,-5.0,-15.0
2881.0,2759.0,2831.0,3154.0,3027.0,0.819824,0.138977,-0.552063,0.061035,-1.0,-1.0,-1.0,7238.0,1292.0,2783.0,-316.0,-22.0,-98.0,-28.0,24.0,-329.0,0.922154,0.160483,0.351749,14336.0,2702.0,5488.0,-5.0,-9.0,-19.0
2882.0,2757.0,2827.0,3151.0,3039.0,0.819763,0.139099,-0.552185,0.06073,-1.0,-1.0,-1.0,7224.0,1305.0,2768.0,-330.0,-13.0,-111.0,-24.0,38.0,-345.0,0.922217,0.160988,0.351443,14364.0,2636.0,5428.0,-16.0,-17.0,-19.0
